2.000000000000000111e-01,0.000000000000000000e+00,3.365533921658869221e-01
1.999003178252347634e-01,6.313709952962105743e-03,3.365989498699448190e-01
1.996013706662986831e-01,1.262112626253472994e-02,3.367358504321079082e-01
1.991034565202212114e-01,1.891596155896899112e-02,3.369647789787268422e-01
1.984070717186515731e-01,2.519194101354351248e-02,3.372868867049148567e-01
1.975129104331047603e-01,3.144280859345015972e-02,3.377038050750429954e-01
1.965163563923686130e-01,3.716613606857144259e-02,3.381763527054108542e-01
1.964218639829961033e-01,3.766233329794357876e-02,3.382192050420854135e-01
1.951350199471547364e-01,4.384431536953826980e-02,3.388555193334869542e-01
1.936536610797014446e-01,4.998259247406167116e-02,3.395984874228277772e-01
1.929255549509725221e-01,5.272314716383394440e-02,3.399799599198395916e-01
1.919792640313714160e-01,5.607104584340288217e-02,3.404719705201011970e-01
1.901134978775566031e-01,6.210360637483376689e-02,3.414816540528005651e-01
1.895811322023966405e-01,6.371023711192272398e-02,3.417835671342685511e-01
1.880582224545351289e-01,6.807426068082256254e-02,3.426567316407592156e-01
1.865006282242934743e-01,7.223237274203220259e-02,3.435871743486973995e-01
1.858154865055461347e-01,7.397705708330935825e-02,3.440060595500487595e-01
1.836570746933893772e-01,7.918382988380140430e-02,3.453907815631263589e-01
1.833875256385577579e-01,7.980611154646818917e-02,3.455698858497308623e-01
1.810645825772476680e-01,8.494478757479506648e-02,3.471943887775550963e-01
1.807767600977647215e-01,8.555561354204191393e-02,3.474054122489037000e-01
1.787142819777592928e-01,8.978421585765478108e-02,3.489979959919838337e-01
1.779857923510360651e-01,9.121983184140319834e-02,3.495953857129653897e-01
1.765882078166524927e-01,9.389677768753708353e-02,3.508016032064129042e-01
1.750174044957187591e-01,9.679312022856775832e-02,3.522616285709859185e-01
1.746656638277379603e-01,9.742641263854290301e-02,3.526052104208416416e-01
1.729829505456698113e-01,1.003837577525087954e-01,3.544088176352706010e-01
1.718745554853824131e-01,1.022699231284653482e-01,3.557298262671197420e-01
1.714891041740193856e-01,1.029149510498466730e-01,3.562124248496994494e-01
1.702231590729501864e-01,1.049956004565195944e-01,3.580160320641281868e-01
1.691360581020986964e-01,1.067379681729210272e-01,3.598196392785571462e-01
1.685603781802701429e-01,1.076447811448577041e-01,3.609716721913246995e-01
1.682501064358857823e-01,1.081290973064748945e-01,3.616232464929859947e-01
1.675742267754811721e-01,1.091736164125729491e-01,3.634268537074148431e-01
1.670856217171720060e-01,1.099199482140803402e-01,3.652304609218436915e-01
1.667887374645151688e-01,1.103699100977845043e-01,3.670340681362725399e-01
1.666872906678957822e-01,1.105230615292411706e-01,3.688376753507013883e-01
1.667838910518439910e-01,1.103772335475329963e-01,3.706412825651302367e-01
1.670797635117819147e-01,1.099288525585845888e-01,3.724448897795591962e-01
1.675746922002134265e-01,1.091729020132914396e-01,3.742484969939879336e-01
1.682672109356964929e-01,1.081024778805825259e-01,3.760521042084167820e-01
1.685603781802701429e-01,1.076447811448577041e-01,3.766472971311132789e-01
1.691849561362046284e-01,1.066604454199893137e-01,3.778557114228457414e-01
1.703187457329558008e-01,1.048404733485725632e-01,3.796593186372745898e-01
1.716495331737221686e-01,1.026471517444261794e-01,3.814629258517034383e-01
1.718745554853824131e-01,1.022699231284653482e-01,3.817286496627690373e-01
1.732421715735512624e-01,9.993572928877954287e-02,3.832665330661322867e-01
1.750174044957187591e-01,9.679312022856775832e-02,3.850478848946690680e-01
1.750407487769148618e-01,9.675089801969272152e-02,3.850701402805610241e-01
1.771328775452525317e-01,9.286519096269910123e-02,3.868737474949899835e-01
1.779857923510360651e-01,9.121983184140319834e-02,3.875494086316430553e-01
1.794816794875792321e-01,8.824016505151088818e-02,3.886773547094188319e-01
1.807767600977647215e-01,8.555561354204192781e-02,3.895869820264215577e-01
1.821131414092183043e-01,8.267287176617285627e-02,3.904809619238477914e-01
1.833875256385577579e-01,7.980611154646820304e-02,3.912852219985251678e-01
1.850454244173839191e-01,7.588274442974672629e-02,3.922845691382765287e-01
1.858154865055461347e-01,7.397705708330935825e-02,3.927278922425557206e-01
1.880582224545351289e-01,6.807426068082256254e-02,3.939657063398401271e-01
1.882922374309100588e-01,6.742427844079454391e-02,3.940881763527053772e-01
1.901134978775566031e-01,6.210360637483376689e-02,3.950129031386407363e-01
1.918909812609583265e-01,5.637243396117062183e-02,3.958917835671343366e-01
1.919792640313714160e-01,5.607104584340288217e-02,3.959347297216569417e-01
1.936536610797014446e-01,4.998259247406167116e-02,3.967026203751941593e-01
1.951350199471547364e-01,4.384431536953826980e-02,3.973709955622321544e-01
1.958861846562002518e-01,4.035594950979369544e-02,3.976953907815630740e-01
1.964218639829961033e-01,3.766233329794357876e-02,3.979303113752890586e-01
1.975129104331047603e-01,3.144280859345015972e-02,3.983844502381063690e-01
1.984070717186515731e-01,2.519194101354351248e-02,3.987529133116630153e-01
1.991034565202212114e-01,1.891596155896899112e-02,3.990375848716403717e-01
1.996013706662986831e-01,1.262112626253472994e-02,3.992399067695365233e-01
1.999003178252347634e-01,6.313709952962105743e-03,3.993608964056868937e-01
2.000000000000000111e-01,0.000000000000000000e+00,3.994011592793429988e-01
