2.000000000000000111e-01,0.000000000000000000e+00,-2.090327389942081560e-01
1.999003178252347634e-01,6.313709952962105743e-03,-2.091631824466726464e-01
1.996013706662986831e-01,1.262112626253472994e-02,-2.095551640520266212e-01
1.991837727983786221e-01,1.805061366834640607e-02,-2.101202404809619229e-01
1.991034565202212114e-01,1.891596155896899112e-02,-2.102239763709572717e-01
1.984070717186515731e-01,2.519194101354351248e-02,-2.112822502471501107e-01
1.980118233266947303e-01,2.813037189298851076e-02,-2.119238476953907990e-01
1.975129104331047603e-01,3.144280859345015972e-02,-2.127815607132749753e-01
1.970169368811949817e-01,3.441404628856120640e-02,-2.137274549098196474e-01
1.964218639829961033e-01,3.766233329794357876e-02,-2.150002192328400175e-01
1.961995384063663639e-01,3.880388033597641922e-02,-2.155310621242484959e-01
1.955835134453044466e-01,4.179819695142869551e-02,-2.173346693386773443e-01
1.951350199471547364e-01,4.384431536953826980e-02,-2.190823124668315192e-01
1.951222664334303081e-01,4.390103805015823507e-02,-2.191382765531062204e-01
1.948765404622177511e-01,4.497926163775491787e-02,-2.209418837675350966e-01
1.948004620762045502e-01,4.530761497692408629e-02,-2.227454909819639173e-01
1.948973989498356818e-01,4.488879462169367840e-02,-2.245490981963927934e-01
1.951350199471547364e-01,4.384431536953826980e-02,-2.261677868435705008e-01
1.951658968883669687e-01,4.370666644528400924e-02,-2.263527054108216419e-01
1.956442809507332459e-01,4.151283333224273231e-02,-2.281563126252505180e-01
1.962645609780080402e-01,3.847365467576180365e-02,-2.299599198396793664e-01
1.964218639829961033e-01,3.766233329794357876e-02,-2.303398596610776727e-01
1.970794113569186712e-01,3.405445079883735043e-02,-2.317635270541082149e-01
1.975129104331047603e-01,3.144280859345015972e-02,-2.326198450620655667e-01
1.980456012742004557e-01,2.789157248956059681e-02,-2.335671342685370910e-01
1.984070717186515731e-01,2.519194101354351248e-02,-2.341891998846161171e-01
1.991034565202212114e-01,1.891596155896899112e-02,-2.353063031125572635e-01
1.991511684549808758e-01,1.840684935060419788e-02,-2.353707414829659395e-01
1.996013706662986831e-01,1.262112626253472994e-02,-2.360229772776764878e-01
1.999003178252347634e-01,6.313709952962105743e-03,-2.364474706702429374e-01
2.000000000000000111e-01,0.000000000000000000e+00,-2.365887333798150360e-01
