-1.667648685085580951e-01,1.104059719006328377e-01,-3.706412825651302922e-01
-1.668400672235834936e-01,1.102923024006215169e-01,-3.711103575668905363e-01
-1.670644154389771818e-01,1.099521763951621378e-01,-3.724448897795591407e-01
-1.675715819626253655e-01,1.091776759165679067e-01,-3.742484969939879891e-01
-1.682810783913483155e-01,1.080808894090203726e-01,-3.760521042084168375e-01
-1.691903232820823888e-01,1.066519315704336085e-01,-3.778557114228456859e-01
-1.702386803568989027e-01,1.049704325528936916e-01,-3.795655151174312514e-01
-1.702991079907372196e-01,1.048723691806341951e-01,-3.796593186372745343e-01
-1.716650756601845185e-01,1.026211566811792153e-01,-3.814629258517033827e-01
-1.732270666619654953e-01,9.996190962407117131e-02,-3.832665330661322867e-01
-1.734675958713429444e-01,9.954392589513660905e-02,-3.835132405104618725e-01
-1.750618758940534481e-01,9.671266519156129782e-02,-3.850701402805611351e-01
-1.765235951137094084e-01,9.401819168720060294e-02,-3.863642320639251171e-01
-1.771290586494179697e-01,9.287247483496420541e-02,-3.868737474949899835e-01
-1.794036317974927186e-01,8.839873810111582852e-02,-3.886350120862789304e-01
-1.794612079571096808e-01,8.828179222566245876e-02,-3.886773547094188874e-01
-1.820909282849560995e-01,8.272178574186478395e-02,-3.904809619238477358e-01
-1.821048350394924575e-01,8.269116673042684051e-02,-3.904899444026064259e-01
-1.846245122215721401e-01,7.690116700640220460e-02,-3.920416958857332879e-01
-1.850383503930441154e-01,7.589999264704204440e-02,-3.922845691382765843e-01
-1.869601516747196601e-01,7.103451052668573185e-02,-3.933633680521347875e-01
-1.883052596586180516e-01,6.738790087916698979e-02,-3.940881763527054327e-01
-1.891094251827334372e-01,6.509704530204232786e-02,-3.945078660337577592e-01
-1.910701903030389559e-01,5.909468992693400757e-02,-3.954891703722102081e-01
-1.919102488256035355e-01,5.630680594470741096e-02,-3.958917835671342811e-01
-1.928404925023223526e-01,5.303342767973574789e-02,-3.963313608452403436e-01
-1.944185671048513919e-01,4.691930055847377129e-02,-3.970490105764472588e-01
-1.958028410515428863e-01,4.075840325803047060e-02,-3.976690028599625393e-01
-1.958668343408753454e-01,4.044976149848233948e-02,-3.976953907815631295e-01
-1.969919344680221007e-01,3.455687709481988085e-02,-3.981682259387892553e-01
-1.979846620401114476e-01,2.832090388499031858e-02,-3.985792628626382283e-01
-1.987800341953775696e-01,2.205669978225501676e-02,-3.989056227837871615e-01
-1.993772580895586399e-01,1.577050908149532291e-02,-3.991489661654555876e-01
-1.997757383968887246e-01,9.468597994311642174e-03,-3.993105207341307583e-01
-1.999750779035314729e-01,3.157248402727364130e-03,-3.993910966970078968e-01
-1.999750779035314729e-01,-3.157248402727404462e-03,-3.993910966970078968e-01
-1.997757383968887246e-01,-9.468597994311593602e-03,-3.993105207341307583e-01
-1.993772580895586399e-01,-1.577050908149527086e-02,-3.991489661654555876e-01
-1.987800341953775973e-01,-2.205669978225496819e-02,-3.989056227837871615e-01
-1.979846620401114476e-01,-2.832090388499035674e-02,-3.985792628626382283e-01
-1.969919344680221007e-01,-3.455687709481992942e-02,-3.981682259387892553e-01
-1.958668343408753176e-01,-4.044976149848238112e-02,-3.976953907815631295e-01
-1.958028410515429141e-01,-4.075840325803042896e-02,-3.976690028599625393e-01
-1.944185671048513919e-01,-4.691930055847373660e-02,-3.970490105764472588e-01
