-1.402560460689564019e-02,1.995075998938662665e-01,-4.031062124248497303e-01
-1.419625992960320097e-02,1.994955292832677474e-01,-4.039070758514179404e-01
-1.441636379353493716e-02,1.994797444728974301e-01,-4.049098196392785787e-01
-1.484800072320970749e-02,1.994480806488835856e-01,-4.067134268537074271e-01
-1.532490229671684516e-02,1.994120040759735368e-01,-4.085170340681362755e-01
-1.585256370525197842e-02,1.993707506731389467e-01,-4.103206412825651239e-01
-1.643742702464788194e-02,1.993233829554610370e-01,-4.121242484969939723e-01
-1.708722772661745715e-02,1.992687297310311023e-01,-4.139278557114228763e-01
-1.781147383950356863e-02,1.992052996274563947e-01,-4.157314629258517247e-01
-1.862205513630113204e-02,1.991311604508459732e-01,-4.175350701402805731e-01
-1.953398116575356600e-02,1.990437730244681291e-01,-4.193386773547094215e-01
-2.048696890332270260e-02,1.989479432041313944e-01,-4.210101500927322937e-01
-2.056652894368919682e-02,1.989397343096858395e-01,-4.211422845691382699e-01
-2.174715901726835196e-02,1.988141370091112137e-01,-4.229458917835671183e-01
-2.310365472605696580e-02,1.986610710187055040e-01,-4.247494989979960223e-01
-2.467580331278523831e-02,1.984719242887233726e-01,-4.265531062124248707e-01
-2.651577453092066050e-02,1.982344917037027199e-01,-4.283567134268537191e-01
-2.675725602089580948e-02,1.982020414885584392e-01,-4.285710542638411780e-01
-2.870200779768446175e-02,1.979297722637543555e-01,-4.301603206412825675e-01
-3.132655125407246555e-02,1.975313827889785545e-01,-4.319639278557114159e-01
-3.300087092375986880e-02,1.972585676676005539e-01,-4.329499792720631346e-01
-3.453738521822508761e-02,1.969953527936330051e-01,-4.337675350701403199e-01
-3.855066044876184067e-02,1.962494498819404853e-01,-4.355711422845691683e-01
-3.921158984079560483e-02,1.961184622164808267e-01,-4.358290979193498171e-01
-4.371862539431722872e-02,1.951632183420619893e-01,-4.373747494989980167e-01
-4.538322179231801118e-02,1.947828616171075611e-01,-4.378613736658283906e-01
-5.061533351081463211e-02,1.934892452142728536e-01,-4.391783567134268651e-01
-5.150961476137934369e-02,1.932530972252043677e-01,-4.393740204811956707e-01
-5.758466182623328544e-02,1.915306939431859201e-01,-4.405382788435200370e-01
-6.030210291506182124e-02,1.906925703430033814e-01,-4.409819639278557135e-01
-6.360230724784762812e-02,1.896173687001019292e-01,-4.414637495668641276e-01
-6.955655250639647402e-02,1.875150287401650129e-01,-4.422155440993454922e-01
-7.487427240569501097e-02,1.854557719018682382e-01,-4.427855711422845619e-01
-7.544146228071518800e-02,1.852257697215682619e-01,-4.428410572145591861e-01
-8.125117036475781873e-02,1.827518736274873490e-01,-4.433618351225084853e-01
-8.697988551515860312e-02,1.800958064913503465e-01,-4.438072315566141679e-01
-9.262189722406954928e-02,1.772602159386417464e-01,-4.441920354373782298e-01
-9.817158141151870188e-02,1.742479285476919437e-01,-4.445273919730423073e-01
-9.927545625015037067e-02,1.736213805564409407e-01,-4.445891783567134103e-01
-1.036234060316154199e-01,1.710619470320824398e-01,-4.448186151914116926e-01
-1.089719365870140955e-01,1.677054472474754920e-01,-4.450752428186525722e-01
-1.142118415461389480e-01,1.641817750258525166e-01,-4.453033500567750158e-01
-1.193378976577711692e-01,1.604944428403156376e-01,-4.455071177356469403e-01
-1.243449951576990203e-01,1.566471263037781114e-01,-4.456899365193234819e-01
-1.292281428622419071e-01,1.526436605050337514e-01,-4.458545843100021333e-01
-1.339824731435709793e-01,1.484880361858566811e-01,-4.460033578561715117e-01
-1.386032467818663627e-01,1.441843957629432849e-01,-4.461381717832028637e-01
-1.430858576894742384e-01,1.397370291986613222e-01,-4.462606340765438162e-01
-1.474258375023557999e-01,1.351503697247217750e-01,-4.463721042954910123e-01
-1.482720066898440270e-01,1.342215036131202410e-01,-4.463927855711423143e-01
-1.516188600342490700e-01,1.304289894230373503e-01,-4.464729113166041596e-01
