2.000000000000000111e-01,-4.898587196589413075e-17,-4.300626381190610914e-01
1.999003178252347634e-01,-6.313709952962049364e-03,-4.300516679157525002e-01
1.996013706662986831e-01,-1.262112626253492076e-02,-4.300187025363278459e-01
1.991034565202211837e-01,-1.891596155896907785e-02,-4.299635770037428251e-01
1.984070717186515731e-01,-2.519194101354367554e-02,-4.298860141125345202e-01
1.975129104331047325e-01,-3.144280859345021523e-02,-4.297856210093709550e-01
1.964218639829960755e-01,-3.766233329794370366e-02,-4.296618842960408524e-01
1.951350199471547364e-01,-4.384431536953829062e-02,-4.295141635402224822e-01
1.936536610797014168e-01,-4.998259247406175443e-02,-4.293416830393294026e-01
1.919792640313714160e-01,-5.607104584340286829e-02,-4.291435216366893957e-01
1.901134978775564921e-01,-6.210360637483398893e-02,-4.289186003352600807e-01
1.880582224545351566e-01,-6.807426068082252091e-02,-4.286656673895556380e-01
1.858154865055461069e-01,-7.397705708330938601e-02,-4.283832804783292425e-01
1.856144681455548784e-01,-7.447999204513114369e-02,-4.283567134268537191e-01
1.833875256385577301e-01,-7.980611154646828631e-02,-4.280643221585579972e-01
1.807767600977646660e-01,-8.555561354204208047e-02,-4.277112303356624401e-01
1.779857923510360374e-01,-9.121983184140325385e-02,-4.273223114252430732e-01
1.750174044957186759e-01,-9.679312022856786935e-02,-4.268950573159211448e-01
1.727289374682711987e-01,-1.008202071069191352e-01,-4.265531062124248707e-01
1.718745554853823854e-01,-1.022699231284653482e-01,-4.264239845567921461e-01
1.685603781802700873e-01,-1.076447811448578151e-01,-4.259004388874513269e-01
1.650781762243952455e-01,-1.129123365023836228e-01,-4.253277025823058999e-01
1.617113352098664414e-01,-1.176836609926892874e-01,-4.247494989979960223e-01
1.614314207523970257e-01,-1.180673383873057508e-01,-4.247003399112274646e-01
1.576237469294385074e-01,-1.231046481816358007e-01,-4.240001984830131243e-01
1.536589503275941349e-01,-1.280192445854214656e-01,-4.232342895106204761e-01
1.522344592638327776e-01,-1.297099433838765081e-01,-4.229458917835671183e-01
1.495409831423417379e-01,-1.328062286220863253e-01,-4.223828003909943507e-01
1.452739502529277471e-01,-1.374608285218369974e-01,-4.214420962297705242e-01
1.439796311360367065e-01,-1.388159422326225856e-01,-4.211422845691382699e-01
1.408621051305343763e-01,-1.419784044782666510e-01,-4.203915232406259528e-01
1.367355128267528086e-01,-1.459568413333370285e-01,-4.193386773547094215e-01
1.363098455983266788e-01,-1.463544532734154802e-01,-4.192253157377713313e-01
1.316217094476075100e-01,-1.505846127666754519e-01,-4.179105534966796043e-01
1.303540492521353955e-01,-1.516832945435055702e-01,-4.175350701402805731e-01
1.268023699144476546e-01,-1.546646662430679053e-01,-4.164294555487494387e-01
1.246806124163929025e-01,-1.563801294521564855e-01,-4.157314629258517247e-01
1.218566310213033410e-01,-1.585905466165557220e-01,-4.147507631094621838e-01
1.196103500696967387e-01,-1.602914974544956961e-01,-4.139278557114228763e-01
1.167894227882611963e-01,-1.623583404842042222e-01,-4.128314071120804396e-01
1.150610879471093279e-01,-1.635877319374151040e-01,-4.121242484969939723e-01
1.116057963186881941e-01,-1.659642920271450495e-01,-4.106156460335028680e-01
1.109624306989408088e-01,-1.663951290554587237e-01,-4.103206412825651239e-01
1.072737467763013042e-01,-1.687967513093009408e-01,-4.085170340681362755e-01
1.063109187641802511e-01,-1.694048067544597913e-01,-4.080122216449177386e-01
1.039434043335970836e-01,-1.708676935395991026e-01,-4.067134268537074271e-01
1.009126447604821175e-01,-1.726749493338415320e-01,-4.049098196392785787e-01
1.009100681738355487e-01,-1.726764550862446568e-01,-4.049081817147892615e-01
9.819035848653839826e-02,-1.742373481785265410e-01,-4.031062124248497303e-01
9.570032690468677217e-02,-1.756173323745013892e-01,-4.013026052104208263e-01
9.540862823297775741e-02,-1.757759757722921756e-01,-4.010756206033529447e-01
9.345710902315787494e-02,-1.768212904970258015e-01,-3.994989979959919779e-01
9.141170783008745193e-02,-1.778873229648103294e-01,-3.976953907815631295e-01
8.981208289658396127e-02,-1.787002791429748716e-01,-3.961540175189396940e-01
8.954896693326867829e-02,-1.788322748308714960e-01,-3.958917835671342811e-01
8.787522581061533999e-02,-1.796606375607449901e-01,-3.940881763527054327e-01
8.635538768485635785e-02,-1.803960837097029757e-01,-3.922845691382765843e-01
8.498101073701684605e-02,-1.810475843918251115e-01,-3.904809619238477358e-01
8.412601092275671932e-02,-1.814464501890963311e-01,-3.892386599832670657e-01
8.375022230936471357e-02,-1.816202088511407742e-01,-3.886773547094188319e-01
8.266122818949966922e-02,-1.821184267288828429e-01,-3.868737474949899835e-01
8.169527491278762155e-02,-1.825537785336804886e-01,-3.850701402805611351e-01
8.084637950571471610e-02,-1.829313065629225576e-01,-3.832665330661322867e-01
8.010904796674585271e-02,-1.832553967387089422e-01,-3.814629258517033827e-01
7.947847602073596085e-02,-1.835297573948739824e-01,-3.796593186372745343e-01
7.895071899071515187e-02,-1.837574052136379255e-01,-3.778557114228456859e-01
7.852275291754726161e-02,-1.839406895557636756e-01,-3.760521042084168375e-01
7.835608031169859211e-02,-1.840117514676349320e-01,-3.751438591639537634e-01
7.819458241183194214e-02,-1.840804369873105806e-01,-3.742484969939879891e-01
7.796342921163711137e-02,-1.841784561385018670e-01,-3.724448897795591407e-01
7.782594091019026661e-02,-1.842365949572548345e-01,-3.706412825651302367e-01
7.778116326129622116e-02,-1.842555036945154323e-01,-3.688376753507014438e-01
7.782818882914359360e-02,-1.842356453664034388e-01,-3.670340681362725399e-01
7.796615667252314308e-02,-1.841773015702955207e-01,-3.652304609218436915e-01
7.819436434405017955e-02,-1.840805296190499707e-01,-3.634268537074148431e-01
7.835608031169859211e-02,-1.840117514676349320e-01,-3.625081904835787960e-01
7.851455707988785893e-02,-1.839441880749403679e-01,-3.616232464929859947e-01
7.892814551472501772e-02,-1.837671021853650444e-01,-3.598196392785570907e-01
7.943365430464521815e-02,-1.835491611634608444e-01,-3.580160320641282423e-01
8.003236866749754985e-02,-1.832888975510239549e-01,-3.562124248496993939e-01
8.072601799665130029e-02,-1.829844529417850030e-01,-3.544088176352705455e-01
8.151658574492673393e-02,-1.826336394219039150e-01,-3.526052104208416971e-01
8.240612132793057043e-02,-1.822340011295542905e-01,-3.508016032064128487e-01
8.339661768655501350e-02,-1.817828489116687374e-01,-3.489979959919840002e-01
8.412601092275671932e-02,-1.814464501890963311e-01,-3.477901212850220136e-01
8.449535890684296835e-02,-1.812747481675365535e-01,-3.471943887775550963e-01
8.571117079096685076e-02,-1.807030580860260749e-01,-3.453907815631262479e-01
8.703539380134001080e-02,-1.800689874071758900e-01,-3.435871743486973995e-01
8.847045023639360517e-02,-1.793682787868852990e-01,-3.417835671342685511e-01
8.981208289658396127e-02,-1.787002791429748716e-01,-3.402179382806796992e-01
9.002246871796865113e-02,-1.785943871624255941e-01,-3.399799599198397027e-01
9.171456139799349927e-02,-1.777313681587290306e-01,-3.381763527054107987e-01
9.352860722770671431e-02,-1.767834823450578074e-01,-3.363727454909819503e-01
9.540862823297775741e-02,-1.757759757722921756e-01,-3.346233363840017128e-01
9.546893624605218287e-02,-1.757432280688141502e-01,-3.345691382765531019e-01
9.757205633533219680e-02,-1.745843458689660399e-01,-3.327655310621242535e-01
9.980769162900114677e-02,-1.733159677920364516e-01,-3.309619238476954051e-01
1.009100681738355487e-01,-1.726764550862446568e-01,-3.301140629201466670e-01
1.022009522941815379e-01,-1.719155762290387468e-01,-3.291583166332665567e-01
1.047517365384162402e-01,-1.703733362125254558e-01,-3.273547094188377082e-01
1.063109187641802511e-01,-1.694048067544597913e-01,-3.262993664350735123e-01
1.074619585339528505e-01,-1.686769915194333835e-01,-3.255511022044088598e-01
1.103417324871318606e-01,-1.668073801476968043e-01,-3.237474949899800114e-01
1.116057963186880553e-01,-1.659642920271451605e-01,-3.229823500062273811e-01
1.133955320562946290e-01,-1.647466336823604494e-01,-3.219438877755511075e-01
1.166123303090064178e-01,-1.624855821908614273e-01,-3.201402805611222591e-01
1.167894227882611963e-01,-1.623583404842042222e-01,-3.200429443795553830e-01
1.200327975820093124e-01,-1.599753965603347983e-01,-3.183366733466933551e-01
1.218566310213033410e-01,-1.585905466165557220e-01,-3.174008810079887999e-01
1.236259274501930183e-01,-1.572152348281794787e-01,-3.165330661322645067e-01
1.268023699144476546e-01,-1.546646662430679053e-01,-3.150030247498482039e-01
1.273971428226332858e-01,-1.541751212116584668e-01,-3.147294589178356583e-01
1.313574236421353181e-01,-1.508152089614989422e-01,-3.129258517034068099e-01
1.316217094476075100e-01,-1.505846127666754519e-01,-3.128059681848318063e-01
1.355094738723669201e-01,-1.470958275779238877e-01,-3.111222444889779615e-01
1.363098455983266788e-01,-1.463544532734154802e-01,-3.107755368014331054e-01
1.398341209124807361e-01,-1.429909739411328040e-01,-3.093186372745491131e-01
1.408621051305343763e-01,-1.419784044782666510e-01,-3.088904908318573783e-01
1.443233389239685638e-01,-1.384585636276691456e-01,-3.075150300601202646e-01
1.452739502529277471e-01,-1.374608285218369974e-01,-3.071316637461516952e-01
1.489643720398258486e-01,-1.334526727449861228e-01,-3.057114228456914162e-01
1.495409831423417379e-01,-1.328062286220863253e-01,-3.054845813313508684e-01
1.536589503275941349e-01,-1.280192445854214656e-01,-3.039375570090647738e-01
1.537418946329437708e-01,-1.279196225552312327e-01,-3.039078156312625123e-01
1.576237469294385074e-01,-1.231046481816358007e-01,-3.024709745788844995e-01
1.586622503455505928e-01,-1.217632551933703483e-01,-3.021042084168337194e-01
1.614314207523970257e-01,-1.180673383873057508e-01,-3.010869488524932081e-01
1.636713737091292364e-01,-1.149420785794591504e-01,-3.003006012024048155e-01
1.650781762243951345e-01,-1.129123365023837477e-01,-2.997827388209064470e-01
1.685603781802700873e-01,-1.076447811448578151e-01,-2.985551467815458215e-01
1.687330684307429829e-01,-1.073738870393831785e-01,-2.984969939879759115e-01
1.718745554853823854e-01,-1.022699231284653482e-01,-2.973753392696428244e-01
1.738652509036124338e-01,-9.884773405710370331e-02,-2.966933867735471186e-01
1.750174044957186759e-01,-9.679312022856786935e-02,-2.962708189059892749e-01
1.779857923510360374e-01,-9.121983184140325385e-02,-2.952258063957733381e-01
1.789821174035522988e-01,-8.924909887355184090e-02,-2.948897795591182147e-01
1.807767600977646660e-01,-8.555561354204208047e-02,-2.942329923100153177e-01
1.833875256385577301e-01,-7.980611154646828631e-02,-2.933110250375848826e-01
1.840537177110728173e-01,-7.825745329828159846e-02,-2.930861723446893663e-01
1.858154865055461069e-01,-7.397705708330938601e-02,-2.924308867402904966e-01
1.880582224545351566e-01,-6.807426068082252091e-02,-2.916228012879021891e-01
1.890422440205903332e-01,-6.529188292322085641e-02,-2.912825651302605179e-01
1.901134978775565754e-01,-6.210360637483382240e-02,-2.908666926829225896e-01
1.919792640313714160e-01,-5.607104584340286829e-02,-2.901688353397423592e-01
1.936536610797014168e-01,-4.998259247406175443e-02,-2.895540052232152828e-01
1.938716525997452589e-01,-4.913025868284937037e-02,-2.894789579158316695e-01
1.951350199471547364e-01,-4.384431536953829062e-02,-2.889756120399736838e-01
1.964218639829960755e-01,-3.766233329794370366e-02,-2.884742069968463385e-01
1.975129104331047325e-01,-3.144280859345021523e-02,-2.880542104178958063e-01
1.984070717186515731e-01,-2.519194101354367554e-02,-2.877134484989457008e-01
1.985197713397226782e-01,-2.428786501988649399e-02,-2.876753507014028211e-01
1.991034565202211837e-01,-1.891596155896907785e-02,-2.874265569936515496e-01
1.996013706662986831e-01,-1.262112626253492076e-02,-2.872198168402466667e-01
1.999003178252347634e-01,-6.313709952962049364e-03,-2.870961850623806599e-01
2.000000000000000111e-01,-4.898587196589413075e-17,-2.870550429380592794e-01
