2.000000000000000111e-01,0.000000000000000000e+00,-1.692478134316266480e-01
1.999003178252347634e-01,6.313709952962105743e-03,-1.692911214928871644e-01
1.996013706662986831e-01,1.262112626253472994e-02,-1.694212618951607130e-01
1.991034565202212114e-01,1.891596155896899112e-02,-1.696388859332081944e-01
1.984070717186515731e-01,2.519194101354351248e-02,-1.699450879560428507e-01
1.975129104331047603e-01,3.144280859345015972e-02,-1.703414188662044082e-01
1.973057588551047625e-01,3.271754151233331048e-02,-1.704408817635270634e-01
1.964218639829961033e-01,3.766233329794357876e-02,-1.708250348439186439e-01
1.951350199471547364e-01,4.384431536953826980e-02,-1.714009040553057250e-01
1.936536610797014446e-01,4.998259247406167116e-02,-1.720732957546215469e-01
1.932967611302492117e-01,5.134551720019360499e-02,-1.722444889779559118e-01
1.919792640313714160e-01,5.607104584340288217e-02,-1.728405254063710150e-01
1.901134978775566031e-01,6.210360637483376689e-02,-1.737096576915040935e-01
1.894181652924236126e-01,6.419313559292846860e-02,-1.740480961923847603e-01
1.880582224545351289e-01,6.807426068082256254e-02,-1.746837028190211250e-01
1.858154865055461347e-01,7.397705708330935825e-02,-1.757692067141701231e-01
1.856531735965340213e-01,7.438346008041843427e-02,-1.758517034068135532e-01
1.833875256385577579e-01,7.980611154646820304e-02,-1.769722191421753132e-01
1.820594148407283508e-01,8.279111949872153264e-02,-1.776553106212424571e-01
1.807767600977647215e-01,8.555561354204192781e-02,-1.783025962775218187e-01
1.785835260960705606e-01,9.004401261102311371e-02,-1.794589178356713610e-01
1.779857923510360651e-01,9.121983184140319834e-02,-1.797704539389474165e-01
1.752518626390016376e-01,9.636796480968407019e-02,-1.812625250501002094e-01
1.750174044957187591e-01,9.679312022856775832e-02,-1.813899319896070672e-01
1.720742066269539405e-01,1.019336422075869941e-01,-1.830661322645290578e-01
1.718745554853824131e-01,1.022699231284653482e-01,-1.831801590621815468e-01
1.690517305316397989e-01,1.068714761021753862e-01,-1.848697394789579063e-01
1.685603781802701429e-01,1.076447811448577041e-01,-1.851668238598592198e-01
1.661812956812844799e-01,1.112824198410939519e-01,-1.866733466933867547e-01
1.650781762243952455e-01,1.129123365023836228e-01,-1.873842777204973165e-01
