2.000000000000000111e-01,-4.898587196589413075e-17,4.165799390426022097e-01
1.999003178252347634e-01,-6.313709952962049364e-03,4.165597092088569320e-01
1.996013706662986831e-01,-1.262112626253492076e-02,4.164989187087772549e-01
1.991034565202211837e-01,-1.891596155896907785e-02,4.163972633129802703e-01
1.984070717186515731e-01,-2.519194101354367554e-02,4.162542318349118919e-01
1.975129104331047325e-01,-3.144280859345021523e-02,4.160690998251370121e-01
1.964218639829960755e-01,-3.766233329794370366e-02,4.158409205409044351e-01
1.959262488209902175e-01,-4.016098881919411695e-02,4.157314629258516692e-01
1.951350199471547364e-01,-4.384431536953829062e-02,4.155640660770917871e-01
1.936536610797014168e-01,-4.998259247406175443e-02,4.152373197620204404e-01
1.919792640313714160e-01,-5.607104584340286829e-02,4.148619236577262837e-01
1.901134978775565754e-01,-6.210360637483382240e-02,4.144358337168776996e-01
1.880582224545351566e-01,-6.807426068082252091e-02,4.139566786382389840e-01
1.879408161705975189e-01,-6.839773108173745342e-02,4.139278557114229318e-01
1.858154865055461069e-01,-7.397705708330938601e-02,4.134071038172106305e-01
1.833875256385577301e-01,-7.980611154646828631e-02,4.127960626957972168e-01
1.807907430345103428e-01,-8.552606171822514647e-02,4.121242484969939723e-01
1.807767600977646660e-01,-8.555561354204208047e-02,4.121205916800216307e-01
1.779857923510360374e-01,-9.121983184140325385e-02,4.113536156323756576e-01
1.750174044957186759e-01,-9.679312022856786935e-02,4.105110398168801411e-01
1.743746184882122852e-01,-9.794637526264265981e-02,4.103206412825651239e-01
1.718745554853823854e-01,-1.022699231284653482e-01,4.095625393261333458e-01
1.685604822388066248e-01,-1.076446181999869411e-01,4.085170340681362755e-01
1.685603781802700873e-01,-1.076447811448578151e-01,4.085170002339797990e-01
1.650781762243952455e-01,-1.129123365023836228e-01,4.073313914855407059e-01
1.633399316201580298e-01,-1.154125934996788339e-01,4.067134268537074271e-01
1.614314207523970257e-01,-1.180673383873057508e-01,4.060080524444861783e-01
1.585918701025550714e-01,-1.218549085485451378e-01,4.049098196392785787e-01
1.576237469294385074e-01,-1.231046481816358007e-01,4.045182087623795941e-01
1.542901293535208773e-01,-1.272578327022498290e-01,4.031062124248496192e-01
1.536589503275941349e-01,-1.280192445854214656e-01,4.028249827722393817e-01
1.503946832471773354e-01,-1.318386864732093711e-01,4.013026052104208818e-01
1.495409831423417379e-01,-1.328062286220863253e-01,4.008813650771452797e-01
1.468616747842363957e-01,-1.357632073853928534e-01,3.994989979959920334e-01
1.452739502529277471e-01,-1.374608285218369974e-01,3.986270973706323439e-01
1.436489620608066287e-01,-1.391580960593128413e-01,3.976953907815630740e-01
1.408621051305343763e-01,-1.419784044782666510e-01,3.959834732105254607e-01
1.407188939259476912e-01,-1.421203465104763919e-01,3.958917835671343366e-01
1.380906271646560324e-01,-1.446754253122207456e-01,3.940881763527053772e-01
1.363098455983266788e-01,-1.463544532734154802e-01,3.927622759720398871e-01
1.356928964766579149e-01,-1.469266410348205321e-01,3.922845691382765287e-01
1.335491056604161397e-01,-1.488779244122613865e-01,3.904809619238477914e-01
1.316217094476075100e-01,-1.505846127666754519e-01,3.886945732784253260e-01
1.316037964408470484e-01,-1.506002681350737393e-01,3.886773547094188319e-01
1.298989254824857997e-01,-1.520732361676294664e-01,3.868737474949899835e-01
1.283767997070172084e-01,-1.533603511243515349e-01,3.850701402805611351e-01
1.270316062533086710e-01,-1.544764416107011207e-01,3.832665330661322867e-01
1.268023699144476546e-01,-1.546646662430679053e-01,3.829160766844190156e-01
1.258817885656759727e-01,-1.554148490573100394e-01,3.814629258517034383e-01
1.248996258725562358e-01,-1.562052606569173385e-01,3.796593186372745898e-01
1.240749192493277725e-01,-1.568611309830220402e-01,3.778557114228457414e-01
1.234043737971523003e-01,-1.573892007976809004e-01,3.760521042084167820e-01
1.228856837699892068e-01,-1.577945142404583445e-01,3.742484969939881556e-01
1.225172698552845774e-01,-1.580807343960907163e-01,3.724448897795591962e-01
1.222979165797461187e-01,-1.582504963665311015e-01,3.706412825651302367e-01
1.222264410203913326e-01,-1.583057077792484613e-01,3.688376753507013883e-01
1.223015043181337191e-01,-1.582477236535221876e-01,3.670340681362725399e-01
1.225216196523844503e-01,-1.580773630781980299e-01,3.652304609218438025e-01
1.228853364341064847e-01,-1.577947847347195010e-01,3.634268537074148431e-01
1.233915169554951063e-01,-1.573992806318433024e-01,3.616232464929858836e-01
1.240395903425216412e-01,-1.568890691783829117e-01,3.598196392785571462e-01
1.248296792981200831e-01,-1.562611633334671513e-01,3.580160320641281868e-01
1.257625427719984423e-01,-1.555113591848559240e-01,3.562124248496994494e-01
1.268023699144476546e-01,-1.546646662430679053e-01,3.544704040890816477e-01
1.268403140348419167e-01,-1.546335498381340712e-01,3.544088176352706010e-01
1.280942222689978038e-01,-1.535964525023302274e-01,3.526052104208416416e-01
1.294978290598527149e-01,-1.524149345332837246e-01,3.508016032064129042e-01
1.310515207779899549e-01,-1.510811004122490364e-01,3.489979959919839447e-01
1.316217094476075100e-01,-1.505846127666754519e-01,3.483910452744899966e-01
1.327866949803985508e-01,-1.495583285416850483e-01,3.471943887775550963e-01
1.346905892816457062e-01,-1.478460184075412742e-01,3.453907815631263589e-01
1.363098455983266788e-01,-1.463544532734154802e-01,3.439671881454650637e-01
1.367589176241420790e-01,-1.459349116910450828e-01,3.435871743486973995e-01
1.390292726178390670e-01,-1.437736462476854049e-01,3.417835671342685511e-01
1.408621051305343763e-01,-1.419784044782666510e-01,3.404155040053771786e-01
1.414696380764657035e-01,-1.413730579089021722e-01,3.399799599198398137e-01
1.441206104236933683e-01,-1.386695700256621311e-01,3.381763527054108542e-01
1.452739502529277471e-01,-1.374608285218369974e-01,3.374292482625176892e-01
1.469747798092232438e-01,-1.356407538316944661e-01,3.363727454909820058e-01
