-1.466269403670209803e-01,1.360166914705914776e-01,-3.778557114228456859e-01
-1.474258375023557999e-01,1.351503697247217750e-01,-3.793551387677264186e-01
-1.475940466810521934e-01,1.349666528602950499e-01,-3.796593186372745898e-01
-1.487742869372047083e-01,1.336645485771238151e-01,-3.814629258517033827e-01
-1.501419917033621765e-01,1.321263877026369327e-01,-3.832665330661322867e-01
-1.516188600342490700e-01,1.304289894230373503e-01,-3.849766356836686332e-01
-1.517029314771518034e-01,1.303311957331727555e-01,-3.850701402805611351e-01
-1.535183798268806299e-01,1.281877804446649172e-01,-3.868737474949899835e-01
-1.555338529244514323e-01,1.257347231057320547e-01,-3.886773547094188319e-01
-1.556607455891059755e-01,1.255775946681717270e-01,-3.887810190398049426e-01
-1.578311490814129636e-01,1.228386273923670891e-01,-3.904809619238477358e-01
-1.595474651275038680e-01,1.206010214359229116e-01,-3.917180373732589982e-01
-1.603688052115911644e-01,1.195066789556413628e-01,-3.922845691382765843e-01
-1.631806940103854020e-01,1.156376284013511252e-01,-3.940881763527054327e-01
-1.632751442828798139e-01,1.155042304827177263e-01,-3.941449333270444777e-01
-1.663121879951064974e-01,1.110867054344504556e-01,-3.958917835671342811e-01
-1.668400672235834936e-01,1.102923024006215169e-01,-3.961785490738395921e-01
-1.697576531661122989e-01,1.057465800465146044e-01,-3.976953907815631295e-01
-1.702386803568989027e-01,1.049704325528936916e-01,-3.979334012657421704e-01
-1.734675958713429444e-01,9.954392589513660905e-02,-3.994636531236963606e-01
-1.735457337346729967e-01,9.940763704310640048e-02,-3.994989979959919779e-01
-1.765235951137094084e-01,9.401819168720060294e-02,-4.007932298989778097e-01
-1.777462479146401098e-01,9.168572054724388742e-02,-4.013026052104208263e-01
-1.794036317974927186e-01,8.839873810111582852e-02,-4.019707520093276920e-01
-1.821048350394924575e-01,8.269116673042684051e-02,-4.030198585692274516e-01
-1.823382520125922390e-01,8.217519000886097658e-02,-4.031062124248497303e-01
-1.846245122215721401e-01,7.690116700640220460e-02,-4.039331240578439286e-01
-1.869601516747196601e-01,7.103451052668573185e-02,-4.047543027475915545e-01
-1.874246265561069213e-01,6.979978051759089253e-02,-4.049098196392785787e-01
-1.891094251827334372e-01,6.509704530204232786e-02,-4.054682462686307609e-01
-1.910701903030389559e-01,5.909468992693400757e-02,-4.060998882322058856e-01
-1.928404925023223526e-01,5.303342767973574789e-02,-4.066591404997910719e-01
-1.930235229717589540e-01,5.236334194425371069e-02,-4.067134268537074271e-01
-1.944185671048513919e-01,4.691930055847377129e-02,-4.071324840508939724e-01
-1.958028410515428863e-01,4.075840325803047060e-02,-4.075396285622955306e-01
-1.969919344680221007e-01,3.455687709481988085e-02,-4.078847975803122639e-01
-1.979846620401114476e-01,2.832090388499022837e-02,-4.081697900330381046e-01
-1.987800341953775696e-01,2.205669978225501676e-02,-4.083960716856173678e-01
-1.992280101641817069e-01,1.755562491114208076e-02,-4.085170340681362755e-01
-1.993772580895586399e-01,1.577050908149532291e-02,-4.085631085637994042e-01
-1.997757383968887246e-01,9.468597994311642174e-03,-4.086711698898718437e-01
-1.999750779035314729e-01,3.157248402727364130e-03,-4.087250658921295354e-01
-1.999750779035314729e-01,-3.157248402727404462e-03,-4.087250658921295354e-01
-1.997757383968887246e-01,-9.468597994311593602e-03,-4.086711698898718437e-01
-1.993772580895586399e-01,-1.577050908149527086e-02,-4.085631085637994042e-01
-1.992280101641817069e-01,-1.755562491114211893e-02,-4.085170340681362755e-01
-1.987800341953775973e-01,-2.205669978225496819e-02,-4.083960716856173678e-01
-1.979846620401114476e-01,-2.832090388499035674e-02,-4.081697900330381046e-01
-1.969919344680221007e-01,-3.455687709481992942e-02,-4.078847975803122639e-01
-1.958028410515429141e-01,-4.075840325803042896e-02,-4.075396285622955306e-01
-1.944185671048513919e-01,-4.691930055847373660e-02,-4.071324840508939724e-01
-1.930235229717589818e-01,-5.236334194425366212e-02,-4.067134268537074271e-01
-1.928404925023223526e-01,-5.303342767973578953e-02,-4.066591404997910719e-01
-1.910701903030389837e-01,-5.909468992693396594e-02,-4.060998882322058856e-01
-1.891094251827334372e-01,-6.509704530204236950e-02,-4.054682462686307609e-01
-1.874246265561069213e-01,-6.979978051759093416e-02,-4.049098196392785787e-01
-1.869601516747196879e-01,-7.103451052668567633e-02,-4.047543027475915545e-01
-1.846245122215721679e-01,-7.690116700640216296e-02,-4.039331240578439286e-01
-1.823382520125922945e-01,-8.217519000886086555e-02,-4.031062124248497303e-01
-1.821048350394924575e-01,-8.269116673042679888e-02,-4.030198585692274516e-01
-1.794036317974927464e-01,-8.839873810111578689e-02,-4.019707520093276920e-01
-1.777462479146401098e-01,-9.168572054724385967e-02,-4.013026052104208263e-01
-1.765235951137093806e-01,-9.401819168720063069e-02,-4.007932298989778097e-01
-1.735457337346730800e-01,-9.940763704310628945e-02,-3.994989979959919779e-01
-1.734675958713429444e-01,-9.954392589513663681e-02,-3.994636531236963606e-01
-1.702386803568989304e-01,-1.049704325528936777e-01,-3.979334012657422259e-01
-1.697576531661121879e-01,-1.057465800465148126e-01,-3.976953907815631295e-01
-1.668400672235835214e-01,-1.102923024006214753e-01,-3.961785490738396476e-01
-1.663121879951063864e-01,-1.110867054344505667e-01,-3.958917835671342811e-01
-1.632751442828798416e-01,-1.155042304827176985e-01,-3.941449333270444777e-01
-1.631806940103854298e-01,-1.156376284013511113e-01,-3.940881763527054327e-01
-1.603688052115911367e-01,-1.195066789556414044e-01,-3.922845691382765843e-01
-1.595474651275039235e-01,-1.206010214359228699e-01,-3.917180373732589982e-01
