-1.240280063335159055e-01,1.568982270292859083e-01,3.598196392785571462e-01
-1.233878501643433934e-01,1.574021551053909340e-01,3.616232464929858836e-01
-1.228878711262891416e-01,1.577928107679451852e-01,3.634268537074148431e-01
-1.225286198689069378e-01,1.580719371457847133e-01,3.652304609218436915e-01
-1.223112107864051945e-01,1.582402215492747788e-01,3.670340681362725399e-01
-1.222370710184549902e-01,1.582974998818023060e-01,3.688376753507013883e-01
-1.223076671817120015e-01,1.582429605024109065e-01,3.706412825651302367e-01
-1.225243235236727624e-01,1.580752673414357323e-01,3.724448897795591962e-01
-1.228882142015162576e-01,1.577925435829027334e-01,3.742484969939878225e-01
-1.234005496909881539e-01,1.573921990950059024e-01,3.760521042084167820e-01
-1.240629043838474832e-01,1.568706338224089558e-01,3.778557114228457414e-01
-1.243449951576990203e-01,1.566471263037781114e-01,3.784820988092779115e-01
-1.248910750998624003e-01,1.562120973561283988e-01,3.796593186372745898e-01
-1.258858383911018175e-01,1.554115687217956232e-01,3.814629258517034383e-01
-1.270443945379011452e-01,1.544659244509873075e-01,3.832665330661322867e-01
-1.283719821411798412e-01,1.533643837438947444e-01,3.850701402805611351e-01
-1.292281428622419071e-01,1.526436605050337514e-01,3.861013433258848049e-01
-1.298918171845776237e-01,1.520793076933488475e-01,3.868737474949899835e-01
-1.316199545648353564e-01,1.505861466415509275e-01,3.886773547094188319e-01
-1.335386398931108221e-01,1.488873119359002961e-01,3.904809619238476803e-01
-1.339824731435709793e-01,1.484880361858566811e-01,3.908624316226965711e-01
-1.357009374895477849e-01,1.469192144154665702e-01,3.922845691382765287e-01
-1.380811666202727828e-01,1.446844546756301253e-01,3.940881763527053772e-01
-1.386032467818663627e-01,1.441843957629432849e-01,3.944547434598402735e-01
-1.407342380213473521e-01,1.421051520830640402e-01,3.958917835671343366e-01
-1.430858576894742384e-01,1.397370291986613222e-01,3.973629613392468118e-01
-1.436402159005854551e-01,1.391671239051565645e-01,3.976953907815630740e-01
-1.468530337594965707e-01,1.357725542060403690e-01,3.994989979959920334e-01
-1.474258375023557999e-01,1.351503697247217750e-01,3.998012571563339113e-01
-1.503979572247984009e-01,1.318349515970924646e-01,4.013026052104208818e-01
-1.516188600342490700e-01,1.304289894230373503e-01,4.018848207997929856e-01
-1.542971612965033101e-01,1.272493065436540727e-01,4.031062124248497303e-01
-1.556607455891059755e-01,1.255775946681717270e-01,4.036966484409650335e-01
-1.585917245405343290e-01,1.218550979945413754e-01,4.049098196392785787e-01
-1.595474651275038680e-01,1.206010214359229116e-01,4.052876195447815966e-01
-1.632751442828798139e-01,1.155042304827177263e-01,4.066970037048461273e-01
-1.633206187497036888e-01,1.154399215662153255e-01,4.067134268537074271e-01
-1.668400672235834936e-01,1.102923024006215169e-01,4.079374598535723817e-01
-1.685814816757779944e-01,1.076117281526476205e-01,4.085170340681362755e-01
-1.702386803568989027e-01,1.049704325528936916e-01,4.090515504534871227e-01
-1.734675958713429444e-01,9.954392589513660905e-02,4.100508856962594151e-01
-1.743783124013676133e-01,9.793979867271040973e-02,4.103206412825651239e-01
-1.765235951137094084e-01,9.401819168720060294e-02,4.109421128485961083e-01
-1.794036317974927186e-01,8.839873810111582852e-02,4.117462292932439483e-01
-1.808127887833699265e-01,8.547944438507107390e-02,4.121242484969939723e-01
-1.821048350394924575e-01,8.269116673042684051e-02,4.124666721748139753e-01
-1.846245122215721401e-01,7.690116700640220460e-02,4.131093813773322743e-01
-1.869601516747196601e-01,7.103451052668573185e-02,4.136896750604822093e-01
-1.879592381223302022e-01,6.834709068038793967e-02,4.139278557114229318e-01
-1.891094251827334372e-01,6.509704530204232786e-02,4.142030511912829227e-01
-1.910701903030389559e-01,5.909468992693400757e-02,4.146553555864826435e-01
-1.928404925023223526e-01,5.303342767973574789e-02,4.150558233724137014e-01
-1.944185671048513919e-01,4.691930055847377129e-02,4.154066583670865120e-01
-1.958028410515428863e-01,4.075840325803047060e-02,4.157097518959010363e-01
-1.959102844349975281e-01,4.023879288197357990e-02,4.157314629258516692e-01
-1.969919344680221007e-01,3.455687709481988085e-02,4.159604592530724010e-01
-1.979846620401114476e-01,2.832090388499040184e-02,4.161669822326192203e-01
-1.987800341953775696e-01,2.205669978225501676e-02,4.163309597718856669e-01
-1.993772580895586399e-01,1.577050908149532291e-02,4.164532261604247387e-01
-1.997757383968887246e-01,9.468597994311642174e-03,4.165343982618744945e-01
-1.999750779035314729e-01,3.157248402727364130e-03,4.165748831598671820e-01
-1.999750779035314729e-01,-3.157248402727404462e-03,4.165748831598671820e-01
-1.997757383968887246e-01,-9.468597994311593602e-03,4.165343982618744945e-01
-1.993772580895586399e-01,-1.577050908149527086e-02,4.164532261604247387e-01
-1.987800341953775973e-01,-2.205669978225496819e-02,4.163309597718856669e-01
-1.979846620401114476e-01,-2.832090388499035674e-02,4.161669822326192203e-01
-1.969919344680221007e-01,-3.455687709481992942e-02,4.159604592530724010e-01
-1.959102844349975558e-01,-4.023879288197353826e-02,4.157314629258516692e-01
-1.958028410515429141e-01,-4.075840325803042896e-02,4.157097518959010363e-01
-1.944185671048513919e-01,-4.691930055847373660e-02,4.154066583670865120e-01
-1.928404925023223804e-01,-5.303342767973570626e-02,4.150558233724137014e-01
-1.910701903030389837e-01,-5.909468992693396594e-02,4.146553555864826435e-01
-1.891094251827334372e-01,-6.509704530204228623e-02,4.142030511912829227e-01
-1.879592381223302300e-01,-6.834709068038789803e-02,4.139278557114229318e-01
-1.869601516747196879e-01,-7.103451052668567633e-02,4.136896750604822093e-01
-1.846245122215721679e-01,-7.690116700640216296e-02,4.131093813773322743e-01
-1.821048350394924575e-01,-8.269116673042679888e-02,4.124666721748139753e-01
-1.808127887833699265e-01,-8.547944438507111553e-02,4.121242484969939723e-01
-1.794036317974927464e-01,-8.839873810111578689e-02,4.117462292932439483e-01
-1.765235951137093806e-01,-9.401819168720063069e-02,4.109421128485961083e-01
-1.743783124013675856e-01,-9.793979867271043749e-02,4.103206412825651239e-01
-1.734675958713429444e-01,-9.954392589513663681e-02,4.100508856962594151e-01
-1.702386803568989027e-01,-1.049704325528937332e-01,4.090515504534871227e-01
-1.685814816757779944e-01,-1.076117281526476621e-01,4.085170340681362755e-01
-1.668400672235835214e-01,-1.102923024006214753e-01,4.079374598535723817e-01
-1.633206187497036055e-01,-1.154399215662154365e-01,4.067134268537074271e-01
-1.632751442828798416e-01,-1.155042304827176985e-01,4.066970037048461273e-01
-1.595474651275039235e-01,-1.206010214359228699e-01,4.052876195447815966e-01
-1.585917245405343012e-01,-1.218550979945414170e-01,4.049098196392785787e-01
-1.556607455891060032e-01,-1.255775946681716992e-01,4.036966484409650335e-01
-1.542971612965033379e-01,-1.272493065436540449e-01,4.031062124248496192e-01
-1.516188600342490977e-01,-1.304289894230373503e-01,4.018848207997929856e-01
-1.503979572247985119e-01,-1.318349515970923536e-01,4.013026052104207708e-01
