2.000000000000000111e-01,-4.898587196589413075e-17,4.236055419439877512e-01
1.999003178252347634e-01,-6.313709952962049364e-03,4.235905432222686895e-01
1.996013706662986831e-01,-1.262112626253492076e-02,4.235454721749556950e-01
1.991034565202211837e-01,-1.891596155896907785e-02,4.234701032415271738e-01
1.984070717186515731e-01,-2.519194101354367554e-02,4.233640574201107953e-01
1.975129104331047325e-01,-3.144280859345021523e-02,4.232267975923288961e-01
1.964218639829960755e-01,-3.766233329794370366e-02,4.230576218279906153e-01
1.957319837010531305e-01,-4.109733028373834668e-02,4.229458917835671738e-01
1.951350199471546809e-01,-4.384431536953846409e-02,4.228535229946059348e-01
1.936536610797014168e-01,-4.998259247406175443e-02,4.226121332172135259e-01
1.919792640313714160e-01,-5.607104584340286829e-02,4.223348025240432624e-01
1.901134978775565754e-01,-6.210360637483382240e-02,4.220200208379877860e-01
1.880582224545351566e-01,-6.807426068082252091e-02,4.216660363171715331e-01
1.858154865055461069e-01,-7.397705708330938601e-02,4.212708304052771857e-01
1.851166753034165502e-01,-7.570876121433672834e-02,4.211422845691382144e-01
1.833875256385577301e-01,-7.980611154646828631e-02,4.208244606489973116e-01
1.807767600977646660e-01,-8.555561354204208047e-02,4.203276112799357311e-01
1.779857923510360374e-01,-9.121983184140325385e-02,4.197803482091759242e-01
1.758123918433886490e-01,-9.534150656616863229e-02,4.193386773547094770e-01
1.750174044957186759e-01,-9.679312022856786935e-02,4.191750961373502116e-01
1.718745554853823854e-01,-1.022699231284653482e-01,4.184992047389444747e-01
1.685603781802700873e-01,-1.076447811448578151e-01,4.177591652688211199e-01
1.675986877807542907e-01,-1.091360611996293611e-01,4.175350701402806286e-01
1.650781762243952455e-01,-1.129123365023836228e-01,4.169342686512418905e-01
1.614314207523970257e-01,-1.180673383873057508e-01,4.160258270253713309e-01
1.603008414444355156e-01,-1.195978270379773473e-01,4.157314629258516692e-01
1.576237469294385074e-01,-1.231046481816358007e-01,4.150133644873624239e-01
1.537678500647124136e-01,-1.278884212369365558e-01,4.139278557114229318e-01
1.536589503275941349e-01,-1.280192445854214656e-01,4.138961176626469451e-01
1.495409831423417379e-01,-1.328062286220863253e-01,4.126386550967554023e-01
1.479366507230037431e-01,-1.345910374908374230e-01,4.121242484969939723e-01
1.452739502529277471e-01,-1.374608285218369974e-01,4.112336580422082943e-01
1.426756222674427643e-01,-1.401558661298127617e-01,4.103206412825651239e-01
1.408621051305343763e-01,-1.419784044782666510e-01,4.096521855426750736e-01
1.379288562872069690e-01,-1.448296606476139337e-01,4.085170340681362755e-01
1.363098455983266788e-01,-1.463544532734154802e-01,4.078559489270035532e-01
1.336414636866418426e-01,-1.487950240555509784e-01,4.067134268537074271e-01
1.316217094476075100e-01,-1.505846127666754519e-01,4.057954999697614418e-01
1.297601349469274246e-01,-1.521916797284108558e-01,4.049098196392785787e-01
1.268023699144476546e-01,-1.546646662430679053e-01,4.034071692329574410e-01
1.262354023592820729e-01,-1.551277640887992748e-01,4.031062124248496192e-01
1.230514128965927434e-01,-1.576653093871706879e-01,4.013026052104208818e-01
1.218566310213033410e-01,-1.585905466165557220e-01,4.005755007345230267e-01
1.201589192549473578e-01,-1.598806871497713000e-01,3.994989979959920334e-01
1.175245975614991889e-01,-1.618269723130469628e-01,3.976953907815630740e-01
1.167894227882611963e-01,-1.623583404842042222e-01,3.971528463537405407e-01
1.151443007373288696e-01,-1.635291717330934480e-01,3.958917835671343366e-01
1.129808387408796355e-01,-1.650313002960570319e-01,3.940881763527053772e-01
1.116057963186880553e-01,-1.659642920271451605e-01,3.928362413258288943e-01
1.110205403103780991e-01,-1.663563633564755229e-01,3.922845691382765287e-01
1.092676914214993494e-01,-1.675128998358514643e-01,3.904809619238477914e-01
1.076859849160149152e-01,-1.685340578419323998e-01,3.886773547094188319e-01
1.063109187641802511e-01,-1.694048067544597913e-01,3.869284793951981993e-01
1.062691707334589009e-01,-1.694309987919063454e-01,3.868737474949899835e-01
1.050334671208311144e-01,-1.701997966643241933e-01,3.850701402805611351e-01
1.039453467644842199e-01,-1.708665118916259107e-01,3.832665330661322867e-01
1.029986140538936140e-01,-1.714388681220716526e-01,3.814629258517034383e-01
1.021877860405334681e-01,-1.719234026656468739e-01,3.796593186372745898e-01
1.015083416367045938e-01,-1.723254379891897003e-01,3.778557114228456304e-01
1.009568256543185855e-01,-1.726491220765501711e-01,3.760521042084167820e-01
1.009100681738355487e-01,-1.726764550862446568e-01,3.758547789602420530e-01
1.005377064391745762e-01,-1.728935209426609998e-01,3.742484969939879336e-01
1.002409159625173435e-01,-1.730657642833947074e-01,3.724448897795591962e-01
1.000643219472783507e-01,-1.731679285353712183e-01,3.706412825651302367e-01
1.000067977610148429e-01,-1.732011558898712278e-01,3.688376753507013883e-01
1.000672096301251923e-01,-1.731662598684876320e-01,3.670340681362725399e-01
1.002444187028008332e-01,-1.730637354240845971e-01,3.652304609218436915e-01
1.005374265146593837e-01,-1.728936837186641484e-01,3.634268537074148431e-01
1.009100681738355487e-01,-1.726764550862446568e-01,3.617797550491049230e-01
1.009462590255736369e-01,-1.726553004941979719e-01,3.616232464929859947e-01
1.014792635385737968e-01,-1.723425631458134211e-01,3.598196392785571462e-01
1.021301106944815240e-01,-1.719576706330163962e-01,3.580160320641281868e-01
1.029000726393513032e-01,-1.714980322068338781e-01,3.562124248496994494e-01
1.037909046873914110e-01,-1.709603699813873057e-01,3.544088176352706010e-01
1.048045890007323760e-01,-1.703408292934714130e-01,3.526052104208416416e-01
1.059430805026734812e-01,-1.696350898063370971e-01,3.508016032064129042e-01
1.063109187641802511e-01,-1.694048067544597913e-01,3.502735762661017271e-01
1.072260634969163934e-01,-1.688270455435244011e-01,3.489979959919839447e-01
1.086469198985298423e-01,-1.679161897988470931e-01,3.471943887775550963e-01
1.101996462881417727e-01,-1.669012820740705116e-01,3.453907815631263589e-01
1.116057963186880553e-01,-1.659642920271451605e-01,3.438835690257402988e-01
1.118916338455623327e-01,-1.657717173566426450e-01,3.435871743486973995e-01
1.137513394425873348e-01,-1.645011634457862471e-01,3.417835671342685511e-01
1.157502887685232518e-01,-1.631007990477161551e-01,3.399799599198395916e-01
1.167894227882611963e-01,-1.623583404842042222e-01,3.390980147219566088e-01
1.179156568856648823e-01,-1.615422479143525936e-01,3.381763527054107432e-01
1.202507112918034249e-01,-1.598116592549346793e-01,3.363727454909820058e-01
1.218566310213033410e-01,-1.585905466165557220e-01,3.351997496800235843e-01
1.227542001586914983e-01,-1.578968218280529801e-01,3.345691382765531574e-01
1.254472700531574503e-01,-1.557657935369963775e-01,3.327655310621243090e-01
1.268023699144476546e-01,-1.546646662430679053e-01,3.318986430915875085e-01
1.283278182243119125e-01,-1.534013398565604591e-01,3.309619238476953496e-01
1.313922340763419017e-01,-1.507848826123752428e-01,3.291583166332665011e-01
1.316217094476075100e-01,-1.505846127666754519e-01,3.290274525200206912e-01
1.346822901639921077e-01,-1.478535786384023998e-01,3.273547094188377637e-01
1.363098455983266788e-01,-1.463544532734154802e-01,3.264933968765533767e-01
1.381702479740994916e-01,-1.445993864951572172e-01,3.255511022044088043e-01
1.408621051305343763e-01,-1.419784044782666510e-01,3.242220540378474847e-01
1.418675323562032797e-01,-1.409737679966085733e-01,3.237474949899799559e-01
1.452739502529277471e-01,-1.374608285218369974e-01,3.221701032143801657e-01
1.457854293286324487e-01,-1.369182551578361218e-01,3.219438877755511075e-01
1.495409831423417379e-01,-1.328062286220863253e-01,3.203041169577744429e-01
1.499340881323506236e-01,-1.323622650755135466e-01,3.201402805611223701e-01
1.536589503275941349e-01,-1.280192445854214656e-01,3.185981744584111541e-01
1.543207917652216488e-01,-1.272206478090530113e-01,3.183366733466934106e-01
1.576237469294385074e-01,-1.231046481816358007e-01,3.170321531104030588e-01
1.589473088716765736e-01,-1.213909098839441453e-01,3.165330661322645622e-01
1.614314207523970257e-01,-1.180673383873057508e-01,3.155906163567362976e-01
1.638061274640167930e-01,-1.147499568855791657e-01,3.147294589178357138e-01
1.650781762243952455e-01,-1.129123365023836228e-01,3.142621463760458256e-01
1.685603781802700873e-01,-1.076447811448578151e-01,3.130370544899279683e-01
1.688911996638034207e-01,-1.071249862362711608e-01,3.129258517034067544e-01
1.718745554853823854e-01,-1.022699231284653482e-01,3.119000995194248227e-01
1.742306230128811695e-01,-9.820229123876533794e-02,3.111222444889780170e-01
1.750174044957186759e-01,-9.679312022856786935e-02,3.108544485362966792e-01
1.779857923510360374e-01,-9.121983184140325385e-02,3.098857946200602176e-01
1.797916483530041243e-01,-8.760686721090825413e-02,3.093186372745491686e-01
1.807767600977646660e-01,-8.555561354204208047e-02,3.089960758979029554e-01
1.833875256385577301e-01,-7.980611154646828631e-02,3.081752612511848288e-01
1.855520766070003214e-01,-7.463529236781944742e-02,3.075150300601202091e-01
1.858154865055461069e-01,-7.397705708330938601e-02,3.074301708653950915e-01
1.880582224545351566e-01,-6.807426068082252091e-02,3.067413482202099861e-01
1.901134978775565754e-01,-6.210360637483382240e-02,3.061243722422585800e-01
1.915322308953842922e-01,-5.757954956611943675e-02,3.057114228456914717e-01
1.919792640313714160e-01,-5.607104584340286829e-02,3.055710939064493759e-01
1.936536610797014168e-01,-4.998259247406175443e-02,3.050712260178028434e-01
1.951350199471547364e-01,-4.384431536953829062e-02,3.046361389490523375e-01
1.964218639829960755e-01,-3.766233329794370366e-02,3.042635090557611055e-01
1.975129104331047047e-01,-3.144280859345038176e-02,3.039513796056443895e-01
1.976801596546783335e-01,-3.037358192411445182e-02,3.039078156312625123e-01
1.984070717186515731e-01,-2.519194101354367554e-02,3.036900290100766342e-01
1.991034565202211837e-01,-1.891596155896907785e-02,3.034868105165021146e-01
1.996013706662986831e-01,-1.262112626253492076e-02,3.033423789782380697e-01
1.999003178252347634e-01,-6.313709952962049364e-03,3.032560081036816402e-01
2.000000000000000111e-01,-4.898587196589413075e-17,3.032272656450673565e-01
