2.000000000000000111e-01,-4.898587196589413075e-17,4.473285125942781382e-01
1.999003178252347634e-01,-6.313709952962049364e-03,4.473271755291128859e-01
1.996013706662986831e-01,-1.262112626253492076e-02,4.473231576582273328e-01
1.991034565202211837e-01,-1.891596155896907785e-02,4.473164388739661601e-01
1.984070717186515731e-01,-2.519194101354367554e-02,4.473069853901041060e-01
1.975129104331047325e-01,-3.144280859345021523e-02,4.472947493250755691e-01
1.964218639829960755e-01,-3.766233329794370366e-02,4.472796681051211531e-01
1.951350199471547364e-01,-4.384431536953829062e-02,4.472616636733695583e-01
1.936536610797014168e-01,-4.998259247406175443e-02,4.472406414860022328e-01
1.919792640313714160e-01,-5.607104584340286829e-02,4.472164892710349116e-01
1.901134978775565754e-01,-6.210360637483382240e-02,4.471890755186571087e-01
1.880582224545351566e-01,-6.807426068082252091e-02,4.471582476642131376e-01
1.858154865055461069e-01,-7.397705708330938601e-02,4.471238299153829643e-01
1.833875256385577301e-01,-7.980611154646828631e-02,4.470856206634483132e-01
1.807767600977646660e-01,-8.555561354204208047e-02,4.470433894040979905e-01
1.779857923510360374e-01,-9.121983184140325385e-02,4.469968730751798236e-01
1.750174044957186759e-01,-9.679312022856786935e-02,4.469457716960789084e-01
1.718745554853823854e-01,-1.022699231284653482e-01,4.468897431645417195e-01
1.685603781802700873e-01,-1.076447811448578151e-01,4.468283970298099761e-01
1.650781762243952455e-01,-1.129123365023836228e-01,4.467612870132467440e-01
1.614314207523970257e-01,-1.180673383873057508e-01,4.466879019856026534e-01
1.576237469294385074e-01,-1.231046481816358007e-01,4.466076550286878777e-01
1.536589503275941349e-01,-1.280192445854214656e-01,4.465198701014841398e-01
1.495409831423417379e-01,-1.328062286220863253e-01,4.464237656868231263e-01
1.482756260543378612e-01,-1.342175052599107188e-01,4.463927855711423143e-01
1.452739502529277471e-01,-1.374608285218369974e-01,4.463176666137657622e-01
1.408621051305343763e-01,-1.419784044782666510e-01,4.462008566747431293e-01
1.363098455983266788e-01,-1.463544532734154802e-01,4.460724028402141550e-01
1.316217094476075100e-01,-1.505846127666754519e-01,4.459308277254205310e-01
1.268023699144476546e-01,-1.546646662430679053e-01,4.457743782589632109e-01
1.218566310213033410e-01,-1.585905466165557220e-01,4.456009594870777302e-01
