2.000000000000000111e-01,0.000000000000000000e+00,9.401201864000946484e-02
1.999003178252347634e-01,6.313709952962105743e-03,9.409247369887346890e-02
1.996013706662986831e-01,1.262112626253472994e-02,9.433424055291300681e-02
1.991744458326534239e-01,1.815324013104581066e-02,9.468937875751509692e-02
1.991034565202212114e-01,1.891596155896899112e-02,9.474224401371506010e-02
1.984070717186515731e-01,2.519194101354351248e-02,9.535408156876440389e-02
1.975129104331047603e-01,3.144280859345015972e-02,9.614601015505902515e-02
1.971462148688125637e-01,3.366556048694254594e-02,9.649298597194383431e-02
1.964218639829961033e-01,3.766233329794357876e-02,9.717010996262459566e-02
1.952741885820462042e-01,4.322026461769358507e-02,9.829659318637279375e-02
1.951350199471547364e-01,4.384431536953826980e-02,9.843410887437969992e-02
1.936536610797014446e-01,4.998259247406167116e-02,1.000105701842394779e-01
1.935746760341900408e-01,5.028762072576486997e-02,1.001002004008016422e-01
1.920220467583397261e-01,5.592435568460305678e-02,1.019038076152304906e-01
1.919792640313714160e-01,5.607104584340286829e-02,1.019547458034138487e-01
1.906137623920368951e-01,6.055075215678249606e-02,1.037074148296593390e-01
1.901134978775566031e-01,6.210360637483376689e-02,1.043642046479505425e-01
1.893003981584502615e-01,6.453959449091854761e-02,1.055110220440881874e-01
1.880582224545351289e-01,6.807426068082256254e-02,1.072960742910230025e-01
1.880461508288252537e-01,6.810759985833234054e-02,1.073146292585170358e-01
1.869020297086422255e-01,7.118729725723420276e-02,1.091182364729458842e-01
1.858154865055461347e-01,7.397705708330935825e-02,1.108274862988914422e-01
1.857593026068648234e-01,7.411802409003648284e-02,1.109218436873748437e-01
1.846850254162606397e-01,7.675572543462252928e-02,1.127254509018035811e-01
1.835834328327448084e-01,7.935441505893089942e-02,1.145290581162324295e-01
1.833875256385577579e-01,7.980611154646820304e-02,1.148406168496480251e-01
1.825068697864210554e-01,8.180001516358263725e-02,1.163326653306613889e-01
1.813927482747748066e-01,8.424174068313278196e-02,1.181362725450901263e-01
1.807767600977647215e-01,8.555561354204192781e-02,1.190807827566434107e-01
1.802485265996190134e-01,8.666296013099505924e-02,1.199398797595190858e-01
1.790673069968041486e-01,8.907805321689682421e-02,1.217434869739479342e-01
1.779857923510360651e-01,9.121983184140319834e-02,1.232744500109192454e-01
1.778034750682006282e-01,9.157469221172276352e-02,1.235470941883766716e-01
1.764990099732859363e-01,9.406433691070123504e-02,1.253507014028056310e-01
1.750716038305409339e-01,9.669505433165713482e-02,1.271543086172345904e-01
1.750174044957187591e-01,9.679312022856775832e-02,1.272169828923014889e-01
1.735884193160472933e-01,9.933307948189336323e-02,1.289579158316634389e-01
1.719621367933413525e-01,1.021225905932089256e-01,1.307615230460920652e-01
1.718745554853824131e-01,1.022699231284653482e-01,1.308503543650184064e-01
1.702654933826160955e-01,1.049269353558671264e-01,1.325651302605210247e-01
1.685603781802701429e-01,1.076447811448577041e-01,1.342272312704922421e-01
1.684218123731821004e-01,1.078614533414632704e-01,1.343687374749499841e-01
1.665033752595080907e-01,1.107999369457917660e-01,1.361723446893787215e-01
1.650781762243952455e-01,1.129123365023836228e-01,1.374085105105191107e-01
1.644528196456719604e-01,1.138212199486022674e-01,1.379759519038076809e-01
1.623096147832420177e-01,1.168571305009479810e-01,1.397795591182365293e-01
1.614314207523970812e-01,1.180673383873056814e-01,1.404671086738614183e-01
1.600675341965986098e-01,1.199099015770621890e-01,1.415831663326652667e-01
1.577104280385703827e-01,1.229935806775740437e-01,1.433867735470943372e-01
1.576237469294384796e-01,1.231046481816358562e-01,1.434489271248128861e-01
1.552988775706698743e-01,1.260248333674363341e-01,1.451903807615230746e-01
1.536589503275941626e-01,1.280192445854214378e-01,1.463493438377177491e-01
1.527845780473371662e-01,1.290615074718141908e-01,1.469939879759519230e-01
1.502040306898787814e-01,1.320558562295287286e-01,1.487975951903806604e-01
1.495409831423418212e-01,1.328062286220862420e-01,1.492386363414343609e-01
1.475772765725022473e-01,1.349849896819760586e-01,1.506012024048096198e-01
1.452739502529278859e-01,1.374608285218368586e-01,1.521355880089877988e-01
1.448861177704731384e-01,1.378695502183154009e-01,1.524048096192384683e-01
1.421866599373991513e-01,1.406518884901529487e-01,1.542084168336673167e-01
1.408621051305344318e-01,1.419784044782665677e-01,1.550666358063072514e-01
1.394618606842679964e-01,1.433540701008584051e-01,1.560120240480962761e-01
1.367241468177984032e-01,1.459674884244608339e-01,1.578156312625250135e-01
1.363098455983267621e-01,1.463544532734153414e-01,1.580819426149963625e-01
1.340143556661876623e-01,1.484592620060350421e-01,1.596192384769538619e-01
1.316217094476075378e-01,1.505846127666754242e-01,1.612007323753475441e-01
1.312988445325013742e-01,1.508662103468833005e-01,1.614228456913828214e-01
1.286344870213299296e-01,1.531442742930969325e-01,1.632264529058115587e-01
1.268023699144477379e-01,1.546646662430678221e-01,1.644604119402956477e-01
1.259893916794793678e-01,1.553276317473318846e-01,1.650300601202405182e-01
1.234011313466074483e-01,1.573917430565445474e-01,1.668336673346693666e-01
1.218566310213033549e-01,1.585905466165557220e-01,1.679127166630459134e-01
1.208590718979653672e-01,1.593520779279719579e-01,1.686372745490982150e-01
1.183866154020881967e-01,1.611974233467708129e-01,1.704408817635270634e-01
1.167894227882612795e-01,1.623583404842041666e-01,1.716203642026112308e-01
1.159756826905522370e-01,1.629406058183789363e-01,1.722444889779559118e-01
1.136515936141844485e-01,1.645700922675693012e-01,1.740480961923848713e-01
1.116057963186880553e-01,1.659642920271451605e-01,1.756741897385248330e-01
1.113904912465658453e-01,1.661088753193180334e-01,1.758517034068136087e-01
1.092355063665603754e-01,1.675338895532517414e-01,1.776553106212424571e-01
1.071484050208122984e-01,1.688763432263263309e-01,1.794589178356714165e-01
1.063109187641803066e-01,1.694048067544597913e-01,1.802018017276629247e-01
1.051561528313940813e-01,1.701240239404784860e-01,1.812625250501001539e-01
1.032541745353328377e-01,1.712850706892665165e-01,1.830661322645291134e-01
1.014291593945875758e-01,1.723720558109908818e-01,1.848697394789579618e-01
1.009100681738355210e-01,1.726764550862446568e-01,1.854008909291302021e-01
9.970653617227008547e-02,1.733741810204962597e-01,1.866733466933866992e-01
9.807469604594144796e-02,1.743024784548292128e-01,1.884769539078156586e-01
