2.000000000000000111e-01,-4.898587196589413075e-17,-4.361248603791819667e-01
1.999003178252347634e-01,-6.313709952962049364e-03,-4.361175252239560263e-01
1.996013706662986831e-01,-1.262112626253492076e-02,-4.360954831370083551e-01
1.991034565202211837e-01,-1.891596155896907785e-02,-4.360586238075092602e-01
1.984070717186515731e-01,-2.519194101354367554e-02,-4.360067618838255332e-01
1.975129104331047325e-01,-3.144280859345021523e-02,-4.359396346871270977e-01
1.964218639829960755e-01,-3.766233329794370366e-02,-4.358568989370328328e-01
1.951350199471546809e-01,-4.384431536953846409e-02,-4.357581264126283438e-01
1.936536610797014168e-01,-4.998259247406175443e-02,-4.356427984454149804e-01
1.927683805845109566e-01,-5.329494766697065455e-02,-4.355711422845691683e-01
1.919792640313714160e-01,-5.607104584340286829e-02,-4.355093004110630051e-01
1.901134978775565754e-01,-6.210360637483382240e-02,-4.353564396589145180e-01
1.880582224545351566e-01,-6.807426068082252091e-02,-4.351845416658039478e-01
1.858154865055461069e-01,-7.397705708330938601e-02,-4.349926262030502921e-01
1.833875256385577301e-01,-7.980611154646828631e-02,-4.347795690881671726e-01
1.807767600977646660e-01,-8.555561354204208047e-02,-4.345440850150840140e-01
1.779857923510360374e-01,-9.121983184140325385e-02,-4.342847071332243125e-01
1.750174044957186759e-01,-9.679312022856786935e-02,-4.339997627324178597e-01
1.726867631901796152e-01,-1.008924269650543493e-01,-4.337675350701403199e-01
1.718745554853823854e-01,-1.022699231284653482e-01,-4.336860503765572750e-01
1.685603781802700873e-01,-1.076447811448578151e-01,-4.333384614100589949e-01
1.650781762243952455e-01,-1.129123365023836228e-01,-4.329582141230702286e-01
1.614314207523970257e-01,-1.180673383873057508e-01,-4.325424124425432670e-01
1.576237469294385074e-01,-1.231046481816358007e-01,-4.320877308731071453e-01
1.566326091201305504e-01,-1.243632813985720009e-01,-4.319639278557114159e-01
1.536589503275941349e-01,-1.280192445854214656e-01,-4.315841744120897383e-01
1.495409831423417379e-01,-1.328062286220863253e-01,-4.310306588157779561e-01
1.452739502529277471e-01,-1.374608285218369974e-01,-4.304240019914020166e-01
1.435114728575949128e-01,-1.392998821185567337e-01,-4.301603206412825675e-01
1.408621051305343763e-01,-1.419784044782666510e-01,-4.297510595383012277e-01
1.363098455983266788e-01,-1.463544532734154802e-01,-4.290059532473649018e-01
1.325873937026644522e-01,-1.497350427626568115e-01,-4.283567134268537191e-01
1.316217094476075100e-01,-1.505846127666754519e-01,-4.281814613973371486e-01
1.268023699144476546e-01,-1.546646662430679053e-01,-4.272566849318533144e-01
1.233788647652558912e-01,-1.574091983628552183e-01,-4.265531062124248707e-01
1.218566310213033410e-01,-1.585905466165557220e-01,-4.262249355705091114e-01
1.167894227882611963e-01,-1.623583404842042222e-01,-4.250609865626578943e-01
1.155147224829418118e-01,-1.632677215180298180e-01,-4.247494989979960223e-01
1.116057963186880553e-01,-1.659642920271451605e-01,-4.237388610525229526e-01
1.087400659588602797e-01,-1.678558847799585529e-01,-4.229458917835671183e-01
1.063109187641802511e-01,-1.694048067544597913e-01,-4.222309460867398889e-01
1.028437497530814426e-01,-1.715318137743712112e-01,-4.211422845691382699e-01
