-5.721625591139953976e-02,1.916410709098684828e-01,-3.814629258517033827e-01
-5.758466182623328544e-02,1.915306939431859201e-01,-3.827358275012617272e-01
-5.774108520937386996e-02,1.914835948034291357e-01,-3.832665330661322867e-01
-5.834999389156689947e-02,1.912989237106526574e-01,-3.850701402805611351e-01
-5.904369052857869754e-02,1.910859560741328400e-01,-3.868737474949899835e-01
-5.982681909867287873e-02,1.908422168088986515e-01,-3.886773547094188319e-01
-6.070436350871671882e-02,1.905648977409050149e-01,-3.904809619238477358e-01
-6.168168325995838919e-02,1.902508080146262381e-01,-3.922845691382765843e-01
-6.276469804452632084e-02,1.898962682081442033e-01,-3.940881763527054327e-01
-6.360230724784762812e-02,1.896173687001019292e-01,-3.953585845004466415e-01
-6.396401787818788154e-02,1.894956580422856585e-01,-3.958917835671342811e-01
-6.529408967367666961e-02,1.890414818331835889e-01,-3.976953907815631295e-01
-6.675582547302880143e-02,1.885302622005669559e-01,-3.994989979959919779e-01
-6.836104113439211982e-02,1.879541647716856390e-01,-4.013026052104208263e-01
-6.955655250639647402e-02,1.875150287401650129e-01,-4.025352475838372968e-01
-7.013036249522333621e-02,1.873011806056987527e-01,-4.031062124248497303e-01
-7.208927866221791214e-02,1.865559859719357894e-01,-4.049098196392785787e-01
-7.424211879462322417e-02,1.857097407162183744e-01,-4.067134268537074271e-01
-7.544146228071518800e-02,1.852257697215682619e-01,-4.076401944465623539e-01
-7.662466259444972172e-02,1.847394410576332358e-01,-4.085170340681362755e-01
-7.926352294654795405e-02,1.836226944854640608e-01,-4.103206412825651239e-01
-8.125117036475781873e-02,1.827518736274873490e-01,-4.115667185722629573e-01
-8.218303825887138259e-02,1.823347148036842946e-01,-4.121242484969939723e-01
-8.543379090033996481e-02,1.808343644675894923e-01,-4.139278557114228763e-01
-8.697988551515860312e-02,1.800958064913503465e-01,-4.147204540848426491e-01
-8.905706960036811892e-02,1.790777438829158352e-01,-4.157314629258517247e-01
-9.262189722406954928e-02,1.772602159386417464e-01,-4.173301490907029843e-01
-9.310475473360166343e-02,1.770070751297695422e-01,-4.175350701402805731e-01
-9.766809214246356674e-02,1.745306385058258414e-01,-4.193386773547094215e-01
-9.817158141151870188e-02,1.742479285476919437e-01,-4.195241960037333628e-01
-1.028382218948550586e-01,1.715351279403276030e-01,-4.211422845691382699e-01
-1.036234060316154199e-01,1.710619470320824398e-01,-4.213963779252911657e-01
-1.087289372915506980e-01,1.678630936074098357e-01,-4.229458917835671183e-01
-1.089719365870140955e-01,1.677054472474754920e-01,-4.230150937799895816e-01
-1.142118415461389480e-01,1.641817750258525166e-01,-4.244221301546352576e-01
-1.155150018179791349e-01,1.632675238833255493e-01,-4.247494989979960223e-01
-1.193378976577711692e-01,1.604944428403156376e-01,-4.256587320999966062e-01
-1.233753527947278050e-01,1.574119510163585201e-01,-4.265531062124248707e-01
-1.243449951576990203e-01,1.566471263037781114e-01,-4.267575478284482693e-01
-1.292281428622419071e-01,1.526436605050337514e-01,-4.277307847806807728e-01
-1.325902962083474745e-01,1.497324726015792362e-01,-4.283567134268537191e-01
-1.339824731435709793e-01,1.484880361858566811e-01,-4.286054525371177926e-01
-1.386032467818663627e-01,1.441843957629432849e-01,-4.293874510310130566e-01
-1.430858576894743217e-01,1.397370291986612389e-01,-4.300978029290727922e-01
-1.435004397902780171e-01,1.393112478588746372e-01,-4.301603206412825675e-01
-1.474258375023557999e-01,1.351503697247217750e-01,-4.307343316168606995e-01
-1.516188600342490700e-01,1.304289894230373503e-01,-4.313137142058304230e-01
-1.556607455891059755e-01,1.255775946681717270e-01,-4.318426668026831283e-01
-1.566324410357763375e-01,1.243634930965436536e-01,-4.319639278557114159e-01
-1.595474651275038680e-01,1.206010214359229116e-01,-4.323201582205507543e-01
-1.632751442828798139e-01,1.155042304827177263e-01,-4.327549545494321914e-01
-1.668400672235834936e-01,1.102923024006215169e-01,-4.331525917817944382e-01
-1.702386803568989027e-01,1.049704325528936916e-01,-4.335161721785325550e-01
-1.726863905292667922e-01,1.008930648061280855e-01,-4.337675350701403199e-01
-1.734675958713429444e-01,9.954392589513660905e-02,-4.338471170476607131e-01
-1.765235951137094084e-01,9.401819168720060294e-02,-4.341455440905749308e-01
