2.000000000000000111e-01,0.000000000000000000e+00,3.032272656450673565e-01
1.999003178252347634e-01,6.313709952962105743e-03,3.032560081036816402e-01
1.996013706662986831e-01,1.262112626253472994e-02,3.033423789782380697e-01
1.991034565202212114e-01,1.891596155896899112e-02,3.034868105165021146e-01
1.984070717186515731e-01,2.519194101354351248e-02,3.036900290100766342e-01
1.976801596546783613e-01,3.037358192411415345e-02,3.039078156312624013e-01
1.975129104331047603e-01,3.144280859345015972e-02,3.039513796056443895e-01
1.964218639829961033e-01,3.766233329794357876e-02,3.042635090557611055e-01
1.951350199471547364e-01,4.384431536953826980e-02,3.046361389490523375e-01
1.936536610797014446e-01,4.998259247406167116e-02,3.050712260178028434e-01
1.919792640313714160e-01,5.607104584340288217e-02,3.055710939064493759e-01
1.915322308953843200e-01,5.757954956611930492e-02,3.057114228456914717e-01
1.901134978775566031e-01,6.210360637483376689e-02,3.061243722422584690e-01
1.880582224545351289e-01,6.807426068082256254e-02,3.067413482202098751e-01
1.858154865055461347e-01,7.397705708330935825e-02,3.074301708653950915e-01
1.855520766070002381e-01,7.463529236781961396e-02,3.075150300601202091e-01
1.833875256385577579e-01,7.980611154646820304e-02,3.081752612511848288e-01
1.807767600977647215e-01,8.555561354204192781e-02,3.089960758979029554e-01
1.797916483530040410e-01,8.760686721090842066e-02,3.093186372745491686e-01
1.779857923510360651e-01,9.121983184140319834e-02,3.098857946200602176e-01
1.750174044957187591e-01,9.679312022856775832e-02,3.108544485362966792e-01
1.742306230128811695e-01,9.820229123876536570e-02,3.111222444889780170e-01
1.718745554853824131e-01,1.022699231284653482e-01,3.119000995194248227e-01
1.688911996638033930e-01,1.071249862362712024e-01,3.129258517034066434e-01
1.685603781802701429e-01,1.076447811448577041e-01,3.130370544899279683e-01
1.650781762243952455e-01,1.129123365023836228e-01,3.142621463760457146e-01
1.638061274640167653e-01,1.147499568855792629e-01,3.147294589178357138e-01
1.614314207523970812e-01,1.180673383873056814e-01,3.155906163567362976e-01
1.589473088716765181e-01,1.213909098839442424e-01,3.165330661322645622e-01
1.576237469294384796e-01,1.231046481816358562e-01,3.170321531104030588e-01
1.543207917652216210e-01,1.272206478090530390e-01,3.183366733466934106e-01
1.536589503275941626e-01,1.280192445854214378e-01,3.185981744584110431e-01
1.499340881323505958e-01,1.323622650755136021e-01,3.201402805611221480e-01
1.495409831423418212e-01,1.328062286220862698e-01,3.203041169577744429e-01
1.457854293286326430e-01,1.369182551578359275e-01,3.219438877755509965e-01
1.452739502529278859e-01,1.374608285218368309e-01,3.221701032143801657e-01
1.418675323562032242e-01,1.409737679966086288e-01,3.237474949899799559e-01
1.408621051305344318e-01,1.419784044782665677e-01,3.242220540378473737e-01
1.381702479740995748e-01,1.445993864951571339e-01,3.255511022044088043e-01
1.363098455983267621e-01,1.463544532734153414e-01,3.264933968765533767e-01
1.346822901639920522e-01,1.478535786384024275e-01,3.273547094188377637e-01
1.316217094476075378e-01,1.505846127666754242e-01,3.290274525200204692e-01
1.313922340763416796e-01,1.507848826123754371e-01,3.291583166332665011e-01
1.283278182243121068e-01,1.534013398565602926e-01,3.309619238476953496e-01
1.268023699144477379e-01,1.546646662430678221e-01,3.318986430915875085e-01
1.254472700531573948e-01,1.557657935369964608e-01,3.327655310621243090e-01
1.227542001586915676e-01,1.578968218280529245e-01,3.345691382765529354e-01
1.218566310213033549e-01,1.585905466165557220e-01,3.351997496800234733e-01
1.202507112918033139e-01,1.598116592549347625e-01,3.363727454909820058e-01
1.179156568856646881e-01,1.615422479143527601e-01,3.381763527054108542e-01
1.167894227882612795e-01,1.623583404842041666e-01,3.390980147219564977e-01
1.157502887685232518e-01,1.631007990477161551e-01,3.399799599198395916e-01
1.137513394425875152e-01,1.645011634457861360e-01,3.417835671342685511e-01
