2.000000000000000111e-01,0.000000000000000000e+00,-3.928604921086709112e-02
1.999003178252347634e-01,6.313709952962105743e-03,-3.929851309435511419e-02
1.996013706662986831e-01,1.262112626253472994e-02,-3.933596697161978462e-02
1.991034565202212114e-01,1.891596155896899112e-02,-3.939859828263841957e-02
1.984070717186515731e-01,2.519194101354351248e-02,-3.948672197659575112e-02
1.975129104331047603e-01,3.144280859345015972e-02,-3.960078439692094054e-02
1.964218639829961033e-01,3.766233329794357876e-02,-3.974136884506263012e-02
1.951350199471547364e-01,4.384431536953826980e-02,-3.990920295328265199e-02
1.936536610797014446e-01,4.998259247406167116e-02,-4.010516804222585829e-02
1.919792640313714160e-01,5.607104584340288217e-02,-4.033031069135090130e-02
1.901491443503594558e-01,6.199437799370327573e-02,-4.058116232464931139e-02
1.901134978775566031e-01,6.210360637483376689e-02,-4.058573357230305101e-02
1.880582224545351289e-01,6.807426068082256254e-02,-4.086556127739382482e-02
1.858154865055461347e-01,7.397705708330935825e-02,-4.117797483465523989e-02
1.833875256385577579e-01,7.980611154646820304e-02,-4.152480426780996714e-02
1.807767600977647215e-01,8.555561354204191393e-02,-4.190814188894137482e-02
1.779857923510360651e-01,9.121983184140319834e-02,-4.233037554111318546e-02
1.776417464104331767e-01,9.188802931966361109e-02,-4.238476953907815981e-02
1.750174044957187591e-01,9.679312022856775832e-02,-4.278498593937773986e-02
1.718745554853824131e-01,1.022699231284653482e-01,-4.328208333953653675e-02
1.685603781802701429e-01,1.076447811448577041e-01,-4.382635967961290291e-02
1.664455988632550509e-01,1.108867107414246711e-01,-4.418837675350700822e-02
1.650781762243952455e-01,1.129123365023836228e-01,-4.441741110363839340e-02
1.614314207523970812e-01,1.180673383873056814e-01,-4.505632713626289698e-02
1.576237469294384796e-01,1.231046481816358562e-01,-4.575498555458273886e-02
1.563893709542538146e-01,1.246690204202022118e-01,-4.599198396793591215e-02
1.536589503275941626e-01,1.280192445854214378e-01,-4.651147555766727004e-02
1.495409831423418212e-01,1.328062286220862420e-01,-4.733582262058638745e-02
1.473570594874943074e-01,1.352253564210465220e-01,-4.779559118236470505e-02
1.452739502529278859e-01,1.374608285218368586e-01,-4.823442707838804244e-02
1.408621051305344318e-01,1.419784044782665677e-01,-4.921521574584930558e-02
1.392229939115951221e-01,1.435860646660808426e-01,-4.959919839679355347e-02
1.363098455983267621e-01,1.463544532734153414e-01,-5.028858136937969237e-02
1.318773519649235615e-01,1.503607795893585897e-01,-5.140280561122245739e-02
1.316217094476075378e-01,1.505846127666754242e-01,-5.146815173671409616e-02
1.268023699144477379e-01,1.546646662430678221e-01,-5.276649752566991980e-02
1.252618996471520640e-01,1.559149014584135517e-01,-5.320641282565130581e-02
1.218566310213033549e-01,1.585905466165557220e-01,-5.420460536375854010e-02
1.192657242900876657e-01,1.605480831699986344e-01,-5.501002004008020974e-02
1.167894227882612795e-01,1.623583404842041666e-01,-5.580546150674425832e-02
1.138259013878207410e-01,1.644495794255799170e-01,-5.681362725450900264e-02
1.116057963186880553e-01,1.659642920271451605e-01,-5.759950064010221915e-02
1.088862412936072444e-01,1.677610993554535246e-01,-5.861723446893785106e-02
1.063109187641803066e-01,1.694048067544597913e-01,-5.962752012578254046e-02
1.043941642227225741e-01,1.705926682956780405e-01,-6.042084168336675498e-02
1.009100681738355210e-01,1.726764550862446568e-01,-6.194457802282199443e-02
1.003021504877867343e-01,1.730302823425003411e-01,-6.222444889779560340e-02
9.658785891377141830e-02,1.751307668870704104e-01,-6.402805611222445181e-02
9.540862823297791007e-02,1.757759757722920924e-01,-6.463775432363294549e-02
9.320683946258107033e-02,1.769533415265070464e-01,-6.583166332665330023e-02
9.011717808799768470e-02,1.785466163595830213e-01,-6.763527054108214864e-02
8.981208289658404453e-02,1.787002791429748161e-01,-6.782444103402290869e-02
8.731944486951931372e-02,1.799314162331830946e-01,-6.943887775551099706e-02
8.475592652311494946e-02,1.811530648904631224e-01,-7.124248496993990099e-02
8.412601092275688586e-02,1.814464501890962755e-01,-7.171673400152833722e-02
8.242882724523682703e-02,1.822237318215574886e-01,-7.304609218436874940e-02
8.030280559753115444e-02,1.831705746378634869e-01,-7.484969939879759782e-02
7.835608031169863374e-02,1.840117514676349320e-01,-7.665115198370109351e-02
7.835383341124591006e-02,1.840127082289773064e-01,-7.665330661322644623e-02
7.659254094006884284e-02,1.847527609329394638e-01,-7.845691382765529465e-02
7.498140923081605957e-02,1.854124814292740508e-01,-8.026052104208419857e-02
7.350994054063807182e-02,1.860007759169618469e-01,-8.206412825651304699e-02
7.250804265572489971e-02,1.863936258304869920e-01,-8.340516793119906458e-02
7.217240101468246072e-02,1.865238444054160838e-01,-8.386773547094189540e-02
7.096578087555428793e-02,1.869862506836340033e-01,-8.567134268537074382e-02
6.986834937522425071e-02,1.873990761865746424e-01,-8.747494989979959223e-02
6.887065325236922664e-02,1.877680300812465952e-01,-8.927855711422844065e-02
6.796349131135666355e-02,1.880982824184504743e-01,-9.108216432865734458e-02
6.713817866330856754e-02,1.883944398483502480e-01,-9.288577154308613748e-02
6.658772740595225725e-02,1.885896989734874296e-01,-9.420328923091425555e-02
6.638898971657490600e-02,1.886597520522395877e-01,-9.468937875751509692e-02
6.571191052469284311e-02,1.888966511487029099e-01,-9.649298597194394533e-02
6.509443602721064204e-02,1.891103233520036730e-01,-9.829659318637273824e-02
6.453056812868440684e-02,1.893034753431357964e-01,-1.001002004008016422e-01
6.401438545865877072e-02,1.894786490725281214e-01,-1.019038076152304351e-01
6.353976232448792227e-02,1.896383363240344011e-01,-1.037074148296592835e-01
6.310023123933281020e-02,1.897850384449278338e-01,-1.055110220440881874e-01
6.268903109664977769e-02,1.899212610008771118e-01,-1.073146292585170358e-01
6.229931590938815600e-02,1.900494547143513069e-01,-1.091182364729459398e-01
6.192444163845500088e-02,1.901719314929666282e-01,-1.109218436873747327e-01
6.155822241479668583e-02,1.902907912988183181e-01,-1.127254509018035811e-01
6.119506263508450727e-02,1.904078893036947884e-01,-1.145290581162324850e-01
