2.000000000000000111e-01,-4.898587196589413075e-17,2.365887333799465142e-01
1.999003178252347634e-01,-6.313709952962049364e-03,2.364474706703751372e-01
1.996013706662986831e-01,-1.262112626253492076e-02,2.360229772778104640e-01
1.991511684548692152e-01,-1.840684935181225584e-02,2.353707414829659395e-01
1.991034565202211837e-01,-1.891596155896907785e-02,2.353063031127103355e-01
1.984070717186515731e-01,-2.519194101354367554e-02,2.341891998847744349e-01
1.980456012741023675e-01,-2.789157249025710564e-02,2.335671342685370910e-01
1.975129104331047325e-01,-3.144280859345021523e-02,2.326198450622546932e-01
1.970794113568173911e-01,-3.405445079942358982e-02,2.317635270541081316e-01
1.964218639829960755e-01,-3.766233329794370366e-02,2.303398596613140392e-01
1.962645609779085643e-01,-3.847365467626930047e-02,2.299599198396793942e-01
1.956442809506237779e-01,-4.151283333275867377e-02,2.281563126252505458e-01
1.951658968882499789e-01,-4.370666644580639693e-02,2.263527054108215864e-01
1.951350199471547364e-01,-4.384431536953829062e-02,2.261677868442729111e-01
1.948973989497303216e-01,-4.488879462215109029e-02,2.245490981963928490e-01
1.948004620760977468e-01,-4.530761497738333698e-02,2.227454909819638895e-01
1.948765404621117803e-01,-4.497926163821397427e-02,2.209418837675350411e-01
1.951222664333272794e-01,-4.390103805061615350e-02,2.191382765531063037e-01
1.951350199471547364e-01,-4.384431536953829062e-02,2.190823124663800470e-01
1.955835134451927027e-01,-4.179819695195153423e-02,2.173346693386773443e-01
1.961995384062640291e-01,-3.880388033649379009e-02,2.155310621242484959e-01
1.964218639829960755e-01,-3.766233329794370366e-02,2.150002192326008754e-01
1.970169368810899824e-01,-3.441404628916240604e-02,2.137274549098196474e-01
1.975129104331047325e-01,-3.144280859345021523e-02,2.127815607130859044e-01
1.980118233265922290e-01,-2.813037189370996144e-02,2.119238476953907990e-01
1.984070717186515731e-01,-2.519194101354367554e-02,2.112822502469943742e-01
1.991034565202211837e-01,-1.891596155896907785e-02,2.102239763708053100e-01
1.991837727982639084e-01,-1.805061366961211236e-02,2.101202404809619506e-01
1.996013706662986831e-01,-1.262112626253492076e-02,2.095551640518963921e-01
1.999003178252347634e-01,-6.313709952962049364e-03,2.091631824465435829e-01
2.000000000000000111e-01,-4.898587196589413075e-17,2.090327389940797587e-01
