2.000000000000000111e-01,0.000000000000000000e+00,2.870550429380485657e-01
1.999003178252347634e-01,6.313709952962105743e-03,2.870961850623699463e-01
1.996013706662986831e-01,1.262112626253472994e-02,2.872198168402357310e-01
1.991034565202212114e-01,1.891596155896899112e-02,2.874265569936403364e-01
1.985197713396927854e-01,2.428786502013070836e-02,2.876753507014028766e-01
1.984070717186515731e-01,2.519194101354351248e-02,2.877134484989353758e-01
1.975129104331047603e-01,3.144280859345015972e-02,2.880542104178852036e-01
1.964218639829961033e-01,3.766233329794357876e-02,2.884742069968354028e-01
1.951350199471547364e-01,4.384431536953826980e-02,2.889756120399624151e-01
1.938716525997138951e-01,4.913025868297307697e-02,2.894789579158316140e-01
1.936536610797014446e-01,4.998259247406167116e-02,2.895540052232043471e-01
1.919792640313714160e-01,5.607104584340288217e-02,2.901688353397307574e-01
1.901134978775566031e-01,6.210360637483376689e-02,2.908666926829103772e-01
1.890422440205575261e-01,6.529188292331589150e-02,2.912825651302605734e-01
1.880582224545351289e-01,6.807426068082256254e-02,2.916228012878903653e-01
1.858154865055461347e-01,7.397705708330935825e-02,2.924308867402778955e-01
1.840537177110369849e-01,7.825745329836585051e-02,2.930861723446894218e-01
1.833875256385577579e-01,7.980611154646820304e-02,2.933110250375725037e-01
1.807767600977647215e-01,8.555561354204192781e-02,2.942329923100020506e-01
1.789821174035140239e-01,8.924909887362852956e-02,2.948897795591181592e-01
1.779857923510360651e-01,9.121983184140319834e-02,2.952258063957600709e-01
1.750174044957187591e-01,9.679312022856775832e-02,2.962708189059754527e-01
1.738652509035735483e-01,9.884773405717206529e-02,2.966933867735471186e-01
1.718745554853824131e-01,1.022699231284653482e-01,2.973753392696288356e-01
1.687330684307014328e-01,1.073738870394484457e-01,2.984969939879759671e-01
1.685603781802701429e-01,1.076447811448577041e-01,2.985551467815318882e-01
1.650781762243952455e-01,1.129123365023836228e-01,2.997827388208916255e-01
1.636713737090879917e-01,1.149420785795179090e-01,3.003006012024048155e-01
1.614314207523970812e-01,1.180673383873056814e-01,3.010869488524781645e-01
1.586622503455082378e-01,1.217632551934255541e-01,3.021042084168337749e-01
1.576237469294384796e-01,1.231046481816358562e-01,3.024709745788693449e-01
1.537418946329005554e-01,1.279196225552831911e-01,3.039078156312624013e-01
1.536589503275941626e-01,1.280192445854214378e-01,3.039375570090492862e-01
1.495409831423418212e-01,1.328062286220862420e-01,3.054845813313345482e-01
1.489643720397844928e-01,1.334526727450322248e-01,3.057114228456914717e-01
1.452739502529278859e-01,1.374608285218368586e-01,3.071316637461353749e-01
1.443233389239275410e-01,1.384585636277118892e-01,3.075150300601202091e-01
1.408621051305344318e-01,1.419784044782665677e-01,3.088904908318407805e-01
1.398341209124406570e-01,1.429909739411719671e-01,3.093186372745491686e-01
1.363098455983267621e-01,1.463544532734153414e-01,3.107755368014162856e-01
1.355094738723278402e-01,1.470958275779598867e-01,3.111222444889780170e-01
1.316217094476075378e-01,1.505846127666754242e-01,3.128059681848148199e-01
1.313574236420980978e-01,1.508152089615313884e-01,3.129258517034067544e-01
1.273971428225958158e-01,1.541751212116894421e-01,3.147294589178357138e-01
1.268023699144477379e-01,1.546646662430678221e-01,3.150030247498310509e-01
1.236259274501575328e-01,1.572152348282074008e-01,3.165330661322644512e-01
1.218566310213033549e-01,1.585905466165557220e-01,3.174008810079713139e-01
1.200327975819751175e-01,1.599753965603604722e-01,3.183366733466934106e-01
1.167894227882612795e-01,1.623583404842041666e-01,3.200429443795372308e-01
1.166123303089735830e-01,1.624855821908850195e-01,3.201402805611222591e-01
1.133955320562629460e-01,1.647466336823822652e-01,3.219438877755511075e-01
1.116057963186880553e-01,1.659642920271451605e-01,3.229823500062091735e-01
1.103417324871017596e-01,1.668073801477167051e-01,3.237474949899799559e-01
1.074619585339237626e-01,1.686769915194519243e-01,3.255511022044088043e-01
1.063109187641803066e-01,1.694048067544597913e-01,3.262993664350546941e-01
1.047517365383887483e-01,1.703733362125423589e-01,3.273547094188377637e-01
1.022009522941553644e-01,1.719155762290542899e-01,3.291583166332665011e-01
1.009100681738355210e-01,1.726764550862446568e-01,3.301140629201275156e-01
9.980769162897662472e-02,1.733159677920506070e-01,3.309619238476953496e-01
9.757205633530864619e-02,1.745843458689791960e-01,3.327655310621243090e-01
9.546893624602971473e-02,1.757432280688263626e-01,3.345691382765531574e-01
9.540862823297791007e-02,1.757759757722920924e-01,3.346233363839813957e-01
9.352860722768571722e-02,1.767834823450689374e-01,3.363727454909820058e-01
9.171456139797334872e-02,1.777313681587394667e-01,3.381763527054108542e-01
9.002246871794954142e-02,1.785943871624351975e-01,3.399799599198398137e-01
8.981208289658404453e-02,1.787002791429748161e-01,3.402179382806578833e-01
8.847045023637573058e-02,1.793682787868941253e-01,3.417835671342685511e-01
8.703539380132289949e-02,1.800689874071841612e-01,3.435871743486973995e-01
8.571117079095047497e-02,1.807030580860338465e-01,3.453907815631263589e-01
8.449535890682756401e-02,1.812747481675437422e-01,3.471943887775550963e-01
8.412601092275688586e-02,1.814464501890962755e-01,3.477901212849970336e-01
8.339661768654027529e-02,1.817828489116755097e-01,3.489979959919839447e-01
8.240612132791660938e-02,1.822340011295605910e-01,3.508016032064129042e-01
8.151658574491323084e-02,1.826336394219099102e-01,3.526052104208416416e-01
8.072601799663831068e-02,1.829844529417907484e-01,3.544088176352706010e-01
8.003236866748521250e-02,1.832888975510293672e-01,3.562124248496994494e-01
7.943365430463319998e-02,1.835491611634660625e-01,3.580160320641280758e-01
7.892814551471330486e-02,1.837671021853700681e-01,3.598196392785571462e-01
7.851455707987609056e-02,1.839441880749453917e-01,3.616232464929859947e-01
7.835608031169863374e-02,1.840117514676349320e-01,3.625081904835140700e-01
7.819436434403881364e-02,1.840805296190548279e-01,3.634268537074148431e-01
7.796615667251186044e-02,1.841773015703002947e-01,3.652304609218436915e-01
7.782818882913233871e-02,1.842356453664081850e-01,3.670340681362725399e-01
7.778116326128464708e-02,1.842555036945203173e-01,3.688376753507013883e-01
7.782594091017835947e-02,1.842365949572598582e-01,3.706412825651302367e-01
7.796342921162507933e-02,1.841784561385069463e-01,3.724448897795591962e-01
7.819458241181939662e-02,1.840804369873159096e-01,3.742484969939879336e-01
7.835608031169863374e-02,1.840117514676349320e-01,3.751438591640247622e-01
7.852275291753407771e-02,1.839406895557693100e-01,3.760521042084167820e-01
7.895071899070120469e-02,1.837574052136439207e-01,3.778557114228456304e-01
7.947847602072133366e-02,1.835297573948803107e-01,3.796593186372745898e-01
8.010904796673043449e-02,1.832553967387156868e-01,3.814629258517034383e-01
8.084637950569825704e-02,1.829313065629298296e-01,3.832665330661322867e-01
8.169527491277006614e-02,1.825537785336883434e-01,3.850701402805611351e-01
8.266122818948098971e-02,1.821184267288913361e-01,3.868737474949899835e-01
