2.000000000000000111e-01,0.000000000000000000e+00,3.147839549051000829e-01
1.999003178252347634e-01,6.313709952962105743e-03,3.148134049558981018e-01
1.996013706662986831e-01,1.262112626253472994e-02,3.149019021397077567e-01
1.991034565202212114e-01,1.891596155896899112e-02,3.150498893455260796e-01
1.984070717186515731e-01,2.519194101354351248e-02,3.152581107450634357e-01
1.975129104331047603e-01,3.144280859345015972e-02,3.155276209724282022e-01
1.964218639829961033e-01,3.766233329794357876e-02,3.158597982703906237e-01
1.951350199471547364e-01,4.384431536953826980e-02,3.162563619110446145e-01
1.942703226777984793e-01,4.752937751185112858e-02,3.165330661322645622e-01
1.936536610797014446e-01,4.998259247406167116e-02,3.167176895754347243e-01
1.919792640313714160e-01,5.607104584340288217e-02,3.172447965442249385e-01
1.901134978775566031e-01,6.210360637483376689e-02,3.178430845247967595e-01
1.886196310926789854e-01,6.650289291799030278e-02,3.183366733466934106e-01
1.880582224545351289e-01,6.807426068082256254e-02,3.185148656722725513e-01
1.858154865055461347e-01,7.397705708330935825e-02,3.192617468204410058e-01
1.833875256385577579e-01,7.980611154646820304e-02,3.200909053484000677e-01
1.832496404527794165e-01,8.012221460947691054e-02,3.201402805611222591e-01
1.807767600977647215e-01,8.555561354204192781e-02,3.210053145217967585e-01
1.781784526870803242e-01,9.084293587306545292e-02,3.219438877755511075e-01
1.779857923510360651e-01,9.121983184140319834e-02,3.220124441941663584e-01
1.750174044957187591e-01,9.679312022856775832e-02,3.231198328749628756e-01
1.734000629650929159e-01,9.966151796807938557e-02,3.237474949899799559e-01
1.718745554853824131e-01,1.022699231284653482e-01,3.243365318300981959e-01
1.688612629944805654e-01,1.071721692414074334e-01,3.255511022044088043e-01
1.685603781802701429e-01,1.076447811448577041e-01,3.256726261199118233e-01
1.650781762243952455e-01,1.129123365023836228e-01,3.271446948977328462e-01
1.646024875091025574e-01,1.136046702641037714e-01,3.273547094188377637e-01
1.614314207523970812e-01,1.180673383873056814e-01,3.287706519263164373e-01
1.606006308067811084e-01,1.191949553649985366e-01,3.291583166332665011e-01
1.576237469294384796e-01,1.231046481816358562e-01,3.305730037249395292e-01
1.568406784347275429e-01,1.241007719078910249e-01,3.309619238476953496e-01
1.536589503275941626e-01,1.280192445854214378e-01,3.325825948226389106e-01
1.533151369205701942e-01,1.284307937802566801e-01,3.327655310621243090e-01
1.500295615830027351e-01,1.322540383172173539e-01,3.345691382765529354e-01
1.495409831423418212e-01,1.328062286220862420e-01,3.348472256455842788e-01
1.469747798092233271e-01,1.356407538316944383e-01,3.363727454909820058e-01
1.452739502529278859e-01,1.374608285218368586e-01,3.374292482625176892e-01
1.441206104236932295e-01,1.386695700256622421e-01,3.381763527054108542e-01
1.414696380764655648e-01,1.413730579089023387e-01,3.399799599198395916e-01
1.408621051305344318e-01,1.419784044782665677e-01,3.404155040053772896e-01
1.390292726178390115e-01,1.437736462476854882e-01,3.417835671342685511e-01
1.367589176241420235e-01,1.459349116910451383e-01,3.435871743486973995e-01
1.363098455983267621e-01,1.463544532734153414e-01,3.439671881454651747e-01
1.346905892816458727e-01,1.478460184075411077e-01,3.453907815631263589e-01
1.327866949803984953e-01,1.495583285416851038e-01,3.471943887775550963e-01
1.316217094476075378e-01,1.505846127666754242e-01,3.483910452744899966e-01
1.310515207779899272e-01,1.510811004122490642e-01,3.489979959919839447e-01
1.294978290598525761e-01,1.524149345332838634e-01,3.508016032064129042e-01
1.280942222689978593e-01,1.535964525023302274e-01,3.526052104208416416e-01
1.268403140348419444e-01,1.546335498381340434e-01,3.544088176352706010e-01
1.268023699144477656e-01,1.546646662430677943e-01,3.544704040890815366e-01
1.257625427719984701e-01,1.555113591848558685e-01,3.562124248496994494e-01
1.248296792981201664e-01,1.562611633334670680e-01,3.580160320641281868e-01
1.240395903425216412e-01,1.568890691783829117e-01,3.598196392785571462e-01
1.233915169554952174e-01,1.573992806318432469e-01,3.616232464929859947e-01
1.228853364341066651e-01,1.577947847347193622e-01,3.634268537074148431e-01
1.225216196523846029e-01,1.580773630781978911e-01,3.652304609218436915e-01
1.223015043181338718e-01,1.582477236535220488e-01,3.670340681362725399e-01
1.222264410203914853e-01,1.583057077792483502e-01,3.688376753507014993e-01
1.222979165797462020e-01,1.582504963665309905e-01,3.706412825651301257e-01
1.225172698552847161e-01,1.580807343960906053e-01,3.724448897795591962e-01
1.228856837699893040e-01,1.577945142404582890e-01,3.742484969939881556e-01
1.234043737971524390e-01,1.573892007976807894e-01,3.760521042084167820e-01
1.240749192493277309e-01,1.568611309830220957e-01,3.778557114228457414e-01
1.248996258725561942e-01,1.562052606569173663e-01,3.796593186372745898e-01
1.258817885656760560e-01,1.554148490573099561e-01,3.814629258517034383e-01
