-8.071954716256857232e-02,1.829873074993724202e-01,3.544088176352706010e-01
-8.003064028239716132e-02,1.832896522338060274e-01,3.562124248496994494e-01
-7.943602559944314134e-02,1.835481349318609234e-01,3.580160320641281868e-01
-7.893398272295394646e-02,1.837645949890577279e-01,3.598196392785571462e-01
-7.852323295439113393e-02,1.839404846312807651e-01,3.616232464929859947e-01
-7.820306517987651862e-02,1.840768334051626209e-01,3.634268537074148431e-01
-7.797335611378275466e-02,1.841742537282375358e-01,3.652304609218436915e-01
-7.783448017775701500e-02,1.842329875333360567e-01,3.670340681362725399e-01
-7.778714502434709577e-02,1.842529784534328585e-01,3.688376753507013883e-01
-7.783221746075290326e-02,1.842339434662952635e-01,3.706412825651302367e-01
-7.797061070383731751e-02,1.841754160208974866e-01,3.724448897795591962e-01
-7.820328468195227034e-02,1.840767401519092794e-01,3.742484969939879336e-01
-7.853137251404201935e-02,1.839370096828280010e-01,3.760521042084167820e-01
-7.895640134269155119e-02,1.837549637071385911e-01,3.778557114228457414e-01
-7.948054020071677883e-02,1.835288634776618688e-01,3.796593186372745898e-01
-8.010679494097666664e-02,1.832563816195341144e-01,3.814629258517034383e-01
-8.083908657482463678e-02,1.829345294955220247e-01,3.832665330661322867e-01
-8.125117036475781873e-02,1.827518736274873490e-01,3.841523278988811518e-01
-8.168828128602233229e-02,1.825569081150743567e-01,3.850701402805611351e-01
-8.266119257593680658e-02,1.821184428934200517e-01,3.868737474949899835e-01
-8.375801077131606043e-02,1.816166171682319086e-01,3.886773547094188319e-01
-8.498511369019230710e-02,1.810456584706330307e-01,3.904809619238477914e-01
-8.634926380406532376e-02,1.803990150762911915e-01,3.922845691382765287e-01
-8.697988551515860312e-02,1.800958064913503465e-01,3.930453011016544207e-01
-8.787131200877300319e-02,1.796625518182820291e-01,3.940881763527053772e-01
-8.955811156041451615e-02,1.788276954325933032e-01,3.958917835671343366e-01
-9.140998773664810173e-02,1.778882068659579652e-01,3.976953907815630740e-01
-9.262189722406954928e-02,1.772602159386417464e-01,3.987809718202270370e-01
-9.345254192896705614e-02,1.768237043131227482e-01,3.994989979959920334e-01
-9.570967081227949036e-02,1.756122402140725125e-01,4.013026052104208818e-01
-9.817158141151870188e-02,1.742479285476919437e-01,4.031015737947578059e-01
-9.817818482404805369e-02,1.742442080089179335e-01,4.031062124248496192e-01
-1.009251952681064213e-01,1.726676141032086886e-01,4.049098196392785787e-01
-1.036234060316154199e-01,1.710619470320824398e-01,4.065346124924298921e-01
-1.039335080364106600e-01,1.708737133301824196e-01,4.067134268537074271e-01
-1.072773061285770546e-01,1.687944892163117105e-01,4.085170340681362755e-01
-1.089719365870140955e-01,1.677054472474754920e-01,4.093659891902307613e-01
-1.109696161472387144e-01,1.663903371357078054e-01,4.103206412825651239e-01
-1.142118415461389480e-01,1.641817750258525166e-01,4.117660340189057133e-01
-1.150562680591227099e-01,1.635911219483114354e-01,4.121242484969939723e-01
-1.193378976577711692e-01,1.604944428403156376e-01,4.138293007837804960e-01
-1.195985876250296176e-01,1.603002739801093479e-01,4.139278557114229318e-01
-1.243449951576990203e-01,1.566471263037781114e-01,4.156218333115846986e-01
-1.246692430893588388e-01,1.563891934486726643e-01,4.157314629258516692e-01
-1.292281428622419071e-01,1.526436605050337514e-01,4.171938003555774599e-01
-1.303531745494324878e-01,1.516840462437800408e-01,4.175350701402806286e-01
-1.339824731435709793e-01,1.484880361858566811e-01,4.185841173316872665e-01
-1.367461497037191220e-01,1.459468757500756997e-01,4.193386773547094770e-01
-1.386032467818663627e-01,1.441843957629432849e-01,4.198237875328011959e-01
-1.430858576894742384e-01,1.397370291986613222e-01,4.209329258768418902e-01
-1.439763754988728217e-01,1.388193188940486933e-01,4.211422845691382144e-01
-1.474258375023557999e-01,1.351503697247217750e-01,4.219233046466105974e-01
-1.516188600342490700e-01,1.304289894230373503e-01,4.228217163853157934e-01
