2.240643260118968785e+06
-4.116749018662989140e+06
3.948386086821079254e+06
1.271353865536451340e+06
5.969344258507490158e+05
4.871317352184653282e+04
8.574437115738168359e+04
-2.851654491370171309e+04
2.920246743337996304e+04
-2.009914689620956779e+04
1.623070097871497273e+04
-1.283654248495027423e+04
1.048119486253801733e+04
-8.659097259996458888e+03
7.259213588839396834e+03
-6.155958981847390532e+03
5.274161342189181596e+03
-4.559714535684790462e+03
3.973863856386858970e+03
-3.488292100535240024e+03
3.081950648053083569e+03
-2.738952039192896336e+03
2.447137740638339892e+03
-2.197085818006657064e+03
1.981411439901683480e+03
-1.794265908696805127e+03
1.630972701976308599e+03
-1.487759528995491564e+03
1.361558680756832473e+03
-1.249856576251448132e+03
1.150579210951807909e+03
-1.062004086064756848e+03
9.826918981770286337e+02
-9.114330996380303986e+02
8.472057713556569070e+02
-7.891421634294092655e+02
7.365019371380330995e+02
-6.886506286455551162e+02
6.450422057354589924e+02
-6.052048592719947919e+02
5.687293656999827363e+02
-5.352595058956649154e+02
5.044841367342160083e+02
-4.761306014868896455e+02
4.499592266563558951e+02
-4.257587077748030424e+02
4.033422237589838915e+02
-3.825441538174636662e+02
3.632172909068176523e+02
-3.452304703013214748e+02
3.284665431851753965e+02
-3.128206407132674940e+02
2.981986805230844766e+02
-2.845160797897551674e+02
2.716966421046527103e+02
-2.596715920242131688e+02
2.483787355000094976e+02
-2.377617284905281849e+02
2.277694377689331304e+02
-2.183553802108508535e+02
2.094772316126473015e+02
-2.010963936683547217e+02
1.931776125127507839e+02
-1.856886416052875575e+02
1.785999430191004649e+02
-1.718844227559748106e+02
1.655171952042728662e+02
-1.594753734780824743e+02
1.537378824104380328e+02
-1.482852916713163722e+02
1.430996659290394746e+02
-1.381644309077819344e+02
1.334642527664254885e+02
-1.289849302881993935e+02
1.247132968000369146e+02
-1.206371327043452766e+02
1.167450856085852138e+02
-1.130265989128165529e+02
1.094718464235047577e+02
-1.060716734460438602e+02
1.028175432190400898e+02
-9.970148821261682315e+01
9.671606588123540860e+01
-9.385431832776521333e+01
9.110973520584229846e+01
-8.847622015066735912e+01
8.594806023096316494e+01
-8.351989741636498366e+01
8.118670300067606149e+01
-7.894375409742497141e+01
7.678661186481622281e+01
-7.471110132888134103e+01
7.271329305301333079e+01
-7.078948632297397126e+01
6.893619364258483984e+01
-6.715012631258287001e+01
6.542818124621771858e+01
-6.376742874157207552e+01
6.216510116991412360e+01
-6.061858129293250386e+01
