1.945133574672568984e-07,0.000000000000000000e+00,9.958659334692111509e-01
-1.286970920071266908e-07,0.000000000000000000e+00,1.008366526779729933e+00
9.857259183022171622e-08,0.000000000000000000e+00,1.009235993926530739e+00
1.283667276907949305e-07,0.000000000000000000e+00,9.928920703954547955e-01
2.734052687350133224e-19,0.000000000000000000e+00,9.840887503254727164e-01
-1.283667276907263738e-07,0.000000000000000000e+00,9.928920703954061677e-01
-9.857259183148527762e-08,0.000000000000000000e+00,1.009235993926550945e+00
1.286970920049500279e-07,0.000000000000000000e+00,1.008366526779985284e+00
-1.945133574616681751e-07,0.000000000000000000e+00,9.958659334694484055e-01
8.628199629867189246e-04,0.000000000000000000e+00,9.956224738672716512e-01
-5.800373246165396388e-04,0.000000000000000000e+00,1.008403015841978112e+00
4.443163724272604104e-04,0.000000000000000000e+00,1.009260036266920846e+00
5.781375959879222603e-04,0.000000000000000000e+00,9.928801095264263576e-01
1.230422844996018091e-15,0.000000000000000000e+00,9.840631727177276966e-01
-5.781375959876105522e-04,0.000000000000000000e+00,9.928801095263781740e-01
-4.443163724329472677e-04,0.000000000000000000e+00,1.009260036266939942e+00
5.800373246067263081e-04,0.000000000000000000e+00,1.008403015842232797e+00
-8.628199629616868649e-04,0.000000000000000000e+00,9.956224738675114594e-01
1.191050803068405412e-23,1.945133574672568984e-07,9.958659334692111509e-01
-7.880424089305006325e-24,-1.286970920071266908e-07,1.008366526779729933e+00
6.035830453426977837e-24,9.857259183022171622e-08,1.009235993926530739e+00
7.860195109177595449e-24,1.283667276907949305e-07,9.928920703954547955e-01
1.674124436131780010e-35,2.734052687350133224e-19,9.840887503254727164e-01
-7.860195109173398934e-24,-1.283667276907263738e-07,9.928920703954061677e-01
-6.035830453504348875e-24,-9.857259183148527762e-08,1.009235993926550945e+00
7.880424089171724367e-24,1.286970920049500279e-07,1.008366526779985284e+00
-1.191050803034184274e-23,-1.945133574616681751e-07,9.958659334694484055e-01
5.283248529560615497e-20,8.628199629867189246e-04,9.956224738672716512e-01
-3.551704264888197564e-20,-5.800373246165396388e-04,1.008403015841978112e+00
2.720653116509039056e-20,4.443163724272604104e-04,1.009260036266920846e+00
3.540071781966773177e-20,5.781375959879222603e-04,9.928801095264263576e-01
7.534166993610767030e-32,1.230422844996018091e-15,9.840631727177276966e-01
-3.540071781964864701e-20,-5.781375959876105522e-04,9.928801095263781740e-01
-2.720653116543861073e-20,-4.443163724329472677e-04,1.009260036266939942e+00
3.551704264828108549e-20,5.800373246067263081e-04,1.008403015842232797e+00
-5.283248529407338557e-20,-8.628199629616868649e-04,9.956224738675114594e-01
-1.945133574672568984e-07,2.382101606136810824e-23,9.958659334692111509e-01
1.286970920071266908e-07,-1.576084817861001265e-23,1.008366526779729933e+00
-9.857259183022171622e-08,1.207166090685395567e-23,1.009235993926530739e+00
-1.283667276907949305e-07,1.572039021835519090e-23,9.928920703954547955e-01
-2.734052687350133224e-19,3.348248872263560020e-35,9.840887503254727164e-01
1.283667276907263738e-07,-1.572039021834679787e-23,9.928920703954061677e-01
9.857259183148527762e-08,-1.207166090700869775e-23,1.009235993926550945e+00
-1.286970920049500279e-07,1.576084817834344873e-23,1.008366526779985284e+00
1.945133574616681751e-07,-2.382101606068368547e-23,9.958659334694484055e-01
-8.628199629867189246e-04,1.056649705912123099e-19,9.956224738672716512e-01
5.800373246165396388e-04,-7.103408529776395127e-20,1.008403015841978112e+00
-4.443163724272604104e-04,5.441306233018078113e-20,1.009260036266920846e+00
-5.781375959879222603e-04,7.080143563933546355e-20,9.928801095264263576e-01
-1.230422844996018091e-15,1.506833398722153406e-31,9.840631727177276966e-01
5.781375959876105522e-04,-7.080143563929729402e-20,9.928801095263781740e-01
4.443163724329472677e-04,-5.441306233087722147e-20,1.009260036266939942e+00
-5.800373246067263081e-04,7.103408529656217099e-20,1.008403015842232797e+00
8.628199629616868649e-04,-1.056649705881467711e-19,9.956224738675114594e-01
-3.573152409205216090e-23,-1.945133574672568984e-07,9.958659334692111509e-01
2.364127226791501457e-23,1.286970920071266908e-07,1.008366526779729933e+00
-1.810749136028093424e-23,-9.857259183022171622e-08,1.009235993926530739e+00
-2.358058532753278782e-23,-1.283667276907949305e-07,9.928920703954547955e-01
-5.022373308395339496e-35,-2.734052687350133224e-19,9.840887503254727164e-01
2.358058532752019239e-23,1.283667276907263738e-07,9.928920703954061677e-01
1.810749136051304442e-23,9.857259183148527762e-08,1.009235993926550945e+00
-2.364127226751517016e-23,-1.286970920049500279e-07,1.008366526779985284e+00
3.573152409102552527e-23,1.945133574616681751e-07,9.958659334694484055e-01
-1.584974558868184529e-19,-8.628199629867189246e-04,9.956224738672716512e-01
1.065511279466459269e-19,5.800373246165396388e-04,1.008403015841978112e+00
-8.161959349527115363e-20,-4.443163724272604104e-04,1.009260036266920846e+00
-1.062021534590031893e-19,-5.781375959879222603e-04,9.928801095264263576e-01
-2.260250098083229890e-31,-1.230422844996018091e-15,9.840631727177276966e-01
1.062021534589459290e-19,5.781375959876105522e-04,9.928801095263781740e-01
8.161959349631581415e-20,4.443163724329472677e-04,1.009260036266939942e+00
-1.065511279448432444e-19,-5.800373246067263081e-04,1.008403015842232797e+00
1.584974558822201507e-19,8.628199629616868649e-04,9.956224738675114594e-01
