-7.706230097659361178e-07,-8.562509747851809012e-13,3.472537366556447402e-01
-7.662547620856940966e-07,-8.687534950976497891e-13,3.610895655757807576e-01
-7.592417366197867779e-07,-8.787427762231447988e-13,3.748230214331497168e-01
-7.495578975280636769e-07,-8.860179157902719419e-13,3.884062251891124973e-01
-7.372037698349931389e-07,-8.903547803579186989e-13,4.017910660662826761e-01
-7.222076619795014807e-07,-8.916012528143348867e-13,4.149296912716946006e-01
-7.046264514365407905e-07,-8.896867262135730610e-13,4.277750138546888570e-01
-6.845458866144848997e-07,-8.844284945430588445e-13,4.402812304148461808e-01
-6.620803848222944765e-07,-8.757533323868372540e-13,4.524043397440626335e-01
-6.373722987729202316e-07,-8.636828868630154552e-13,4.641026530587498700e-01
-6.105906543707462220e-07,-8.480485566457776311e-13,4.753372862752599515e-01
-5.819293646402989850e-07,-8.289547361900624894e-13,4.860726248192484000e-01
-5.516049437770398356e-07,-8.064907195238811213e-13,4.962767517455178856e-01
-5.198537572914663230e-07,-7.805514341159507623e-13,5.059218304787931331e-01
-4.869288608988497913e-07,-7.514443264563451215e-13,5.149844342594595004e-01
-4.530964815008253765e-07,-7.192035932239085457e-13,5.234458153754621978e-01
-4.186322226096272914e-07,-6.840359388069050376e-13,5.312921084585786602e-01
-3.838170637981974664e-07,-6.461650982233245520e-13,5.385144634898699767e-01
-3.489332466161121360e-07,-6.057927015252721076e-13,5.451091056590888773e-01
-3.142601380651255383e-07,-5.631992427997282389e-13,5.510773208154486902e-01
-2.800701568855812340e-07,-5.186543597388583020e-13,5.564253668882270798e-01
-2.466248599924947271e-07,-4.724747242920810265e-13,5.611643132989420080e-01
-2.141712718700672369e-07,-4.249588125793911229e-13,5.653098119854806924e-01
-1.829385395391014413e-07,-3.763737814658003373e-13,5.688818051663759867e-01
-1.531349819172689308e-07,-3.272337612626276314e-13,5.719041763465866346e-01
-1.249455978263869227e-07,-2.776255123370504013e-13,5.744043522641718580e-01
-9.853008016424968929e-08,-2.280975493234995517e-13,5.764128644646107080e-01
-7.402136865952702038e-08,-1.788075777924134533e-13,5.779628799365574832e-01
-5.152476248437842798e-08,-1.301034627932242185e-13,5.790897107269319388e-01
-3.111759686036386086e-08,-8.236103390341976450e-14,5.798303126596153767e-01
-1.284946872515124738e-08,-3.564645964277370267e-14,5.802227832043340694e-01
3.257013374280415263e-09,9.508426000583120952e-15,5.803058681831981813e-01
1.720499846757927997e-08,5.304900930682706446e-14,5.801184863733831465e-01
2.902173634744542596e-08,9.485333465750091090e-14,5.796992801861970968e-01
3.875656297280816176e-08,1.345787576378033905e-13,5.790861995042613231e-01
4.647859912221274925e-08,1.721504306313366303e-13,5.783161244764947195e-01
5.227425050463585521e-08,2.074482342017846035e-13,5.774245316484953872e-01
5.624458972175450100e-08,2.403523319277147844e-13,5.764452062925228271e-01
5.850270844154348282e-08,2.708508116142130216e-13,5.754100022491481781e-01
5.917112515935185613e-08,2.988650291638025094e-13,5.743486490562548230e-01
5.837932378488508434e-08,3.243008773366889432e-13,5.732886046748767450e-01
5.626149652410150637e-08,3.473227767952280688e-13,5.722549507777008326e-01
5.295454822210055035e-08,3.677528337327770971e-13,5.712703263932930042e-01
4.859641093701849712e-08,3.857175182151740942e-13,5.703548947392398372e-01
4.332469919973713779e-08,4.011252724394470930e-13,5.695263373648444816e-01
3.727572377328070008e-08,4.141808881405256368e-13,5.687998692835797288e-01
3.058386388761491492e-08,4.248072513859521348e-13,5.681882686215331546e-01
2.338128258540239646e-08,4.330399456857336054e-13,5.677019144435320186e-01
1.579795429109548399e-08,4.388113618494020557e-13,5.673488268349118346e-01
7.961960966397507722e-09,4.423561142390615338e-13,5.671347039939207413e-01
-1.647371096685381008e-17,4.434708563697487493e-13,5.670629519967517185e-01
-7.961960959892294687e-09,4.422764194236834389e-13,5.671347039939207413e-01
-1.579795427808505792e-08,4.388146417992018407e-13,5.673488268349117236e-01
-2.338128256805516170e-08,4.329740809331507031e-13,5.677019144435320186e-01
-3.058386388761491492e-08,4.247859763800066097e-13,5.681882686215331546e-01
-3.727572376287235922e-08,4.141532081626005503e-13,5.687998692835799508e-01
-4.332469917718573260e-08,4.011355350641662465e-13,5.695263373648447036e-01
-4.859641095436573188e-08,3.857073029184208686e-13,5.703548947392398372e-01
-5.295454822210055035e-08,3.677545401865284593e-13,5.712703263932930042e-01
-5.626149651022371856e-08,3.473177154027913099e-13,5.722549507777006106e-01
-5.837932379876287214e-08,3.243173722180757570e-13,5.732886046748769671e-01
-5.917112513853517441e-08,2.988830883297544447e-13,5.743486490562549340e-01
-5.850270839991011940e-08,2.708449468904351308e-13,5.754100022491479560e-01
-5.624458966624334977e-08,2.403711958014363909e-13,5.764452062925231601e-01
-5.227425054626921863e-08,2.074614645387833604e-13,5.774245316484954982e-01
-4.647859916384611267e-08,1.721577252261388252e-13,5.783161244764947195e-01
-3.875656293117479834e-08,1.346018316623195449e-13,5.790861995042613231e-01
-2.902173641683436500e-08,9.491767975356710024e-14,5.796992801861970968e-01
-1.720499848145706778e-08,5.312564344805959481e-14,5.801184863733832575e-01
-3.257013374280415263e-09,9.515950882467850546e-15,5.803058681831980703e-01
1.284946865576230834e-08,-3.566873486228103705e-14,5.802227832043340694e-01
3.111759690199722428e-08,-8.234883236734478671e-14,5.798303126596154877e-01
5.152476263703409387e-08,-1.301069424310413188e-13,5.790897107269319388e-01
7.402136863177144477e-08,-1.787653486471907349e-13,5.779628799365573721e-01
9.853008020588305271e-08,-2.280788226161758412e-13,5.764128644646105970e-01
1.249455978263869227e-07,-2.776961246298933252e-13,5.744043522641717470e-01
1.531349818062466284e-07,-3.271521012249327881e-13,5.719041763465865236e-01
1.829385395529792291e-07,-3.764251586197929614e-13,5.688818051663759867e-01
2.141712719949673271e-07,-4.249720352930933545e-13,5.653098119854806924e-01
2.466248600063725149e-07,-4.724360833372415549e-13,5.611643132989422300e-01
2.800701568717034462e-07,-5.186723191931504778e-13,5.564253668882269688e-01
3.142601380928811139e-07,-5.631674102427792382e-13,5.510773208154486902e-01
3.489332466438677116e-07,-6.058651475385667186e-13,5.451091056590888773e-01
3.838170636871751640e-07,-6.461828120645318036e-13,5.385144634898699767e-01
4.186322226373828670e-07,-6.840023280366321746e-13,5.312921084585784381e-01
4.530964814453142253e-07,-7.192262410055637740e-13,5.234458153754623089e-01
4.869288608988497913e-07,-7.513985770421936143e-13,5.149844342594595004e-01
