-4.999999999999998715e-07,-4.999999999999999774e-07,-4.500000000000000111e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-4.410000000000000031e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-4.319999999999999951e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-4.229999999999999871e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-4.140000000000000346e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-4.050000000000000266e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.960000000000000187e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.870000000000000107e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.780000000000000027e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.689999999999999947e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.599999999999999867e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.509999999999999787e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.419999999999999707e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.329999999999999627e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.240000000000000102e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.150000000000000022e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.059999999999999942e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.969999999999999862e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.879999999999999782e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.790000000000000258e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.700000000000000178e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.610000000000000098e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.520000000000000018e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.429999999999999938e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.339999999999999858e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.249999999999999778e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.159999999999999698e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.069999999999999896e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.980000000000000093e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.890000000000000013e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.799999999999999933e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.709999999999999853e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.619999999999999774e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.529999999999999694e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.439999999999999614e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.349999999999999534e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.259999999999999454e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.169999999999999929e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.079999999999999849e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,-9.899999999999997691e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-8.999999999999996891e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-8.099999999999996092e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-7.199999999999995293e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-6.299999999999994493e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-5.399999999999999245e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-4.499999999999998446e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-3.599999999999997646e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-2.699999999999996847e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-1.799999999999996048e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,-8.999999999999952482e-03
-4.999999999999998715e-07,-4.999999999999999774e-07,5.551115123125782702e-17
-4.999999999999998715e-07,-4.999999999999999774e-07,9.000000000000063505e-03
-4.999999999999998715e-07,-4.999999999999999774e-07,1.800000000000007150e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,2.700000000000002398e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,3.600000000000003197e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,4.500000000000003997e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,5.399999999999999245e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,6.300000000000000044e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,7.200000000000000844e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,8.100000000000001643e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,9.000000000000002442e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,9.900000000000003242e-02
-4.999999999999998715e-07,-4.999999999999999774e-07,1.080000000000000404e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.170000000000000484e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.260000000000000564e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.350000000000000644e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.440000000000000724e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.530000000000000804e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.620000000000000884e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.710000000000000964e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.800000000000001044e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.890000000000001124e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,1.980000000000001203e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.070000000000000173e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.160000000000000253e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.250000000000000333e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.340000000000000413e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.430000000000000493e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.520000000000000573e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.610000000000000653e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.700000000000000733e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.790000000000000813e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.880000000000000893e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,2.970000000000000973e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.060000000000001052e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.150000000000001132e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.240000000000001212e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.330000000000001292e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.420000000000000262e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.510000000000000342e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.600000000000000422e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.690000000000000502e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.780000000000000582e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.870000000000000662e-01
-4.999999999999998715e-07,-4.999999999999999774e-07,3.960000000000000742e-01
