-8.893267987447189826e-03,0.000000000000000000e+00,6.270684178712278012e-01
-2.428453911998989904e-03,0.000000000000000000e+00,8.537919477813440405e-01
-7.056511941934056200e-16,0.000000000000000000e+00,8.984573275277963900e-01
2.428453911994954938e-03,0.000000000000000000e+00,8.537919477814517322e-01
8.893267987444029160e-03,0.000000000000000000e+00,6.270684178715346668e-01
-7.283660246940727723e-02,0.000000000000000000e+00,6.380668377683297310e-01
-1.881063832128578028e-02,0.000000000000000000e+00,8.594285737315043860e-01
-4.963169241630767070e-15,0.000000000000000000e+00,9.010314951117927018e-01
1.881063832125295932e-02,0.000000000000000000e+00,8.594285737316085250e-01
7.283660246937685712e-02,0.000000000000000000e+00,6.380668377686549153e-01
-1.424413368191848883e-01,0.000000000000000000e+00,6.761726734220216972e-01
-3.245916503875095893e-02,0.000000000000000000e+00,8.730232794494583448e-01
-5.543661846200264785e-15,0.000000000000000000e+00,9.069343334616277730e-01
3.245916503868556680e-02,0.000000000000000000e+00,8.730232794495531579e-01
1.424413368190888540e-01,0.000000000000000000e+00,6.761726734224043911e-01
-1.884664644810399581e-01,0.000000000000000000e+00,7.928639519618529974e-01
-5.058921649808938159e-02,0.000000000000000000e+00,8.948244178006246052e-01
-3.070390150451058591e-15,0.000000000000000000e+00,9.067435640777862238e-01
5.058921649797533393e-02,0.000000000000000000e+00,8.948244178006763416e-01
1.884664644806678668e-01,0.000000000000000000e+00,7.928639519623927878e-01
-5.445556087393411926e-19,-8.893267987447189826e-03,6.270684178712278012e-01
-1.486999155103215502e-19,-2.428453911998989904e-03,8.537919477813440405e-01
-4.320867381417307830e-32,-7.056511941934056200e-16,8.984573275277963900e-01
1.486999155100744775e-19,2.428453911994954938e-03,8.537919477814517322e-01
5.445556087391477329e-19,8.893267987444029160e-03,6.270684178715346668e-01
-4.459955603746391289e-18,-7.283660246940727723e-02,6.380668377683297310e-01
-1.151819400504058615e-18,-1.881063832128578028e-02,8.594285737315043860e-01
-3.039064662694857696e-31,-4.963169241630767070e-15,9.010314951117927018e-01
1.151819400502048907e-18,1.881063832125295932e-02,8.594285737316085250e-01
4.459955603744528530e-18,7.283660246937685712e-02,6.380668377686549153e-01
-8.722016360094240335e-18,-1.424413368191848883e-01,6.761726734220216972e-01
-1.987550628385101669e-18,-3.245916503875095893e-02,8.730232794494583448e-01
-3.394513867752230629e-31,-5.543661846200264785e-15,9.069343334616277730e-01
1.987550628381097661e-18,3.245916503868556680e-02,8.730232794495531579e-01
8.722016360088359315e-18,1.424413368190888540e-01,6.761726734224043911e-01
-1.154024262366619551e-17,-1.884664644810399581e-01,7.928639519618529974e-01
-3.097696102787881574e-18,-5.058921649808938159e-02,8.948244178006246052e-01
-1.880071734941724664e-31,-3.070390150451058591e-15,9.067435640777862238e-01
3.097696102780898152e-18,5.058921649797533393e-02,8.948244178006763416e-01
1.154024262364341253e-17,1.884664644806678668e-01,7.928639519623927878e-01
8.893267987447189826e-03,-1.089111217478682385e-18,6.270684178712278012e-01
2.428453911998989904e-03,-2.973998310206431005e-19,8.537919477813440405e-01
7.056511941934056200e-16,-8.641734762834615661e-32,8.984573275277963900e-01
-2.428453911994954938e-03,2.973998310201489550e-19,8.537919477814517322e-01
-8.893267987444029160e-03,1.089111217478295466e-18,6.270684178715346668e-01
7.283660246940727723e-02,-8.919911207492782579e-18,6.380668377683297310e-01
1.881063832128578028e-02,-2.303638801008117229e-18,8.594285737315043860e-01
4.963169241630767070e-15,-6.078129325389715392e-31,9.010314951117927018e-01
-1.881063832125295932e-02,2.303638801004097814e-18,8.594285737316085250e-01
-7.283660246937685712e-02,8.919911207489057060e-18,6.380668377686549153e-01
1.424413368191848883e-01,-1.744403272018848067e-17,6.761726734220216972e-01
3.245916503875095893e-02,-3.975101256770203338e-18,8.730232794494583448e-01
5.543661846200264785e-15,-6.789027735504461259e-31,9.069343334616277730e-01
-3.245916503868556680e-02,3.975101256762195322e-18,8.730232794495531579e-01
-1.424413368190888540e-01,1.744403272017671863e-17,6.761726734224043911e-01
1.884664644810399581e-01,-2.308048524733239103e-17,7.928639519618529974e-01
5.058921649808938159e-02,-6.195392205575763149e-18,8.948244178006246052e-01
3.070390150451058591e-15,-3.760143469883449329e-31,9.067435640777862238e-01
-5.058921649797533393e-02,6.195392205561796305e-18,8.948244178006763416e-01
-1.884664644806678668e-01,2.308048524728682507e-17,7.928639519623927878e-01
1.633666826218023578e-18,8.893267987447189826e-03,6.270684178712278012e-01
4.460997465309646266e-19,2.428453911998989904e-03,8.537919477813440405e-01
1.296260214425192240e-31,7.056511941934056200e-16,8.984573275277963900e-01
-4.460997465302234325e-19,-2.428453911994954938e-03,8.537919477814517322e-01
-1.633666826217442910e-18,-8.893267987444029160e-03,6.270684178715346668e-01
1.337986681123917310e-17,7.283660246940727723e-02,6.380668377683297310e-01
3.455458201512175459e-18,1.881063832128578028e-02,8.594285737315043860e-01
9.117193988084572651e-31,4.963169241630767070e-15,9.010314951117927018e-01
-3.455458201506146528e-18,-1.881063832125295932e-02,8.594285737316085250e-01
-1.337986681123358482e-17,-7.283660246937685712e-02,6.380668377686549153e-01
2.616604908028271946e-17,1.424413368191848883e-01,6.761726734220216972e-01
5.962651885155304622e-18,3.245916503875095893e-02,8.730232794494583448e-01
1.018354160325669014e-30,5.543661846200264785e-15,9.069343334616277730e-01
-5.962651885143292212e-18,-3.245916503868556680e-02,8.730232794495531579e-01
-2.616604908026507795e-17,-1.424413368190888540e-01,6.761726734224043911e-01
3.462072787099858500e-17,1.884664644810399581e-01,7.928639519618529974e-01
9.293088308363644723e-18,5.058921649808938159e-02,8.948244178006246052e-01
5.640215204825173117e-31,3.070390150451058591e-15,9.067435640777862238e-01
-9.293088308342693687e-18,-5.058921649797533393e-02,8.948244178006763416e-01
-3.462072787093023143e-17,-1.884664644806678668e-01,7.928639519623927878e-01
