-3.513079407612129494e-03,6.222752405904654092e-18,8.685210256760064196e-01
-6.188275215481436105e-04,-1.210732475604212000e-17,9.170271157629245051e-01
-1.343733067524222058e-17,-4.670692404346576106e-18,9.318711095649122589e-01
6.188275215481497905e-04,-2.042489343063281046e-18,9.170271157629248382e-01
3.513079407612029748e-03,-1.628387244508417803e-18,8.685210256760079739e-01
-1.609125938018530350e-02,7.555424571691958178e-21,8.715678114244387320e-01
-2.439857706402028589e-03,7.980573050068137888e-20,9.173295974514151796e-01
-3.493841500834538039e-17,-5.804348951776797238e-18,9.337332867011334248e-01
2.439857706402038997e-03,3.196493172508363761e-18,9.173295974514155127e-01
1.609125938018480043e-02,1.275764608173823994e-17,8.715678114244397312e-01
-2.762635936801602701e-02,-1.095332092659704037e-17,8.771539716353942140e-01
-2.023713201782552373e-03,4.894094838650044470e-18,9.173085267535830978e-01
-1.263637632031855418e-16,-1.259611459535066242e-17,9.392979519311023262e-01
2.023713201782625232e-03,-1.508322072614244138e-17,9.173085267535828757e-01
2.762635936801512843e-02,-8.352060559207194555e-18,8.771539716353953242e-01
-3.812049355361108588e-02,-5.676916617540353304e-18,8.794888691740423425e-01
5.069596584679605944e-03,-8.480752130872255966e-18,9.143415710040111444e-01
-1.281526967877866241e-16,3.834540050199800891e-17,9.531615796002352869e-01
-5.069596584679573852e-03,-1.083836875737094093e-17,9.143415710040109223e-01
3.812049355361062791e-02,-1.039997958445029947e-17,8.794888691740432307e-01
6.748515201594980072e-18,-3.513079407612139902e-03,8.685210256760066416e-01
8.706242904475650986e-18,-6.188275215481582473e-04,9.170271157629248382e-01
-1.352894770831129066e-18,-2.680012245112606273e-17,9.318711095649125919e-01
-6.009629588035775604e-18,6.188275215481608494e-04,9.170271157629249492e-01
-3.949766508766795118e-18,3.513079407612025411e-03,8.685210256760078629e-01
1.244854692995367970e-17,-1.609125938018532084e-02,8.715678114244388430e-01
6.208713778730189146e-18,-2.439857706402059380e-03,9.173295974514147355e-01
6.367103405394874128e-18,-6.087795198506107397e-17,9.337332867011335358e-01
-1.117065782615772766e-17,2.439857706402028589e-03,9.173295974514155127e-01
-6.594115238070458757e-18,1.609125938018480736e-02,8.715678114244396202e-01
2.149750189816981031e-17,-2.762635936801600273e-02,8.771539716353943250e-01
9.354164198439012777e-18,-2.023713201782551506e-03,9.173085267535832088e-01
4.629006658380478782e-18,-1.059807623604580584e-16,9.392979519311023262e-01
-9.739166691465269949e-18,2.023713201782585767e-03,9.173085267535829868e-01
-1.841827988658778859e-17,2.762635936801511802e-02,8.771539716353951022e-01
-1.692215620902459066e-18,-3.812049355361111364e-02,8.794888691740422315e-01
1.712363419760310772e-17,5.069596584679622424e-03,9.143415710040112554e-01
-4.609457308993649007e-18,-9.638557313396134418e-17,9.531615796002352869e-01
3.973704487607816019e-19,-5.069596584679566913e-03,9.143415710040109223e-01
-7.031781284546940111e-18,3.812049355361055852e-02,8.794888691740431197e-01
3.513079407612141204e-03,3.097000947950405945e-18,8.685210256760064196e-01
6.188275215481608494e-04,7.711738326756125021e-18,9.170271157629246161e-01
9.147955830346443662e-18,1.350918640807019202e-18,9.318711095649123699e-01
-6.188275215481577052e-04,-2.363962684431013217e-18,9.170271157629249492e-01
-3.513079407612050564e-03,-4.547729739596855787e-18,8.685210256760078629e-01
1.609125938018531737e-02,5.673494234627926686e-18,8.715678114244386210e-01
2.439857706402049839e-03,-1.677011264029222815e-18,9.173295974514149576e-01
5.835718193403227616e-17,7.414467902797302217e-18,9.337332867011333137e-01
-2.439857706402046803e-03,-2.874639566372576485e-18,9.173295974514155127e-01
-1.609125938018480736e-02,8.979671974247633307e-19,8.715678114244397312e-01
2.762635936801603742e-02,-5.178948994547257258e-18,8.771539716353945471e-01
2.023713201782550639e-03,-3.949878718042609984e-18,9.173085267535833198e-01
1.181780368009199833e-16,-9.705793782682629763e-18,9.392979519311024372e-01
-2.023713201782623063e-03,-3.139662291231258000e-18,9.173085267535829868e-01
-2.762635936801514924e-02,-8.603985968038533630e-18,8.771539716353953242e-01
3.812049355361113445e-02,4.699196677328491796e-18,8.794888691740422315e-01
-5.069596584679530483e-03,-1.607569306920004211e-18,9.143415710040113664e-01
1.231653667943533037e-16,-1.416495611749200764e-18,9.531615796002355090e-01
5.069596584679527881e-03,1.186465037861697259e-18,9.143415710040111444e-01
-3.812049355361058628e-02,1.282689167261478021e-17,8.794888691740433417e-01
7.720796108854039818e-18,3.513079407612152913e-03,8.685210256760061975e-01
1.092409664409529708e-17,6.188275215481454537e-04,9.170271157629246161e-01
-8.577775751362236257e-19,1.779446815591834152e-17,9.318711095649123699e-01
-8.371909133329530384e-18,-6.188275215481543442e-04,9.170271157629249492e-01
-3.133481430288324928e-18,-3.513079407612052733e-03,8.685210256760078629e-01
9.120369938425118099e-19,1.609125938018531390e-02,8.715678114244386210e-01
1.482279546466794550e-17,2.439857706402031624e-03,9.173295974514148465e-01
2.466808719566164786e-18,4.434386885465713135e-17,9.337332867011333137e-01
-1.778472137992902401e-17,-2.439857706402049839e-03,9.173295974514155127e-01
-6.597705934896615378e-18,-1.609125938018482124e-02,8.715678114244393981e-01
2.177238968852741903e-17,2.762635936801601660e-02,8.771539716353944360e-01
1.055664866888579825e-17,2.023713201782567118e-03,9.173085267535832088e-01
9.298508397633654097e-18,8.348356728138384142e-17,9.392979519311024372e-01
-2.036324066741994363e-18,-2.023713201782618726e-03,9.173085267535829868e-01
-1.699197531397755034e-17,-2.762635936801509026e-02,8.771539716353953242e-01
1.259616446613990560e-17,3.812049355361116221e-02,8.794888691740426756e-01
1.083592508869758153e-17,-5.069596584679592066e-03,9.143415710040111444e-01
1.766822321623600167e-18,1.126486057212439107e-16,9.531615796002356200e-01
4.487573100061513070e-18,5.069596584679533953e-03,9.143415710040111444e-01
-1.518705170936532018e-17,-3.812049355361061403e-02,8.794888691740434528e-01
