-1.890198653666667616e-01,6.535664080081823868e-02,3.598196392785571462e-01
-1.888741321371537885e-01,6.577660837590346143e-02,3.616232464929859947e-01
-1.888920154681497099e-01,6.572523482179656873e-02,3.634268537074148431e-01
-1.890757903555757569e-01,6.519467387305785677e-02,3.652304609218435805e-01
-1.891094251827334372e-01,6.509704530204232786e-02,3.654033197372247854e-01
-1.894549493028555021e-01,6.408449254423768948e-02,3.670340681362725399e-01
-1.900128516173073545e-01,6.241086620340357410e-02,3.688376753507013883e-01
-1.907359166637260794e-01,6.016485763673132259e-02,3.706412825651302367e-01
-1.910701903030389559e-01,5.909468992693400757e-02,3.713242808434285558e-01
-1.916650832090233680e-01,5.713576706825730656e-02,3.724448897795591962e-01
-1.927645480902718811e-01,5.330880789844462397e-02,3.742484969939879336e-01
-1.928404925023223526e-01,5.303342767973574789e-02,3.743589614505529739e-01
-1.940927497775405408e-01,4.824939879203725412e-02,3.760521042084167820e-01
-1.944185671048513919e-01,4.691930055847377129e-02,3.764600504521010138e-01
-1.956108046370567122e-01,4.167029048666729546e-02,3.778557114228457414e-01
-1.958028410515428863e-01,4.075840325803047060e-02,3.780695039212303432e-01
-1.969919344680221007e-01,3.455687709481988085e-02,3.793051554460757369e-01
-1.973576924437034918e-01,3.240279668943021191e-02,3.796593186372745898e-01
-1.979846620401114476e-01,2.832090388499031858e-02,3.802601000835906242e-01
-1.987800341953775696e-01,2.205669978225501676e-02,3.809907562823466320e-01
-1.993089288132041115e-01,1.661176978329350490e-02,3.814629258517034383e-01
-1.993772580895586399e-01,1.577050908149540964e-02,3.815290658757080622e-01
-1.997757383968887246e-01,9.468597994311642174e-03,3.818584411736027362e-01
-1.999750779035314729e-01,3.157248402727364130e-03,3.820227183710437902e-01
-1.999750779035314729e-01,-3.157248402727404462e-03,3.820227183710437902e-01
-1.997757383968887246e-01,-9.468597994311593602e-03,3.818584411736027362e-01
-1.993772580895586399e-01,-1.577050908149527086e-02,3.815290658757080622e-01
-1.993089288132041115e-01,-1.661176978329336612e-02,3.814629258517034383e-01
-1.987800341953775973e-01,-2.205669978225496819e-02,3.809907562823466320e-01
-1.979846620401114476e-01,-2.832090388499035674e-02,3.802601000835906242e-01
-1.973576924437034918e-01,-3.240279668943008701e-02,3.796593186372745898e-01
-1.969919344680221007e-01,-3.455687709481992942e-02,3.793051554460757369e-01
