2.000000000000000111e-01,-4.898587196589413075e-17,4.292941603318007338e-01
1.999003178252347634e-01,-6.313709952962049364e-03,4.292827904617027568e-01
1.996013706662986831e-01,-1.262112626253492076e-02,4.292486240865460156e-01
1.991034565202211837e-01,-1.891596155896907785e-02,4.291914902188375680e-01
1.984070717186515731e-01,-2.519194101354367554e-02,4.291111015539559870e-01
1.975129104331047325e-01,-3.144280859345021523e-02,4.290070509261246223e-01
1.964218639829960755e-01,-3.766233329794370366e-02,4.288788062329928485e-01
1.951350199471547364e-01,-4.384431536953829062e-02,4.287257037099881374e-01
1.936536610797014168e-01,-4.998259247406175443e-02,4.285469393941034322e-01
1.921083387311544322e-01,-5.562720728165337913e-02,4.283567134268537191e-01
1.919792640313714160e-01,-5.607104584340286829e-02,4.283412584267675682e-01
1.901134978775565754e-01,-6.210360637483382240e-02,4.281035259250847713e-01
1.880582224545351566e-01,-6.807426068082252091e-02,4.278361862753572997e-01
1.858154865055461069e-01,-7.397705708330938601e-02,4.275377150037539820e-01
1.833875256385577301e-01,-7.980611154646828631e-02,4.272063637562256155e-01
1.807767600977646660e-01,-8.555561354204208047e-02,4.268401335956795717e-01
1.788002104651169599e-01,-8.961297192722646188e-02,4.265531062124248707e-01
1.779857923510360374e-01,-9.121983184140325385e-02,4.264342470830738141e-01
1.750174044957186759e-01,-9.679312022856786935e-02,4.259815888281902052e-01
1.718745554853823854e-01,-1.022699231284653482e-01,4.254852856411628914e-01
1.685603781802700873e-01,-1.076447811448578151e-01,4.249418788920687473e-01
1.674358583000321310e-01,-1.093857091000993709e-01,4.247494989979960223e-01
1.650781762243952455e-01,-1.129123365023836228e-01,4.243381646800103435e-01
1.614314207523970257e-01,-1.180673383873057508e-01,4.236731612269494796e-01
1.576237469294385074e-01,-1.231046481816358007e-01,4.229459760618125563e-01
1.576233245100059077e-01,-1.231051890474702121e-01,4.229458917835671738e-01
1.536589503275941349e-01,-1.280192445854214656e-01,4.221311665215000120e-01
1.495409831423417379e-01,-1.328062286220863253e-01,4.212391342202533306e-01
1.491138692969815327e-01,-1.332856105634915023e-01,4.211422845691382144e-01
1.452739502529277471e-01,-1.374608285218369974e-01,4.202392351823917571e-01
1.416530589717600042e-01,-1.411892732609070777e-01,4.193386773547094770e-01
1.408621051305343763e-01,-1.419784044782666510e-01,4.191338433054456192e-01
1.363098455983266788e-01,-1.463544532734154802e-01,4.178925730025565000e-01
1.350659447418807724e-01,-1.475031883417548817e-01,4.175350701402806286e-01
1.316217094476075100e-01,-1.505846127666754519e-01,4.164976233786454318e-01
1.292137829302491825e-01,-1.526558164658472772e-01,4.157314629258516692e-01
1.268023699144476546e-01,-1.546646662430679053e-01,4.149240321830139355e-01
1.239819260099020853e-01,-1.569346425199840134e-01,4.139278557114229318e-01
1.218566310213033410e-01,-1.585905466165557220e-01,4.131343414930211400e-01
1.192871289870311435e-01,-1.605321801323068009e-01,4.121242484969939723e-01
1.167894227882611963e-01,-1.623583404842042222e-01,4.110810547002836102e-01
1.150565168666789484e-01,-1.635909469576712905e-01,4.103206412825651239e-01
1.116057963186880553e-01,-1.659642920271451605e-01,4.087028354882725201e-01
1.112277210111028147e-01,-1.662179114255629142e-01,4.085170340681362755e-01
1.077764059475640190e-01,-1.684762485367771179e-01,4.067134268537074271e-01
1.063109187641802511e-01,-1.694048067544597913e-01,4.058904274166691972e-01
1.046392108890694117e-01,-1.704424698967744456e-01,4.049098196392785787e-01
1.017834923800289976e-01,-1.721630642121723676e-01,4.031062124248496192e-01
1.009100681738355487e-01,-1.726764550862446568e-01,4.025145071627861948e-01
9.919117961884728329e-02,-1.736695421938503903e-01,4.013026052104208818e-01
9.682286729672577585e-02,-1.750009496215395866e-01,3.994989979959920334e-01
9.540862823297775741e-02,-1.757759757722921756e-01,3.983356142512196052e-01
9.465814390292863478e-02,-1.761812583473408578e-01,3.976953907815630740e-01
9.269001160795382888e-02,-1.772246081900518411e-01,3.958917835671343366e-01
9.088165801252941212e-02,-1.781587051953781309e-01,3.940881763527053772e-01
8.981208289658396127e-02,-1.787002791429748716e-01,3.929322692187141031e-01
8.923153663184002493e-02,-1.789908737067915367e-01,3.922845691382765287e-01
8.773582992758555132e-02,-1.797287515867113106e-01,3.904809619238477914e-01
8.636971042467557480e-02,-1.803892267325232779e-01,3.886773547094188319e-01
8.512587962836248856e-02,-1.809795143586631072e-01,3.868737474949899835e-01
8.412601092275671932e-02,-1.814464501890963311e-01,3.852777358978465849e-01
8.399935176772012346e-02,-1.815051208715688646e-01,3.850701402805611351e-01
8.299473165898327287e-02,-1.819666851840010813e-01,3.832665330661322867e-01
8.209150871685519379e-02,-1.823759419347587285e-01,3.814629258517034383e-01
8.128426737959948412e-02,-1.827371551616194800e-01,3.796593186372745898e-01
8.056833430292292819e-02,-1.830539360616221523e-01,3.778557114228457414e-01
7.993986285706923545e-02,-1.833292620570785292e-01,3.760521042084167820e-01
7.939579911573017845e-02,-1.835655389303085527e-01,3.742484969939879336e-01
7.893373343849652279e-02,-1.837647020661486719e-01,3.724448897795591962e-01
7.855168302818588133e-02,-1.839283368419326048e-01,3.706412825651303478e-01
7.835608031169859211e-02,-1.840117514676349320e-01,3.694815080781243544e-01
7.824931865758313898e-02,-1.840571762513595055e-01,3.688376753507013883e-01
7.802506548466851821e-02,-1.841523531104427569e-01,3.670340681362725399e-01
7.787461406226738048e-02,-1.842160266769775623e-01,3.652304609218436915e-01
7.779632421199803027e-02,-1.842491029533161462e-01,3.634268537074148431e-01
7.778873870523361767e-02,-1.842523056318397801e-01,3.616232464929859947e-01
7.785072369558260208e-02,-1.842261241520161130e-01,3.598196392785571462e-01
7.798156545303926157e-02,-1.841707779467018635e-01,3.580160320641281868e-01
7.818098305517018343e-02,-1.840862131951417902e-01,3.562124248496994494e-01
7.835608031169859211e-02,-1.840117514676349320e-01,3.550330480214980988e-01
7.845030660712624948e-02,-1.839715994202580363e-01,3.544088176352706010e-01
7.879185445840276858e-02,-1.838255794795867759e-01,3.526052104208415305e-01
7.920356997372120234e-02,-1.836485624866632527e-01,3.508016032064129042e-01
7.968566723344475133e-02,-1.834398932554222594e-01,3.489979959919839447e-01
8.023819941901845498e-02,-1.831988846963699125e-01,3.471943887775550963e-01
8.086108580713002869e-02,-1.829248064153464193e-01,3.453907815631263589e-01
8.155420674098817768e-02,-1.826168430426070022e-01,3.435871743486973995e-01
8.231752149738247315e-02,-1.822740399906908892e-01,3.417835671342685511e-01
8.315115487955897222e-02,-1.818952595374480896e-01,3.399799599198395916e-01
8.405540864388813538e-02,-1.814791676135555365e-01,3.381763527054108542e-01
8.412601092275671932e-02,-1.814464501890963311e-01,3.380445225994312408e-01
8.504400625182692575e-02,-1.810180018689832582e-01,3.363727454909820058e-01
8.610600483345426381e-02,-1.805152512438247259e-01,3.345691382765530464e-01
8.724042588104720386e-02,-1.799697421571012645e-01,3.327655310621243090e-01
8.844688633521086141e-02,-1.793798993689267596e-01,3.309619238476953496e-01
8.972444305138722875e-02,-1.787442987038142528e-01,3.291583166332665011e-01
