2.000000000000000111e-01,-4.898587196589413075e-17,2.557170637702642080e-01
1.999003178252347634e-01,-6.313709952962049364e-03,2.556163504726948754e-01
1.996013706662986831e-01,-1.262112626253492076e-02,2.553137077618818362e-01
1.995157198961393652e-01,-1.390961948887396195e-02,2.552104208416833830e-01
1.991034565202211837e-01,-1.891596155896907785e-02,2.548239846970208888e-01
1.984070717186515731e-01,-2.519194101354367554e-02,2.541408369698255343e-01
1.976781016173975447e-01,-3.038697321126032636e-02,2.534068136272545346e-01
1.975129104331047325e-01,-3.144280859345021523e-02,2.532610997666118746e-01
1.964218639829960755e-01,-3.766233329794370366e-02,2.522038558714148615e-01
1.958317138584290129e-01,-4.061945158751392032e-02,2.516032064128256862e-01
1.951350199471547364e-01,-4.384431536953829062e-02,2.509548510204495098e-01
1.939638330768287955e-01,-4.876506390997657758e-02,2.497995991983967268e-01
1.936536610797014168e-01,-4.998259247406175443e-02,2.495134536324882801e-01
1.921121697226965963e-01,-5.561397526195933916e-02,2.479959919839679894e-01
1.919792640313713605e-01,-5.607104584340303483e-02,2.478713480365661304e-01
1.903035222448895003e-01,-6.151885419275017475e-02,2.461923847695391410e-01
1.901134978775564921e-01,-6.210360637483398893e-02,2.460080809499923249e-01
1.885488714099258500e-01,-6.670324647304097521e-02,2.443887775551101815e-01
1.880582224545351566e-01,-6.807426068082252091e-02,2.438901356179222213e-01
1.868521808981305765e-01,-7.131803764555143255e-02,2.425851703406814441e-01
1.858154865055461069e-01,-7.397705708330938601e-02,2.414691660611298363e-01
1.852139249201156801e-01,-7.547053740159635760e-02,2.407815631262524847e-01
1.836511318619913902e-01,-7.919761212189074806e-02,2.389779559118237473e-01
1.833875256385577301e-01,-7.980611154646828631e-02,2.386668952222355533e-01
1.821964732587781910e-01,-8.248906068117956014e-02,2.371743486973948989e-01
1.807963975547224322e-01,-8.551410779067257495e-02,2.353707414829659395e-01
1.807767600977646660e-01,-8.555561354204208047e-02,2.353442533652784774e-01
1.795343212246036657e-01,-8.813301028797793091e-02,2.335671342685370910e-01
1.783360190480917096e-01,-9.053322213463231571e-02,2.317635270541081316e-01
1.779857923510360374e-01,-9.121983184140325385e-02,2.311996740357709634e-01
1.772578835495213501e-01,-9.262636082425095008e-02,2.299599198396793942e-01
1.762802052299183575e-01,-9.447374896815449730e-02,2.281563126252505458e-01
1.753895730768969263e-01,-9.611710386764595049e-02,2.263527054108215864e-01
1.750174044957186759e-01,-9.679312022856786935e-02,2.255098520623613489e-01
1.746156013911365490e-01,-9.751611021165534909e-02,2.245490981963928490e-01
1.739545083568992401e-01,-9.869057210447956807e-02,2.227454909819638895e-01
1.733879179369052503e-01,-9.968264599971757289e-02,2.209418837675350411e-01
1.729166851006026795e-01,-1.004978607425004444e-01,2.191382765531063037e-01
1.725405758244886734e-01,-1.011422250801013584e-01,2.173346693386773443e-01
1.722585616544020093e-01,-1.016217886909917684e-01,2.155310621242484959e-01
1.720690503441359986e-01,-1.019423460278759547e-01,2.137274549098197585e-01
1.719699917239954357e-01,-1.021093626777140467e-01,2.119238476953907990e-01
1.719588472010653013e-01,-1.021281296670054628e-01,2.101202404809619506e-01
1.720324639295113811e-01,-1.020040751849717736e-01,2.083166332665331022e-01
1.721869305941509665e-01,-1.017431124576255591e-01,2.065130260521042538e-01
1.724174974675376504e-01,-1.013518947382417990e-01,2.047094188376752943e-01
1.727186172014393284e-01,-1.008378860945759875e-01,2.029058116232465570e-01
1.730841152354630763e-01,-1.002092263873788636e-01,2.011022044088177085e-01
1.735074483780990329e-01,-9.947444575025943259e-02,1.992985971943887491e-01
1.739819764929060875e-01,-9.864214036415613895e-02,1.974949899799599007e-01
1.745011680533264942e-01,-9.772073653030205476e-02,1.956913827655310523e-01
1.750174044957185926e-01,-9.679312022856802200e-02,1.940215617739256548e-01
1.750611120933339426e-01,-9.671404775235692419e-02,1.938877755511022039e-01
1.756852011717944251e-01,-9.557567728886950942e-02,1.920841683366733554e-01
1.763363600592223746e-01,-9.436889382134498738e-02,1.902805611222445070e-01
1.770079133909030211e-01,-9.310316104729517150e-02,1.884769539078156586e-01
1.776930229410303153e-01,-9.178883155416284190e-02,1.866733466933866992e-01
1.779857923510360374e-01,-9.121983184140325385e-02,1.859114654895298036e-01
1.784099825617176671e-01,-9.038737811402430822e-02,1.848697394789579618e-01
