2.000000000000000111e-01,0.000000000000000000e+00,-4.415667169249716806e-01
1.999003178252347634e-01,6.313709952962105743e-03,-4.415623948561490097e-01
1.996013706662986831e-01,1.262112626253472994e-02,-4.415494070714534036e-01
1.991034565202212114e-01,1.891596155896899112e-02,-4.415276885728059986e-01
1.984070717186515731e-01,2.519194101354351248e-02,-4.414971301460878794e-01
1.975129104331047603e-01,3.144280859345015972e-02,-4.414575770139362310e-01
1.964218639829961033e-01,3.766233329794357876e-02,-4.414088269064075920e-01
1.951350199471547364e-01,4.384431536953826980e-02,-4.413506275043340144e-01
1.936536610797014446e-01,4.998259247406167116e-02,-4.412826731944219927e-01
1.919792640313714160e-01,5.607104584340288217e-02,-4.412046010570042642e-01
1.901134978775566031e-01,6.210360637483376689e-02,-4.411159859860599441e-01
1.880582224545351289e-01,6.807426068082256254e-02,-4.410163348156936336e-01
1.873796029931655838e-01,6.992055765026229663e-02,-4.409819639278557135e-01
1.858154865055461347e-01,7.397705708330935825e-02,-4.409037584939659027e-01
1.833875256385577579e-01,7.980611154646820304e-02,-4.407781251173229498e-01
1.807767600977647215e-01,8.555561354204192781e-02,-4.406392672375319397e-01
1.779857923510360651e-01,9.121983184140319834e-02,-4.404863198968980154e-01
1.750174044957187591e-01,9.679312022856775832e-02,-4.403182967485115284e-01
1.718745554853824131e-01,1.022699231284653482e-01,-4.401340729480199832e-01
1.685603781802701429e-01,1.076447811448577041e-01,-4.399323646794704445e-01
1.650781762243952455e-01,1.129123365023836228e-01,-4.397117045628625154e-01
1.614314207523970812e-01,1.180673383873056814e-01,-4.394704119870825321e-01
1.576237469294384796e-01,1.231046481816358562e-01,-4.392065571442884675e-01
1.572343909346424484e-01,1.236015627223702729e-01,-4.391783567134268651e-01
1.536589503275941626e-01,1.280192445854214378e-01,-4.389133623794353456e-01
1.495409831423418212e-01,1.328062286220862420e-01,-4.385918412435904079e-01
1.452739502529278859e-01,1.374608285218368586e-01,-4.382394519115804798e-01
1.408621051305344318e-01,1.419784044782665677e-01,-4.378526549291474890e-01
1.363098455983267621e-01,1.463544532734153414e-01,-4.374273010937332895e-01
1.357746231314429508e-01,1.468511209133748496e-01,-4.373747494989980167e-01
1.316217094476075378e-01,1.505846127666754242e-01,-4.369513265709212280e-01
1.268023699144477379e-01,1.546646662430678221e-01,-4.364243440299142573e-01
1.218566310213033549e-01,1.585905466165557220e-01,-4.358402022802747577e-01
1.197206207614195245e-01,1.602091538099504886e-01,-4.355711422845691683e-01
1.167894227882612795e-01,1.623583404842041666e-01,-4.351839800820657689e-01
1.116057963186880553e-01,1.659642920271451605e-01,-4.344459542958562515e-01
1.072385688506661272e-01,1.688191024465565127e-01,-4.337675350701403199e-01
1.063109187641803066e-01,1.694048067544597913e-01,-4.336152676883400225e-01
1.009100681738355210e-01,1.726764550862446568e-01,-4.326652838389363209e-01
9.727300497167282178e-02,1.747511444992018159e-01,-4.319639278557114159e-01
9.540862823297791007e-02,1.757759757722920924e-01,-4.315805168982578821e-01
8.981208289658404453e-02,1.787002791429748161e-01,-4.303267814229894683e-01
8.912269622327471941e-02,1.790450921357351621e-01,-4.301603206412825675e-01
8.412601092275688586e-02,1.814464501890962755e-01,-4.288587242794109633e-01
8.235561552413528386e-02,1.822568313991023148e-01,-4.283567134268537191e-01
7.835608031169863374e-02,1.840117514676349320e-01,-4.271237198366953924e-01
7.664506767103641816e-02,1.847309762917477005e-01,-4.265531062124248707e-01
7.250804265572489971e-02,1.863936258304869920e-01,-4.250399973182660829e-01
7.176952570045040669e-02,1.866792307160397568e-01,-4.247494989979960223e-01
6.757202056764992359e-02,1.882392680510766858e-01,-4.229458917835671183e-01
6.658772740595225725e-02,1.885896989734874296e-01,-4.224813461554827732e-01
6.392455285272247156e-02,1.895089748338571189e-01,-4.211422845691382699e-01
6.071757665182993258e-02,1.905606881954647891e-01,-4.193386773547094215e-01
6.060103606137454829e-02,1.905977818031678594e-01,-4.192679563893614292e-01
5.789924701779199101e-02,1.914358304883720385e-01,-4.175350701402805731e-01
5.538561158434059106e-02,1.921781309864069032e-01,-4.157314629258517247e-01
5.455393628612064533e-02,1.924158726188925916e-01,-4.150824615684629570e-01
5.314458730273287357e-02,1.928098878180841691e-01,-4.139278557114228763e-01
5.113390991677536912e-02,1.933528465180254508e-01,-4.121242484969939723e-01
4.931807660361256507e-02,1.938239596131505205e-01,-4.103206412825651239e-01
4.845245596075663241e-02,1.940421591081972763e-01,-4.093857132139769317e-01
4.768016990227064156e-02,1.942333683950587531e-01,-4.085170340681362755e-01
4.620041885008226157e-02,1.945906505926658647e-01,-4.067134268537074271e-01
4.485565786735254412e-02,1.949050280451661843e-01,-4.049098196392785787e-01
4.363162437387903964e-02,1.951826871279743747e-01,-4.031062124248497303e-01
4.251578721966494528e-02,1.954287794494254660e-01,-4.013026052104208263e-01
4.230267717356381296e-02,1.954750201533414500e-01,-4.009322567820118866e-01
4.150265451801937733e-02,1.956464404684070124e-01,-3.994989979959919779e-01
4.057809089597241153e-02,1.958402883454735122e-01,-3.976953907815631295e-01
3.973259868475897960e-02,1.960135724937329404e-01,-3.958917835671342811e-01
3.895942000153820861e-02,1.961687120647524485e-01,-3.940881763527054327e-01
3.825290864894929227e-02,1.963077048408827796e-01,-3.922845691382765843e-01
3.760830120701474932e-02,1.964322165031043566e-01,-3.904809619238477358e-01
3.702147552920836970e-02,1.965436601614008461e-01,-3.886773547094188319e-01
3.648874274336116191e-02,1.966432598718013958e-01,-3.868737474949899835e-01
3.611073015778046291e-02,1.967130274472739804e-01,-3.854633471462467487e-01
3.600730962035181282e-02,1.967319843185243722e-01,-3.850701402805611351e-01
3.557532943593728209e-02,1.968105584960434529e-01,-3.832665330661322867e-01
3.518773154388017688e-02,1.968802264037600724e-01,-3.814629258517033827e-01
3.484193772462589739e-02,1.969417156815520820e-01,-3.796593186372745343e-01
3.453573578622006618e-02,1.969956419662739766e-01,-3.778557114228456859e-01
3.426730652844792863e-02,1.970425124263426309e-01,-3.760521042084168375e-01
3.403520171468633893e-02,1.970827365454433100e-01,-3.742484969939879891e-01
3.383827497001957313e-02,1.971166435059539812e-01,-3.724448897795591407e-01
3.367558490122862791e-02,1.971445027931546246e-01,-3.706412825651302922e-01
3.354629902370253464e-02,1.971665433632500131e-01,-3.688376753507014438e-01
3.344962577008750437e-02,1.971829671544707840e-01,-3.670340681362725399e-01
