2.000000000000000111e-01,-4.898587196589413075e-17,-3.098820052807301773e-01
1.999003178252347634e-01,-6.313709952962049364e-03,-3.099310712920488875e-01
1.996013706662986831e-01,-1.262112626253492076e-02,-3.100785142914609382e-01
1.991034565202211837e-01,-1.891596155896907785e-02,-3.103250721655209654e-01
1.984070717186515731e-01,-2.519194101354367554e-02,-3.106719847605649565e-01
1.975129104331047325e-01,-3.144280859345021523e-02,-3.111210091767574459e-01
1.975106817047588559e-01,-3.145680550407876225e-02,-3.111222444889779615e-01
1.964218639829960755e-01,-3.766233329794370366e-02,-3.116645369095334406e-01
1.951350199471547364e-01,-4.384431536953829062e-02,-3.123133908524481361e-01
1.939506536160382488e-01,-4.881745550427171038e-02,-3.129258517034068099e-01
1.936536610797014168e-01,-4.998259247406175443e-02,-3.130691152759674800e-01
1.919792640313714160e-01,-5.607104584340286829e-02,-3.139282221020452956e-01
1.904573937794943606e-01,-6.104081548212333952e-02,-3.147294589178356583e-01
1.901134978775565754e-01,-6.210360637483382240e-02,-3.149019007208808674e-01
1.880582224545351566e-01,-6.807426068082252091e-02,-3.159893649122198500e-01
1.870702926774758246e-01,-7.074394389319510479e-02,-3.165330661322645067e-01
1.858154865055461069e-01,-7.397705708330938601e-02,-3.172008718124315063e-01
1.837692754072353107e-01,-7.892308544589285435e-02,-3.183366733466933551e-01
1.833875256385577301e-01,-7.980611154646828631e-02,-3.185435803742452388e-01
1.807767600977646660e-01,-8.555561354204208047e-02,-3.200280775083276241e-01
1.805882535264373978e-01,-8.595279337096133065e-02,-3.201402805611222591e-01
1.779857923510360374e-01,-9.121983184140325385e-02,-3.216700351579168116e-01
1.775402887878262115e-01,-9.208390661312799985e-02,-3.219438877755511075e-01
1.750174044957186759e-01,-9.679312022856786935e-02,-3.234876299009861178e-01
1.746115668547367772e-01,-9.752333423613955554e-02,-3.237474949899800114e-01
1.718745554853823854e-01,-1.022699231284653482e-01,-3.255055972611300419e-01
1.718068478082372119e-01,-1.023836268462746668e-01,-3.255511022044088598e-01
1.691550465312496032e-01,-1.067078733412431257e-01,-3.273547094188377082e-01
1.685603781802700873e-01,-1.076447811448578151e-01,-3.277658864250715398e-01
1.666380469597575353e-01,-1.105972933911026773e-01,-3.291583166332665567e-01
1.650781762243952455e-01,-1.129123365023836228e-01,-3.303159682339417147e-01
1.642460644028174432e-01,-1.141193687687832858e-01,-3.309619238476954051e-01
1.619964429846169895e-01,-1.172908882238161976e-01,-3.327655310621242535e-01
1.614314207523970257e-01,-1.180673383873057508e-01,-3.332361635903573482e-01
1.599003688539891999e-01,-1.201327267665152354e-01,-3.345691382765531019e-01
1.579220515186237073e-01,-1.227217407151200979e-01,-3.363727454909819503e-01
1.576237469294385074e-01,-1.231046481816358007e-01,-3.366590258191646812e-01
1.561088532514224581e-01,-1.250201021297209503e-01,-3.381763527054107987e-01
1.544132412729090353e-01,-1.271084219066320742e-01,-3.399799599198397027e-01
1.536589503275941349e-01,-1.280192445854214656e-01,-3.408373717457662266e-01
1.528597830782713884e-01,-1.289724261897240432e-01,-3.417835671342685511e-01
1.514467512704196217e-01,-1.306287928813385790e-01,-3.435871743486973995e-01
1.501504334480731340e-01,-1.321167942971511744e-01,-3.453907815631262479e-01
1.495409831423417379e-01,-1.328062286220863253e-01,-3.463246045814476481e-01
1.489946994749191955e-01,-1.334188124980076329e-01,-3.471943887775550963e-01
1.479806688987598817e-01,-1.345426387145562397e-01,-3.489979959919840002e-01
1.470900730111436294e-01,-1.355157202009288631e-01,-3.508016032064128487e-01
1.463252347190950875e-01,-1.363412105139224784e-01,-3.526052104208416971e-01
1.456877908922863951e-01,-1.370221426811208676e-01,-3.544088176352705455e-01
1.452739502529277471e-01,-1.374608285218369974e-01,-3.558749012015227642e-01
1.451819402800165193e-01,-1.375580030988009239e-01,-3.562124248496993939e-01
1.448147074969035608e-01,-1.379445558642539149e-01,-3.580160320641282423e-01
1.445732913965715738e-01,-1.381975521301372634e-01,-3.598196392785570907e-01
1.444587939111704744e-01,-1.383172326997976764e-01,-3.616232464929859947e-01
1.444728101617621108e-01,-1.383025926147570528e-01,-3.634268537074148431e-01
1.446173990980404722e-01,-1.381513947744215931e-01,-3.652304609218436915e-01
1.448948874232631467e-01,-1.378603336663592471e-01,-3.670340681362725399e-01
1.452739502529277471e-01,-1.374608285218369974e-01,-3.686908635445663718e-01
1.453087248864174674e-01,-1.374240680226118394e-01,-3.688376753507014438e-01
1.458772720449161842e-01,-1.368203987011202827e-01,-3.706412825651302922e-01
1.465892424900638036e-01,-1.360573187527568118e-01,-3.724448897795591407e-01
1.474458326976018918e-01,-1.351285551617821268e-01,-3.742484969939879891e-01
1.484480702339549818e-01,-1.340267527168168271e-01,-3.760521042084168375e-01
1.495409831423417379e-01,-1.328062286220863253e-01,-3.777678153718950771e-01
1.495991728552943378e-01,-1.327406775672467787e-01,-3.778557114228456859e-01
1.509433805991653443e-01,-1.312101210017562747e-01,-3.796593186372745343e-01
1.524429971079757085e-01,-1.294647930239635480e-01,-3.814629258517033827e-01
1.536589503275941349e-01,-1.280192445854214656e-01,-3.827872441241875756e-01
1.541174782447764513e-01,-1.274668698112213783e-01,-3.832665330661322867e-01
1.560044437546487250e-01,-1.251503636782675954e-01,-3.850701402805611351e-01
