2.000000000000000111e-01,-4.898587196589413075e-17,4.150875097047305728e-01
1.999003178252347634e-01,-6.313709952962049364e-03,4.150658741104056859e-01
1.996013706662986831e-01,-1.262112626253492076e-02,4.150008593102301746e-01
1.991034565202211837e-01,-1.891596155896907785e-02,4.148921399340803062e-01
1.984070717186515731e-01,-2.519194101354367554e-02,4.147391692733156110e-01
1.975129104331047325e-01,-3.144280859345021523e-02,4.145411725368876588e-01
1.964218639829960755e-01,-3.766233329794370366e-02,4.142971371933867331e-01
1.951350199471547364e-01,-4.384431536953829062e-02,4.140058001728840753e-01
1.948107900659779290e-01,-4.526318674010346155e-02,4.139278557114229318e-01
1.936536610797014168e-01,-4.998259247406175443e-02,4.136581169747108322e-01
1.919792640313714160e-01,-5.607104584340286829e-02,4.132561004021552686e-01
1.901134978775565754e-01,-6.210360637483382240e-02,4.127997951404306920e-01
1.880582224545351566e-01,-6.807426068082252091e-02,4.122866617321898075e-01
1.874359721328290596e-01,-6.976930808472538159e-02,4.121242484969939723e-01
1.858154865055461069e-01,-7.397705708330938601e-02,4.117013379513455029e-01
1.833875256385577301e-01,-7.980611154646828631e-02,4.110460714599619148e-01
1.807767600977646660e-01,-8.555561354204208047e-02,4.103218298760535343e-01
1.807726719853534336e-01,-8.556425108230550358e-02,4.103206412825651239e-01
1.779857923510360374e-01,-9.121983184140325385e-02,4.094983564102639417e-01
1.750174044957186759e-01,-9.679312022856786935e-02,4.085936721003143313e-01
1.747767627925366773e-01,-9.722696738951273898e-02,4.085170340681362755e-01
1.718745554853823854e-01,-1.022699231284653482e-01,4.075701020527378593e-01
1.693512995457568671e-01,-1.063961340564747032e-01,4.067134268537074271e-01
1.685603781802700873e-01,-1.076447811448578151e-01,4.064366302210841719e-01
1.650781762243952455e-01,-1.129123365023836228e-01,4.051620675098934199e-01
1.644182654939145560e-01,-1.138711287902804126e-01,4.049098196392785787e-01
1.614314207523970257e-01,-1.180673383873057508e-01,4.037236382458904704e-01
1.599443325135067040e-01,-1.200741874709498752e-01,4.031062124248496192e-01
1.576237469294385074e-01,-1.231046481816358007e-01,4.021000520072778861e-01
1.558653416094033517e-01,-1.253235623695081458e-01,4.013026052104208818e-01
1.536589503275941349e-01,-1.280192445854214656e-01,4.002525529793574122e-01
1.521444787769936358e-01,-1.298154751086207648e-01,3.994989979959920334e-01
1.495409831423417379e-01,-1.328062286220863253e-01,3.981329074964847226e-01
1.487426410535786780e-01,-1.336997633969718435e-01,3.976953907815630740e-01
1.456347026714358284e-01,-1.370785664420316463e-01,3.958917835671343366e-01
1.452739502529277471e-01,-1.374608285218369974e-01,3.956696447487258461e-01
1.428121714925887353e-01,-1.400167264064241246e-01,3.940881763527053772e-01
1.408621051305343763e-01,-1.419784044782666510e-01,3.927477243310328325e-01
1.402150296408012642e-01,-1.426174795136599671e-01,3.922845691382765287e-01
1.378621097415638486e-01,-1.448931975546299267e-01,3.904809619238477914e-01
1.363098455983266788e-01,-1.463544532734154802e-01,3.891956863176618264e-01
1.357073069961523548e-01,-1.469133310079519805e-01,3.886773547094188319e-01
1.337682395722887552e-01,-1.486810616108546756e-01,3.868737474949899835e-01
1.319947099012881153e-01,-1.502577670474135596e-01,3.850701402805611351e-01
1.316217094476075100e-01,-1.505846127666754519e-01,3.846556628490868657e-01
1.304147588984040651e-01,-1.516311005746220353e-01,3.832665330661322867e-01
1.289947631169150732e-01,-1.528409339424846858e-01,3.814629258517034383e-01
1.277188701226109613e-01,-1.539087074034592717e-01,3.796593186372745898e-01
1.268023699144476546e-01,-1.546646662430679053e-01,3.782069441126627019e-01
1.265876491688509298e-01,-1.548404568512503632e-01,3.778557114228457414e-01
1.256113454340297142e-01,-1.556335114885379345e-01,3.760521042084167820e-01
1.247633384196109169e-01,-1.563141368731364722e-01,3.742484969939879336e-01
1.240410995421143553e-01,-1.568878759636425091e-01,3.724448897795591962e-01
1.234425284555936697e-01,-1.573592773511938436e-01,3.706412825651302367e-01
1.229656409385785631e-01,-1.577322134142692400e-01,3.688376753507013883e-01
1.226083476832301317e-01,-1.580101043553486240e-01,3.670340681362725399e-01
1.223683911411855008e-01,-1.581960076914643298e-01,3.652304609218436915e-01
1.222434471270174294e-01,-1.582925760561881279e-01,3.634268537074148431e-01
1.222313384376444712e-01,-1.583019264056569342e-01,3.616232464929859947e-01
1.223302698318598225e-01,-1.582254880948842923e-01,3.598196392785571462e-01
1.225389895043066668e-01,-1.580638986336330432e-01,3.580160320641280758e-01
1.228568117355380851e-01,-1.578169946811133206e-01,3.562124248496994494e-01
1.232834870081527534e-01,-1.574839097530621734e-01,3.544088176352706010e-01
1.238189605043542169e-01,-1.570632516523874089e-01,3.526052104208416416e-01
1.244630980452110097e-01,-1.565533047399134403e-01,3.508016032064129042e-01
1.252154671265521546e-01,-1.559521939322411066e-01,3.489979959919839447e-01
1.260752374918892860e-01,-1.552579611207223209e-01,3.471943887775550963e-01
1.268023699144476546e-01,-1.546646662430679053e-01,3.458350106072403674e-01
1.270474800169462126e-01,-1.544633866692805002e-01,3.453907815631263589e-01
1.281462323036200723e-01,-1.535530629664763058e-01,3.435871743486973995e-01
1.293508457888322971e-01,-1.525396954687983087e-01,3.417835671342685511e-01
1.306598530042537842e-01,-1.514199551344102002e-01,3.399799599198395916e-01
1.316217094476075100e-01,-1.505846127666754519e-01,3.387486860349809281e-01
1.320844390866274531e-01,-1.501788964907220247e-01,3.381763527054108542e-01
1.336400146128015887e-01,-1.487963255402840468e-01,3.363727454909820058e-01
1.352976150779005571e-01,-1.472907171353044498e-01,3.345691382765530464e-01
1.363098455983266788e-01,-1.463544532734154802e-01,3.335267344132890055e-01
1.370767533296544660e-01,-1.456364092409623834e-01,3.327655310621243090e-01
1.389841205915424427e-01,-1.438172945907257305e-01,3.309619238476953496e-01
1.408621051305345151e-01,-1.419784044782665122e-01,3.292677601472661642e-01
1.409882287435242354e-01,-1.418531612469869641e-01,3.291583166332665011e-01
1.431408810691947031e-01,-1.396806649709782244e-01,3.273547094188377637e-01
1.452739502529277471e-01,-1.374608285218369974e-01,3.256314594008936081e-01
1.453775321909169249e-01,-1.373512764195474189e-01,3.255511022044088043e-01
1.477600814337123869e-01,-1.347848594416401202e-01,3.237474949899799559e-01
1.495409831423417379e-01,-1.328062286220863253e-01,3.224316910054565999e-01
1.502294015649165704e-01,-1.320269930940148884e-01,3.219438877755509965e-01
1.528154068341972538e-01,-1.290250031354341353e-01,3.201402805611222591e-01
1.536589503275941349e-01,-1.280192445854214656e-01,3.195587472476493773e-01
1.555087548994125435e-01,-1.257657630264868154e-01,3.183366733466934106e-01
1.576237469294385074e-01,-1.231046481816358007e-01,3.169481591180230429e-01
1.582844252550799080e-01,-1.222540008411545920e-01,3.165330661322645622e-01
1.611525767170548518e-01,-1.184476551792130600e-01,3.147294589178357138e-01
