2.000000000000000111e-01,0.000000000000000000e+00,-4.066769309803280885e-01
1.999003178252347634e-01,6.313709952962105743e-03,-4.066469206834260053e-01
1.996013706662986831e-01,1.262112626253472994e-02,-4.065567399642361912e-01
1.991034565202212114e-01,1.891596155896899112e-02,-4.064059375084173587e-01
1.984070717186515731e-01,2.519194101354351248e-02,-4.061937549874308218e-01
1.975129104331047603e-01,3.144280859345015972e-02,-4.059191177042266174e-01
1.964218639829961033e-01,3.766233329794357876e-02,-4.055806211968897013e-01
1.951350199471547364e-01,4.384431536953826980e-02,-4.051765134865749074e-01
1.943187401585338980e-01,4.733103868710458739e-02,-4.049098196392785787e-01
1.936536610797014446e-01,4.998259247406167116e-02,-4.046966408018133898e-01
1.919792640313714160e-01,5.607104584340288217e-02,-4.041333230904531892e-01
1.901134978775566031e-01,6.210360637483376689e-02,-4.034939344351986534e-01
1.890230621569883585e-01,6.534739453716052748e-02,-4.031062124248497303e-01
1.880582224545351289e-01,6.807426068082256254e-02,-4.027612518382456819e-01
1.858154865055461347e-01,7.397705708330935825e-02,-4.019253943282885544e-01
1.841991197323457063e-01,7.791459612825431258e-02,-4.013026052104208263e-01
1.833875256385577579e-01,7.980611154646820304e-02,-4.009842564989904434e-01
1.807767600977647215e-01,8.555561354204192781e-02,-3.999142730249894417e-01
1.798039151832476201e-01,8.758168806762917091e-02,-3.994989979959919779e-01
1.779857923510360651e-01,9.121983184140319834e-02,-3.987010927202537802e-01
1.757872467880433609e-01,9.538786016406670953e-02,-3.976953907815631295e-01
1.750174044957187591e-01,9.679312022856775832e-02,-3.973310118871953289e-01
1.721102866207081528e-01,1.018727109648981943e-01,-3.958917835671342811e-01
1.718745554853824131e-01,1.022699231284653482e-01,-3.957702554264336814e-01
1.687593077622828730e-01,1.073326420228026407e-01,-3.940881763527054327e-01
1.685603781802701429e-01,1.076447811448577041e-01,-3.939755730919707322e-01
1.657080768776207080e-01,1.119858618644360426e-01,-3.922845691382765843e-01
1.650781762243952455e-01,1.129123365023836228e-01,-3.918902779649724444e-01
