2.000000000000000111e-01,-4.898587196589413075e-17,4.472278942693533321e-01
1.999003178252347634e-01,-6.313709952962049364e-03,4.472265073315797035e-01
1.996013706662986831e-01,-1.262112626253492076e-02,4.472223395938760837e-01
1.991034565202211837e-01,-1.891596155896907785e-02,4.472153701985709939e-01
1.984070717186515731e-01,-2.519194101354367554e-02,4.472055640992105841e-01
1.975129104331047325e-01,-3.144280859345021523e-02,4.471928716282442262e-01
1.964218639829960755e-01,-3.766233329794370366e-02,4.471772278779075349e-01
1.951350199471547364e-01,-4.384431536953829062e-02,4.471585518798031900e-01
1.936536610797014168e-01,-4.998259247406175443e-02,4.471367455636235388e-01
1.919792640313714160e-01,-5.607104584340286829e-02,4.471116924696318384e-01
1.901134978775565754e-01,-6.210360637483382240e-02,4.470832561826943441e-01
1.880582224545351566e-01,-6.807426068082252091e-02,4.470512784474849899e-01
1.858154865055461069e-01,-7.397705708330938601e-02,4.470155769146199609e-01
1.833875256385577301e-01,-7.980611154646828631e-02,4.469759424553637062e-01
1.807767600977646660e-01,-8.555561354204208047e-02,4.469321359675810235e-01
1.779857923510360374e-01,-9.121983184140325385e-02,4.468838845768862700e-01
1.750174044957186759e-01,-9.679312022856786935e-02,4.468308771133699397e-01
1.718745554853823854e-01,-1.022699231284653482e-01,4.467727587143447976e-01
1.685603781802700873e-01,-1.076447811448578151e-01,4.467091243652163146e-01
1.650781762243952455e-01,-1.129123365023836228e-01,4.466395111411283758e-01
1.614314207523970257e-01,-1.180673383873057508e-01,4.465633888476810420e-01
1.576237469294385074e-01,-1.231046481816358007e-01,4.464801486746018955e-01
1.538189383967596691e-01,-1.278269697305457475e-01,4.463927855711423143e-01
1.536589503275941349e-01,-1.280192445854214656e-01,4.463890533998206567e-01
1.495409831423417379e-01,-1.328062286220863253e-01,4.462883942938538628e-01
1.452739502529277471e-01,-1.374608285218369974e-01,4.461780712352493850e-01
1.408621051305343763e-01,-1.419784044782666510e-01,4.460569761217350604e-01
1.363098455983269008e-01,-1.463544532734152026e-01,4.459238099562205515e-01
1.316217094476075100e-01,-1.505846127666754519e-01,4.457770411560638135e-01
1.268023699144476546e-01,-1.546646662430679053e-01,4.456148523384133031e-01
1.218566310213033410e-01,-1.585905466165557220e-01,4.454350716960919221e-01
1.167894227882611963e-01,-1.623583404842042222e-01,4.452350835043780708e-01
1.116057963186880553e-01,-1.659642920271451605e-01,4.450117099693801648e-01
1.063109187641802511e-01,-1.694048067544597913e-01,4.447610531178353699e-01
1.029735881035396955e-01,-1.714539009561536764e-01,4.445891783567134659e-01
1.009100681738355487e-01,-1.726764550862446568e-01,4.444767931904506919e-01
9.540862823297775741e-02,-1.757759757722921756e-01,4.441515362981114934e-01
8.981208289658396127e-02,-1.787002791429748716e-01,4.437797701092059399e-01
8.412601092275671932e-02,-1.814464501890963311e-01,4.433513995932648055e-01
7.835608031169859211e-02,-1.840117514676349320e-01,4.428531581201202161e-01
7.763789628420811328e-02,-1.843159164601976263e-01,4.427855711422845064e-01
7.250804265572478868e-02,-1.863936258304870197e-01,4.422590197212559748e-01
6.658772740595221562e-02,-1.885896989734874296e-01,4.415499558765000887e-01
6.250670651980233528e-02,-1.899813455054135125e-01,4.409819639278557690e-01
6.060103606137447196e-02,-1.905977818031678872e-01,4.406870818887687613e-01
5.455393628612064533e-02,-1.924158726188925916e-01,4.396112131976627757e-01
5.245413901625366887e-02,-1.929988686496983963e-01,4.391783567134268096e-01
4.845245596075659078e-02,-1.940421591081972763e-01,4.382373139100233517e-01
4.529539377568676806e-02,-1.948033041370332841e-01,4.373747494989979612e-01
4.230267717356368112e-02,-1.954750201533414777e-01,4.364255785656483977e-01
3.993649534787746536e-02,-1.959721315374432782e-01,4.355711422845692238e-01
3.611073015778041434e-02,-1.967130274472740081e-01,4.339306803430383330e-01
3.577119392783593282e-02,-1.967750535128301170e-01,4.337675350701402643e-01
3.244889533883537486e-02,-1.973501182956050592e-01,4.319639278557114159e-01
2.988278718085209465e-02,-1.977549469174005314e-01,4.302717437179046089e-01
2.972854035024184022e-02,-1.977781936631135551e-01,4.301603206412825675e-01
2.747268398722334248e-02,-1.981041434057808082e-01,4.283567134268537191e-01
2.556764483001604596e-02,-1.983590066970646881e-01,4.265531062124248707e-01
2.394038899065795492e-02,-1.985619746451369183e-01,4.247494989979960223e-01
2.362505639178160907e-02,-1.985997399557339338e-01,4.243628269653660356e-01
2.254076907469210189e-02,-1.987257248811069577e-01,4.229458917835671738e-01
2.132389692489620667e-02,-1.988599794326058046e-01,4.211422845691382144e-01
2.025665143007753313e-02,-1.989715257840687646e-01,4.193386773547095880e-01
1.931395724116570858e-02,-1.990652432135917305e-01,4.175350701402806286e-01
1.847601007247800034e-02,-1.991447640582139356e-01,4.157314629258516692e-01
