2.000000000000000111e-01,0.000000000000000000e+00,-4.225272622289627522e-01
1.999003178252347634e-01,6.313709952962105743e-03,-4.225113064200857194e-01
1.996013706662986831e-01,1.262112626253472994e-02,-4.224633593329748527e-01
1.991034565202212114e-01,1.891596155896899112e-02,-4.223831810138104492e-01
1.984070717186515731e-01,2.519194101354351248e-02,-4.222703682761372312e-01
1.975129104331047603e-01,3.144280859345015972e-02,-4.221243497273832745e-01
1.964218639829961033e-01,3.766233329794357876e-02,-4.219443786463161206e-01
1.951350199471547364e-01,4.384431536953826980e-02,-4.217295235446635315e-01
1.936536610797014446e-01,4.998259247406167116e-02,-4.214786561878917648e-01
1.919792640313714160e-01,5.607104584340288217e-02,-4.211904367831644791e-01
1.917143956744507549e-01,5.697008417740084818e-02,-4.211422845691382699e-01
1.901134978775566031e-01,6.210360637483376689e-02,-4.208562563086550301e-01
1.880582224545351289e-01,6.807426068082256254e-02,-4.204790907477369277e-01
1.858154865055461347e-01,7.397705708330935825e-02,-4.200580043705866573e-01
1.833875256385577579e-01,7.980611154646820304e-02,-4.195905305811120090e-01
1.821282550685542068e-01,8.263957106425263988e-02,-4.193386773547094215e-01
1.807767600977647215e-01,8.555561354204192781e-02,-4.190669792940064919e-01
1.779857923510360651e-01,9.121983184140319834e-02,-4.184831086467069028e-01
1.750174044957187591e-01,9.679312022856775832e-02,-4.178416866775305216e-01
1.736544550420911492e-01,9.921759039623140319e-02,-4.175350701402805731e-01
1.718745554853824131e-01,1.022699231284653482e-01,-4.171278663264824660e-01
1.685603781802701429e-01,1.076447811448577041e-01,-4.163373662584121671e-01
1.661226607000375610e-01,1.113699313187370143e-01,-4.157314629258517247e-01
1.650781762243952455e-01,1.129123365023836228e-01,-4.154654871099226487e-01
1.614314207523970812e-01,1.180673383873056814e-01,-4.144938963385803588e-01
1.593999412474040034e-01,1.207959383850473467e-01,-4.139278557114228763e-01
1.576237469294384796e-01,1.231046481816358562e-01,-4.134172306493732463e-01
1.536589503275941626e-01,1.280192445854214378e-01,-4.122216837765241282e-01
1.533499464923101518e-01,1.283892281727934404e-01,-4.121242484969939723e-01
1.495409831423418212e-01,1.328062286220862420e-01,-4.108761311921992898e-01
1.479255321715112759e-01,1.346032575080380045e-01,-4.103206412825651239e-01
1.452739502529278859e-01,1.374608285218368586e-01,-4.093683450503360355e-01
1.430150836900047628e-01,1.398094626165945209e-01,-4.085170340681362755e-01
