-1.415054166888814191e-02,1.994987773658702668e-01,-4.013026052104208263e-01
-1.381313076310769494e-02,1.995224233476560749e-01,-3.994989979959919779e-01
-1.350506423076070633e-02,1.995435121474086748e-01,-3.976953907815631295e-01
-1.322358015757778629e-02,1.995623635052865552e-01,-3.958917835671342811e-01
-1.296636342196756664e-02,1.995792409535858125e-01,-3.940881763527054327e-01
-1.273148246919237649e-02,1.995943620299347465e-01,-3.922845691382765843e-01
-1.251730994934990154e-02,1.996079080388147020e-01,-3.904809619238477358e-01
-1.232244008442746723e-02,1.996200327381139894e-01,-3.886773547094188319e-01
-1.214561785655246529e-02,1.996308692734733159e-01,-3.868737474949899835e-01
-1.198569162661330262e-02,1.996405349527788919e-01,-3.850701402805611351e-01
-1.184159351872912831e-02,1.996491338897747325e-01,-3.832665330661322867e-01
-1.171234369111255266e-02,1.996567579754345845e-01,-3.814629258517033827e-01
-1.159706825648152730e-02,1.996634869169987003e-01,-3.796593186372745343e-01
-1.149501802896576129e-02,1.996693881407807514e-01,-3.778557114228456859e-01
-1.140557699784335889e-02,1.996745171857096934e-01,-3.760521042084168375e-01
-1.132825456812597449e-02,1.996789188883987820e-01,-3.742484969939879891e-01
-1.126266221641659265e-02,1.996826292890768739e-01,-3.724448897795591407e-01
-1.120848098638992617e-02,1.996856778889706252e-01,-3.706412825651302922e-01
-1.116542932777631232e-02,1.996880897498056473e-01,-3.688376753507014438e-01
-1.113324033731213046e-02,1.996898869737565030e-01,-3.670340681362725399e-01
-1.111165389713843210e-02,1.996910893046312530e-01,-3.652304609218436915e-01
-1.110042393875106288e-02,1.996917138701053140e-01,-3.634268537074148431e-01
-1.109933597286644723e-02,1.996917743447672311e-01,-3.616232464929859947e-01
-1.110822683389410537e-02,1.996912799713767006e-01,-3.598196392785570907e-01
-1.112699829445666644e-02,1.996902348863237586e-01,-3.580160320641282423e-01
-1.115561879723234694e-02,1.996886380574789677e-01,-3.562124248496993939e-01
-1.119411203171994523e-02,1.996864839087044985e-01,-3.544088176352705455e-01
-1.124253583562564301e-02,1.996837634560824082e-01,-3.526052104208416971e-01
-1.130095826159467458e-02,1.996804656003428324e-01,-3.508016032064128487e-01
-1.136943848891166717e-02,1.996765781669118667e-01,-3.489979959919840002e-01
-1.144801834948411083e-02,1.996720883745894959e-01,-3.471943887775551518e-01
-1.153672630164730498e-02,1.996669826141540260e-01,-3.453907815631262479e-01
-1.163559112669312195e-02,1.996612456615765585e-01,-3.435871743486973995e-01
-1.174465903984116093e-02,1.996548596554511279e-01,-3.417835671342685511e-01
-1.186400655497553414e-02,1.996478032648080492e-01,-3.399799599198397027e-01
-1.199374280428103234e-02,1.996400514264228543e-01,-3.381763527054107987e-01
-1.213399862298849240e-02,1.996315758526624462e-01,-3.363727454909819503e-01
-1.228490429601617959e-02,1.996223462602264020e-01,-3.345691382765531019e-01
-1.244656179281221353e-02,1.996123320327121142e-01,-3.327655310621242535e-01
-1.261901916772498015e-02,1.996015038902377581e-01,-3.309619238476954051e-01
-1.280225387434986983e-02,1.995898351513340496e-01,-3.291583166332665567e-01
-1.299616830840883211e-02,1.995773023399692869e-01,-3.273547094188377082e-01
-1.320059612906615380e-02,1.995638851642182465e-01,-3.255511022044088598e-01
-1.341531350525687963e-02,1.995495661823289413e-01,-3.237474949899800114e-01
-1.364004703078795788e-02,1.995343306726887478e-01,-3.219438877755510520e-01
-1.387447064925503154e-02,1.995181672535184525e-01,-3.201402805611222591e-01
-1.411818748331805651e-02,1.995010696266711347e-01,-3.183366733466934106e-01
-1.419625992960320097e-02,1.994955292832677474e-01,-3.177721834733694406e-01
-1.437109022173213915e-02,1.994830112211033457e-01,-3.165330661322645067e-01
-1.463233857793938553e-02,1.994640184788739057e-01,-3.147294589178356583e-01
-1.490093441580797075e-02,1.994441329132942697e-01,-3.129258517034068099e-01
-1.517585141227982895e-02,1.994234026735889620e-01,-3.111222444889779615e-01
-1.545585322042281919e-02,1.994018971856304778e-01,-3.093186372745491131e-01
-1.573950576611286498e-02,1.993797079901525604e-01,-3.075150300601202646e-01
