2.000000000000000111e-01,0.000000000000000000e+00,2.911738609843017023e-01
1.999003178252347634e-01,6.313709952962105743e-03,2.912518294912411210e-01
1.998724135182217976e-01,7.142710577991518393e-03,2.912825651302605734e-01
1.996013706662986831e-01,1.262112626253472994e-02,2.914660473515094385e-01
1.991034565202212114e-01,1.891596155896899112e-02,2.918191985714903569e-01
1.984070717186515731e-01,2.519194101354351248e-02,2.923160904539073290e-01
1.975129104331047603e-01,3.144280859345015972e-02,2.929592397387723035e-01
1.973506523358081188e-01,3.244564720622775122e-02,2.930861723446894218e-01
1.964218639829961033e-01,3.766233329794357876e-02,2.936944060188486083e-01
1.951350199471547364e-01,4.384431536953826980e-02,2.945589760825199632e-01
1.946685087021566840e-01,4.587125155997327786e-02,2.948897795591181592e-01
1.936536610797014446e-01,4.998259247406167116e-02,2.955169307263176282e-01
1.919792640313714160e-01,5.607104584340288217e-02,2.965886615544189309e-01
1.918247642739442649e-01,5.659734809375543269e-02,2.966933867735471186e-01
1.901134978775566031e-01,6.210360637483376689e-02,2.977307981207200638e-01
1.888970661127474804e-01,6.571071764937828907e-02,2.984969939879759671e-01
1.880582224545351289e-01,6.807426068082256254e-02,2.989772300291855811e-01
1.858460998421701815e-01,7.390011619377953589e-02,3.003006012024048155e-01
1.858154865055461347e-01,7.397705708330935825e-02,3.003174740701153866e-01
1.833875256385577579e-01,7.980611154646820304e-02,3.017291030429410381e-01
1.827697081549972125e-01,8.121104469797905956e-02,3.021042084168336639e-01
1.807767600977647215e-01,8.555561354204192781e-02,3.032353610221412699e-01
1.796437467912311847e-01,8.790975053319184662e-02,3.039078156312625123e-01
1.779857923510360651e-01,9.121983184140319834e-02,3.048373165318543632e-01
1.764960076715052506e-01,9.406997010746820376e-02,3.057114228456914717e-01
1.750174044957187591e-01,9.679312022856775832e-02,3.065388555361891476e-01
1.733510560361830044e-01,9.974673614279389033e-02,3.075150300601202091e-01
1.718745554853824131e-01,1.022699231284653482e-01,3.083475545612372470e-01
1.702291662064450428e-01,1.049858608225817669e-01,3.093186372745491686e-01
