-1.474024235402642269e-01,1.351759058947139269e-01,-3.742484969939879891e-01
-1.465601320164706400e-01,1.360886758819950804e-01,-3.724448897795591407e-01
-1.458601219689317774e-01,1.368386817358613339e-01,-3.706412825651302922e-01
-1.453011739636475563e-01,1.374320517375253181e-01,-3.688376753507014438e-01
-1.448816848867314488e-01,1.378742085539636508e-01,-3.670340681362725399e-01
-1.445996171289861132e-01,1.381700066083469403e-01,-3.652304609218436915e-01
-1.444526382239551821e-01,1.383236614254376995e-01,-3.634268537074148431e-01
-1.444383901556028638e-01,1.383385392768690936e-01,-3.616232464929859947e-01
-1.445547806280925163e-01,1.382169142962034747e-01,-3.598196392785570907e-01
-1.448001827267078601e-01,1.379598024147324631e-01,-3.580160320641282423e-01
-1.451734648545010276e-01,1.375669477096113924e-01,-3.562124248496993939e-01
-1.456738352549338811e-01,1.370369793965059146e-01,-3.544088176352705455e-01
-1.463005513988270001e-01,1.363676965428366472e-01,-3.526052104208416971e-01
-1.470525901206046482e-01,1.355563932052687992e-01,-3.508016032064128487e-01
-1.474258375023557999e-01,1.351503697247217750e-01,-3.500318337954230752e-01
-1.479459598473012727e-01,1.345808045928568453e-01,-3.489979959919840002e-01
-1.489779300933301576e-01,1.334375372416129191e-01,-3.471943887775550963e-01
-1.501323187091613554e-01,1.321373788108830549e-01,-3.453907815631262479e-01
-1.514055434424961821e-01,1.306765526591607274e-01,-3.435871743486973995e-01
-1.516188600342490700e-01,1.304289894230373503e-01,-3.433092927677568462e-01
-1.528374041350251955e-01,1.289989453339328296e-01,-3.417835671342685511e-01
-1.543914652696709577e-01,1.271348711089290151e-01,-3.399799599198397027e-01
-1.556607455891059755e-01,1.255775946681717270e-01,-3.386029675696489161e-01
-1.560707770633214531e-01,1.250676318911133067e-01,-3.381763527054107987e-01
-1.579084123023457298e-01,1.227392900588576419e-01,-3.363727454909819503e-01
-1.595474651275038680e-01,1.206010214359229116e-01,-3.348472712497364556e-01
-1.598596196294487237e-01,1.201869460961879216e-01,-3.345691382765531019e-01
-1.619764343551228780e-01,1.173185182040779595e-01,-3.327655310621242535e-01
-1.632751442828798139e-01,1.155042304827177263e-01,-3.317014385346134242e-01
-1.642190089643047746e-01,1.141582984052477712e-01,-3.309619238476954051e-01
-1.665942045767129231e-01,1.106633227472062081e-01,-3.291583166332665567e-01
-1.668400672235834936e-01,1.102923024006215169e-01,-3.289763743782593286e-01
-1.691322256643965072e-01,1.067440407789009005e-01,-3.273547094188377082e-01
-1.702386803568989027e-01,1.049704325528936916e-01,-3.265855017839303098e-01
-1.717968238797175085e-01,1.024004458234500786e-01,-3.255511022044088598e-01
-1.734675958713429444e-01,9.954392589513660905e-02,-3.244526285233434448e-01
-1.745916074988788091e-01,9.755906206476903930e-02,-3.237474949899800114e-01
-1.765235951137094084e-01,9.401819168720060294e-02,-3.225378450829339827e-01
-1.775180212789576606e-01,9.212682628422375064e-02,-3.219438877755511075e-01
-1.794036317974927186e-01,8.839873810111582852e-02,-3.208110522528351272e-01
-1.805733017140857266e-01,8.598420033979362054e-02,-3.201402805611222591e-01
-1.821048350394924575e-01,8.269116673042684051e-02,-3.192497472151186733e-01
-1.837466948100371367e-01,7.897564274120903727e-02,-3.183366733466933551e-01
-1.846245122215721401e-01,7.690116700640220460e-02,-3.178374444821444600e-01
-1.869601516747196601e-01,7.103451052668573185e-02,-3.165625913220333487e-01
-1.870172692097718525e-01,7.088399690564665956e-02,-3.165330661322645067e-01
-1.891094251827334372e-01,6.509704530204232786e-02,-3.154129524338165069e-01
-1.904318479932818609e-01,6.112046522944332427e-02,-3.147294589178356583e-01
-1.910701903030389559e-01,5.909468992693400757e-02,-3.143837355994407723e-01
-1.928404925023223526e-01,5.303342767973574789e-02,-3.134674094964863267e-01
-1.939235245732544577e-01,4.892511233596075898e-02,-3.129258517034068099e-01
-1.944185671048513919e-01,4.691930055847377129e-02,-3.126612131569878605e-01
-1.958028410515428863e-01,4.075840325803047060e-02,-3.119585673474329912e-01
-1.969919344680221007e-01,3.455687709481988085e-02,-3.113628782068308398e-01
-1.975009819625998531e-01,3.151764781529247522e-02,-3.111222444889779615e-01
-1.979846620401114476e-01,2.832090388499031858e-02,-3.108664530320442432e-01
-1.987800341953775696e-01,2.205669978225501676e-02,-3.104688058866215683e-01
-1.993772580895586399e-01,1.577050908149532291e-02,-3.101723086919375705e-01
-1.997757383968887246e-01,9.468597994311642174e-03,-3.099754655476031351e-01
-1.999750779035314729e-01,3.157248402727364130e-03,-3.098772892718063554e-01
-1.999750779035314729e-01,-3.157248402727404462e-03,-3.098772892718063554e-01
-1.997757383968887246e-01,-9.468597994311593602e-03,-3.099754655476031351e-01
-1.993772580895586399e-01,-1.577050908149527086e-02,-3.101723086919375705e-01
-1.987800341953775973e-01,-2.205669978225496819e-02,-3.104688058866215683e-01
-1.979846620401114476e-01,-2.832090388499035674e-02,-3.108664530320442432e-01
-1.975009819625998531e-01,-3.151764781529252379e-02,-3.111222444889779615e-01
-1.969919344680221007e-01,-3.455687709481992942e-02,-3.113628782068308398e-01
-1.958028410515429141e-01,-4.075840325803042896e-02,-3.119585673474329912e-01
-1.944185671048513919e-01,-4.691930055847373660e-02,-3.126612131569878605e-01
-1.939235245732544577e-01,-4.892511233596080755e-02,-3.129258517034068099e-01
-1.928404925023223804e-01,-5.303342767973570626e-02,-3.134674094964863267e-01
-1.910701903030389837e-01,-5.909468992693396594e-02,-3.143837355994407723e-01
-1.904318479932818886e-01,-6.112046522944328264e-02,-3.147294589178356583e-01
-1.891094251827334372e-01,-6.509704530204236950e-02,-3.154129524338165069e-01
-1.870172692097718248e-01,-7.088399690564671507e-02,-3.165330661322645067e-01
-1.869601516747196879e-01,-7.103451052668567633e-02,-3.165625913220332932e-01
-1.846245122215721401e-01,-7.690116700640224623e-02,-3.178374444821444600e-01
-1.837466948100371089e-01,-7.897564274120907890e-02,-3.183366733466933551e-01
-1.821048350394924575e-01,-8.269116673042679888e-02,-3.192497472151186733e-01
-1.805733017140856989e-01,-8.598420033979366217e-02,-3.201402805611222591e-01
-1.794036317974927464e-01,-8.839873810111578689e-02,-3.208110522528351272e-01
-1.775180212789576606e-01,-9.212682628422379227e-02,-3.219438877755511075e-01
-1.765235951137093806e-01,-9.401819168720063069e-02,-3.225378450829339827e-01
-1.745916074988788369e-01,-9.755906206476892828e-02,-3.237474949899800114e-01
-1.734675958713429444e-01,-9.954392589513663681e-02,-3.244526285233434448e-01
-1.717968238797175085e-01,-1.024004458234500370e-01,-3.255511022044088598e-01
-1.702386803568989304e-01,-1.049704325528936777e-01,-3.265855017839303098e-01
-1.691322256643965349e-01,-1.067440407789008727e-01,-3.273547094188377082e-01
-1.668400672235834659e-01,-1.102923024006215585e-01,-3.289763743782592176e-01
-1.665942045767130064e-01,-1.106633227472060971e-01,-3.291583166332665567e-01
-1.642190089643048023e-01,-1.141582984052477157e-01,-3.309619238476954051e-01
-1.632751442828798416e-01,-1.155042304827176985e-01,-3.317014385346134242e-01
-1.619764343551229335e-01,-1.173185182040779040e-01,-3.327655310621242535e-01
-1.598596196294486960e-01,-1.201869460961879493e-01,-3.345691382765531019e-01
-1.595474651275039235e-01,-1.206010214359228699e-01,-3.348472712497364556e-01
-1.579084123023457020e-01,-1.227392900588576974e-01,-3.363727454909819503e-01
-1.560707770633215086e-01,-1.250676318911132512e-01,-3.381763527054107987e-01
-1.556607455891060032e-01,-1.255775946681716992e-01,-3.386029675696489161e-01
-1.543914652696709577e-01,-1.271348711089289873e-01,-3.399799599198397027e-01
-1.528374041350251678e-01,-1.289989453339328573e-01,-3.417835671342685511e-01
-1.516188600342491810e-01,-1.304289894230372393e-01,-3.433092927677567907e-01
-1.514055434424962099e-01,-1.306765526591606996e-01,-3.435871743486973995e-01
-1.501323187091614386e-01,-1.321373788108829439e-01,-3.453907815631262479e-01
-1.489779300933301853e-01,-1.334375372416128636e-01,-3.471943887775550963e-01
-1.479459598473014115e-01,-1.345808045928566787e-01,-3.489979959919840002e-01
-1.474258375023557999e-01,-1.351503697247217473e-01,-3.500318337954231307e-01
-1.470525901206047592e-01,-1.355563932052687159e-01,-3.508016032064128487e-01
-1.463005513988270279e-01,-1.363676965428366195e-01,-3.526052104208416971e-01
