2.000000000000000111e-01,-4.898587196589413075e-17,3.965058379939089828e-01
1.999003178252347634e-01,-6.313709952962049364e-03,3.964630240971622199e-01
1.996013706662986831e-01,-1.262112626253492076e-02,3.963343686555811929e-01
1.991034565202211837e-01,-1.891596155896907785e-02,3.961192278059715854e-01
1.985982336491317612e-01,-2.363771544470567518e-02,3.958917835671343366e-01
1.984070717186515453e-01,-2.519194101354384555e-02,3.958126994008017152e-01
1.975129104331047325e-01,-3.144280859345021523e-02,3.954010031684989657e-01
1.964218639829960755e-01,-3.766233329794370366e-02,3.948935784842304009e-01
1.951350199471547364e-01,-4.384431536953829062e-02,3.942877990363708451e-01
1.947343580621325732e-01,-4.559089591277129538e-02,3.940881763527053772e-01
1.936536610797014168e-01,-4.998259247406175443e-02,3.935528644578423774e-01
1.919792640313714160e-01,-5.607104584340286829e-02,3.926960275306110026e-01
1.912087420913847202e-01,-5.864483735019070804e-02,3.922845691382765287e-01
1.901134978775565754e-01,-6.210360637483382240e-02,3.916905101259316457e-01
1.880582224545351566e-01,-6.807426068082252091e-02,3.905325750408093488e-01
1.879712640055057893e-01,-6.831400960397836231e-02,3.904809619238477914e-01
1.858154865055461069e-01,-7.397705708330938601e-02,3.891606191092086831e-01
1.850600540559721452e-01,-7.584705922315425342e-02,3.886773547094188319e-01
1.833875256385577301e-01,-7.980611154646828631e-02,3.875614650455658228e-01
1.824052053384167815e-01,-8.202646564036518428e-02,3.868737474949899835e-01
1.807767600977646660e-01,-8.555561354204208047e-02,3.856726213936079728e-01
1.799995773528639820e-01,-8.717885152254728487e-02,3.850701402805611351e-01
1.779857923510360374e-01,-9.121983184140325385e-02,3.834089072007618726e-01
1.778215584002904026e-01,-9.153957268904042155e-02,3.832665330661322867e-01
1.758934879895897307e-01,-9.519181100733434264e-02,3.814629258517034383e-01
1.750174044957186759e-01,-9.679312022856786935e-02,3.805735952339727723e-01
1.741613711432304645e-01,-9.832505683451160661e-02,3.796593186372745898e-01
1.726267481955007510e-01,-1.009950781347644794e-01,3.778557114228457414e-01
1.718745554853823854e-01,-1.022699231284653482e-01,3.768700716702228504e-01
1.712806511068497017e-01,-1.032615056853890406e-01,3.760521042084167820e-01
1.701277682275584291e-01,-1.051500949971523879e-01,3.742484969939879336e-01
1.691334718932737402e-01,-1.067420661469843657e-01,3.724448897795591962e-01
1.685603781802700873e-01,-1.076447811448578151e-01,3.712028621124588423e-01
1.683134707697188370e-01,-1.080304381063550423e-01,3.706412825651302367e-01
1.676772681797554787e-01,-1.090152912933519125e-01,3.688376753507013883e-01
1.671978291858195187e-01,-1.097491955120834667e-01,3.670340681362725399e-01
1.668745123907539041e-01,-1.102401792195029651e-01,3.652304609218436915e-01
1.667057430848772337e-01,-1.104952271481393355e-01,3.634268537074148431e-01
1.666893719114380945e-01,-1.105199226011775587e-01,3.616232464929859947e-01
1.668230501043052039e-01,-1.103180400201911049e-01,3.598196392785571462e-01
1.671044854296020732e-01,-1.098912687582954129e-01,3.580160320641281868e-01
1.675314856193788338e-01,-1.092391931779243264e-01,3.562124248496994494e-01
1.681017725047087574e-01,-1.083595592496349735e-01,3.544088176352706010e-01
1.685603781802700873e-01,-1.076447811448578151e-01,3.532455783232679170e-01
1.688253946319281384e-01,-1.072286628069833853e-01,3.526052104208416416e-01
1.697158041505458792e-01,-1.058137317248265125e-01,3.508016032064129042e-01
1.707444210849584643e-01,-1.041457760466664023e-01,3.489979959919839447e-01
1.718745554853823021e-01,-1.022699231284655008e-01,3.472411527652182195e-01
1.719061979705662491e-01,-1.022167261230005064e-01,3.471943887775549853e-01
1.732589148416625036e-01,-9.990669861370432558e-02,3.453907815631263589e-01
1.747299695802011776e-01,-9.731103601597289321e-02,3.435871743486973995e-01
1.750174044957186759e-01,-9.679312022856786935e-02,3.432601169410258168e-01
1.763826063190240545e-01,-9.428242778009154890e-02,3.417835671342685511e-01
1.779857923510360374e-01,-9.121983184140325385e-02,3.401471357827631770e-01
1.781585241202250369e-01,-9.088201298003467654e-02,3.399799599198395916e-01
1.801186851236980802e-01,-8.693249834963973077e-02,3.381763527054108542e-01
1.807767600977646660e-01,-8.555561354204208047e-02,3.375943841270355184e-01
