-1.890757903555756458e-01,6.519467387305818984e-02,-3.652304609218436915e-01
-1.888920154681495434e-01,6.572523482179698506e-02,-3.634268537074148431e-01
-1.888741321371533444e-01,6.577660837590471044e-02,-3.616232464929859947e-01
-1.890198653666662898e-01,6.535664080081958482e-02,-3.598196392785570907e-01
-1.891094251827334372e-01,6.509704530204232786e-02,-3.592912963658699277e-01
-1.893450544770485244e-01,6.440846485582095438e-02,-3.580160320641282423e-01
-1.898443784792098188e-01,6.292147455235407028e-02,-3.562124248496993939e-01
-1.904975316619432757e-01,6.091543671933188908e-02,-3.544088176352705455e-01
-1.910701903030389559e-01,5.909468992693400757e-02,-3.531101393383955789e-01
-1.913124749646872014e-01,5.830554795974336735e-02,-3.526052104208416971e-01
-1.923162601348762102e-01,5.490406257950887492e-02,-3.508016032064128487e-01
-1.928404925023223526e-01,5.303342767973574789e-02,-3.499560393075409337e-01
-1.934843343452262721e-01,5.063410276666005516e-02,-3.489979959919840002e-01
-1.944185671048513919e-01,4.691930055847377129e-02,-3.477044704447633250e-01
-1.948180202823653062e-01,4.523205692050605298e-02,-3.471943887775550963e-01
-1.958028410515428863e-01,4.075840325803047060e-02,-3.459916590519782065e-01
-1.963323386942240067e-01,3.812627418010466201e-02,-3.453907815631262479e-01
-1.969919344680221007e-01,3.455687709481988085e-02,-3.446544177361259842e-01
-1.979846620401114476e-01,2.832090388499031858e-02,-3.435939962322108743e-01
-1.979918719457271770e-01,2.827045530985972110e-02,-3.435871743486973995e-01
-1.987800341953775696e-01,2.205669978225501676e-02,-3.428165322824829331e-01
-1.993772580895586399e-01,1.577050908149532291e-02,-3.422372255710284250e-01
-1.997757383968887246e-01,9.468597994311642174e-03,-3.418526264697174799e-01
-1.998704088336839269e-01,7.198588240484450618e-03,-3.417835671342685511e-01
-1.999750779035314729e-01,3.157248402727364130e-03,-3.416691807143105164e-01
-1.999750779035314729e-01,-3.157248402727493367e-03,-3.416691807143105164e-01
-1.998704088336839546e-01,-7.198588240484311840e-03,-3.417835671342685511e-01
-1.997757383968887246e-01,-9.468597994311593602e-03,-3.418526264697174799e-01
