2.000000000000000111e-01,0.000000000000000000e+00,3.245569772031501876e-01
1.999003178252347634e-01,6.313709952962105743e-03,3.246126349469048988e-01
1.996013706662986831e-01,1.262112626253472994e-02,3.247798860533053777e-01
1.991034565202212114e-01,1.891596155896899112e-02,3.250595675396608653e-01
1.984070717186515731e-01,2.519194101354351248e-02,3.254530858184311870e-01
1.982497607853115074e-01,2.640137020244908914e-02,3.255511022044088043e-01
1.975129104331047603e-01,3.144280859345015972e-02,3.259696594834765038e-01
1.964218639829961033e-01,3.766233329794357876e-02,3.266084700130273411e-01
1.951645406352791878e-01,4.371272215980684384e-02,3.273547094188377637e-01
1.951350199471547364e-01,4.384431536953826980e-02,3.273714700292413293e-01
1.936536610797014446e-01,4.998259247406167116e-02,3.282819203663978613e-01
1.922617706734232601e-01,5.509456903833633012e-02,3.291583166332665011e-01
1.919792640313714160e-01,5.607104584340288217e-02,3.293326135258291543e-01
1.901134978775566031e-01,6.210360637483376689e-02,3.305526663540988008e-01
1.895155675399960993e-01,6.390500496825876620e-02,3.309619238476953496e-01
1.880582224545351289e-01,6.807426068082256254e-02,3.319564502807880735e-01
1.869280228106905695e-01,7.111901495441251553e-02,3.327655310621243090e-01
1.858154865055461347e-01,7.397705708330935825e-02,3.335686397249388313e-01
1.844988942559770140e-01,7.720205967668102021e-02,3.345691382765530464e-01
1.833875256385577579e-01,7.980611154646820304e-02,3.354296757673058127e-01
1.822316493985454144e-01,8.241132177975080131e-02,3.363727454909820058e-01
1.807767600977647215e-01,8.555561354204192781e-02,3.375943841270355184e-01
1.801186851236982189e-01,8.693249834963945322e-02,3.381763527054108542e-01
1.781585241202249814e-01,9.088201298003482920e-02,3.399799599198395916e-01
1.779857923510360651e-01,9.121983184140319834e-02,3.401471357827630659e-01
1.763826063190239157e-01,9.428242778009181257e-02,3.417835671342685511e-01
1.750174044957187591e-01,9.679312022856775832e-02,3.432601169410257058e-01
1.747299695802012609e-01,9.731103601597276831e-02,3.435871743486973995e-01
1.732589148416625036e-01,9.990669861370432558e-02,3.453907815631263589e-01
1.719061979705662768e-01,1.022167261230004232e-01,3.471943887775550963e-01
