2.843748076035397777e-26
3.059301471437184208e-12
1.992084469870251286e-25
1.235652429500453349e-11
8.135970312856391892e-25
4.915359977248161709e-11
9.698204313817818423e-25
1.204971505384128625e-10
1.187294921010755344e-24
2.046769343936240132e-10
-9.236302965644369340e-25
8.362895467145318977e-11
-5.601288092349154675e-24
-2.825799687171850840e-10
-6.950949257081623123e-24
1.256547644554263721e-10
-1.789599551668724846e-23
5.777428890182083977e-12
7.081135284016525123e-24
-1.134162990041785460e-12
1.343425867548581492e-25
4.832985844696829594e-13
-6.216444562637016272e-24
-8.953770571657655620e-13
-6.830696724773715291e-24
-4.360684191063723945e-13
7.037669704960956677e-24
7.400568623454123283e-12
-1.114284306909693265e-23
2.351754546699645839e-13
-9.366456023795462799e-24
9.880179957961099219e-13
-1.463425748873771171e-24
1.254193116358617127e-12
4.520981818538525005e-24
1.142149139688485481e-12
5.229270031688567112e-24
1.094869966773583537e-12
2.888439508770635082e-24
1.031985162688176079e-12
-7.728074113811888617e-25
7.306352290962613759e-13
-3.980979426929651487e-24
7.718949569214531480e-13
-5.693581766040849019e-24
7.066936294296662439e-13
-6.306883817656834171e-24
6.448929977887798239e-13
-5.594255077355873989e-24
5.936714404054462093e-13
-4.504275434657660903e-24
5.486837667901938470e-13
-3.198450497266216444e-24
5.087222677864230138e-13
-1.418380934208211562e-24
4.730090969285559104e-13
-7.244834531097247540e-26
4.409444710594917458e-13
9.941744291686636468e-25
4.120406369946398953e-13
1.984328608599197027e-24
3.858922136857686582e-13
2.701220442073669479e-24
3.621582248853894197e-13
3.098245915059231772e-24
3.405495051496256384e-13
3.144077211659119925e-24
3.208192380969446071e-13
3.128052037183959786e-24
3.027555908989379887e-13
2.930569050826516356e-24
2.861758619054163082e-13
2.605069275850283861e-24
2.709217677119115371e-13
2.056729105185688811e-24
2.568556103178801965e-13
1.450578632905994731e-24
2.438571354752270507e-13
9.267889463440978361e-25
2.318209404106870691e-13
3.193275579853083157e-25
2.206543222868776271e-13
-2.654787213631093376e-25
2.102754829785973583e-13
-9.718963100813470615e-25
2.006120238319057869e-13
-1.614818652246249565e-24
1.915996778226964119e-13
-2.295285632954102082e-24
1.831812371161502703e-13
-2.852047893076452853e-24
1.753056422602983016e-13
-3.418989713541763039e-24
1.679272057040836918e-13
-3.925673674816262350e-24
1.610049474325590610e-13
-4.626326872348105716e-24
1.545020245701395758e-13
-4.946662629546451780e-24
1.483852400490190447e-13
