1.733811714884022251e+06
5.875939071805485873e-08
2.188431347839888185e+06
3.919044620296892410e-07
2.951213302639022470e+06
1.006288952775562587e-06
3.544949415289886296e+06
1.475237253054139178e-06
3.106988199050545692e+06
3.645832676534531414e-07
1.068559826149046421e+06
-3.783350169500425408e-06
-1.236064402791619301e+06
-8.698763619758101157e-06
-6.274060523387789726e+05
-5.739291547413537774e-06
8.738256518835425377e+05
9.841122590064418224e-07
-8.406309564709663391e+02
-1.135754547370259031e-06
6.484527749800682068e+04
-7.789152648064886185e-07
5.820673639672994614e+04
-5.743753558937582729e-07
4.981350695890188217e+04
-5.516214784080175973e-07
4.274021346378326416e+04
1.535620347548061204e-07
3.699431972204148769e+04
-4.590894278587442923e-07
3.231435783568024635e+04
-2.989743265685660539e-07
2.846483188506960869e+04
-2.953025397089796555e-07
2.526389649045467377e+04
-2.978774789797367269e-07
2.257467406437546015e+04
-2.467899023287105278e-07
2.029389255189895630e+04
-2.344378695905461555e-07
1.834285413055866957e+04
-2.025499481419937384e-07
1.666087143060564995e+04
-1.972895238238725306e-07
1.520058493416756392e+04
-1.663081881043883964e-07
1.392461501140892506e+04
-1.676228262972775376e-07
1.280314594213292003e+04
-1.558593248385421867e-07
1.181216214324533939e+04
-1.300749196424304472e-07
1.093214490950480103e+04
-1.194780349358579279e-07
1.014709799708425999e+04
-1.242754663195147664e-07
9.443810834102332592e+03
-1.079499944700432939e-07
8.811295476526021957e+03
-1.119166017491380846e-07
8.240352059455588460e+03
-9.340017914341764999e-08
7.723230290539562702e+03
-9.588281755601533313e-08
7.253363478319719434e+03
-8.718876427955146334e-08
6.825157843194901943e+03
-7.640272974604700148e-08
6.433824357176199555e+03
-7.968071795808626210e-08
6.075243573516607285e+03
-7.131492053523289442e-08
5.745856240214779973e+03
-7.747661034149082304e-08
5.442574228212237358e+03
-6.634738856693700188e-08
5.162707566464319825e+03
-6.349095513361925364e-08
4.903904341287910938e+03
-5.621424366183733049e-08
4.664100924909114838e+03
-5.533531217541068229e-08
4.441480556037276983e+03
-5.614947445620673840e-08
4.234438704807311296e+03
-4.899695595119083597e-08
4.041553981322795153e+03
-5.039630207505379654e-08
3.861563595241867006e+03
-4.780373339237242876e-08
3.693342570401728153e+03
-4.531282736418209157e-08
3.535886071479879320e+03
-4.544561365661802942e-08
3.388294319961220026e+03
-4.038091734934580804e-08
3.249759677760303020e+03
-3.909104880902986565e-08
3.119555545516312122e+03
-3.995023067027297123e-08
