1.024479859895229340e+06
-9.939840865235555212e-08
3.729170575861930847e+05
-3.409582875375793964e-07
2.624207933030128479e+05
-9.464138744658817659e-07
2.209735194587707520e+05
-1.958836194389593222e-06
1.807378684304952621e+05
-3.030999947958856744e-06
1.196296863346099854e+05
-2.904864108352334107e-06
6.464758751010894775e+04
1.247618010277729006e-06
7.148206688499450684e+04
7.045708023331598291e-07
8.528398296260833740e+04
4.006654592414102267e-06
6.432084488487243652e+04
1.348592710382484627e-06
5.835934397840499878e+04
4.222915085085737763e-06
5.333586647605895996e+04
1.719537209971672143e-06
4.909749572610855103e+04
1.159569740751681399e-06
4.547940076637268066e+04
2.064378811084469079e-06
4.235610705232620239e+04
-8.575694023481295059e-07
3.963313411140441895e+04
6.241876280062980120e-07
3.723840854811668396e+04
4.158338888851642601e-08
3.511609640789031982e+04
4.899652857864172928e-07
3.322230706334114075e+04
2.002210011710359172e-07
3.152207584285736084e+04
1.576919120655981277e-06
2.998721155524253845e+04
1.443740745217178545e-06
2.859473568820953369e+04
1.221926751753497908e-06
2.732573300790786743e+04
-9.159296311452708172e-07
2.616449275159835815e+04
2.485296901172905082e-07
2.509785845208168030e+04
-2.218041979425156018e-08
2.411472973203659058e+04
-9.240331775624971433e-07
2.320567605090141296e+04
2.108037671431743643e-07
2.236263438940048218e+04
9.652985592614217458e-07
2.157867025232315063e+04
2.695305840001369080e-07
2.084778698730468750e+04
-6.473679467489112938e-09
2.016477255117893219e+04
2.108180265923513541e-06
1.952507533264160156e+04
1.574173509997882359e-06
1.892470275700092316e+04
2.443518810537476105e-07
1.836013812541961670e+04
-6.101153908390916092e-07
1.782827174365520477e+04
9.401486384692098186e-07
1.732634374523162842e+04
1.303426121352854739e-06
1.685189625012874603e+04
8.147235228761831594e-07
1.640273318481445312e+04
1.938140583033001740e-07
1.597688633584976196e+04
3.767834869828224492e-07
1.557258653688430786e+04
1.035564779894651566e-06
1.518823916923999786e+04
9.105120869236631859e-07
1.482240311145782471e+04
8.827231308544680743e-07
1.447377276468276978e+04
-8.997397922994206099e-08
1.414116243839263916e+04
8.352208873865351463e-07
1.382349292540550232e+04
1.556214465741820319e-06
1.351977980995178223e+04
-1.027015094125401096e-06
1.322912328517436981e+04
-1.147664037840293028e-07
1.295069924473762512e+04
1.560875321095396562e-06
1.268375150799751282e+04
-6.100320651940965844e-07
1.242758495140075684e+04
-4.409873176462481698e-07
