-7.881844700194610470e-11
-8.810951667111807336e-10
-1.060576658156369182e-09
-9.656674790129146827e-09
-4.733111645306941282e-09
-4.276860835674636670e-08
-1.243531561359231772e-08
-1.162228396850495092e-07
-2.132778793976632515e-08
-2.130732277559029433e-07
-2.100213079323607835e-08
-2.530993595171120930e-07
1.108625133071092635e-09
-1.178449034049498022e-07
6.253666985135995199e-09
7.289147142005465190e-08
2.236457607766090656e-08
2.462075826314285680e-08
8.178538232902664804e-10
6.641817869813773052e-09
7.573210432762199466e-10
4.032188002293784757e-09
6.863863624520990287e-10
9.524874433060614688e-09
3.332751546789997805e-10
4.623517416159056577e-09
6.737769834443305563e-10
6.054467653677981827e-09
3.474275912151483021e-10
-2.043000139950301469e-10
7.720422311413345666e-10
3.502267349844568759e-09
5.320377997271771985e-10
1.081722771252465099e-08
3.271998187966793647e-10
-5.148388443633306387e-10
8.580190567654376528e-10
6.215279233328436386e-09
3.539483682248292329e-10
-7.816633109370000347e-10
2.233263324717640269e-10
2.501254833870836376e-09
1.096678982017737105e-10
1.577636990920833976e-09
-3.430139363336897100e-10
2.800214414020532657e-09
2.760805858576553549e-10
2.632418615882218757e-09
5.521387220915211158e-10
3.640156771530771710e-10
1.302864583953044778e-10
3.588273322304826653e-09
4.224920869669821319e-10
1.880270797674411081e-09
1.445716876198367246e-11
2.304413105474682128e-09
-3.469953710948064146e-11
2.915852837990465465e-09
9.765643396682705731e-11
5.329343035241378229e-10
4.109311767945565607e-10
1.691743908019451720e-09
2.116573642198764711e-11
2.857722141395158340e-09
-1.196218474033760567e-11
1.909663982193795220e-09
1.344960712531974662e-10
2.603217021687860999e-10
1.068217816955719376e-10
6.479522676579819224e-10
1.697821117657640462e-10
2.188598939666970782e-09
2.347839933408695633e-10
9.058849040141221097e-10
1.249043896918985031e-10
1.835571745590934644e-09
1.933771172180897019e-10
5.595364253654320693e-10
-1.741980342655424178e-12
-5.369423682265163082e-10
1.579064257485440915e-10
1.815166034084103508e-09
5.368978952288278407e-11
1.165431988174537861e-09
-4.942987468892003159e-11
7.601936430242363695e-11
2.517173555224136602e-11
9.324995206503155089e-10
-7.603804305526170510e-11
2.886081245062584474e-10
3.099260617607095712e-13
6.183317908735774686e-10
7.742198314976619733e-11
1.542750969733928982e-10
6.687044677236417710e-11
3.984990453327686131e-10
5.696169196468092966e-11
5.556203879777695024e-10
4.764463010990258985e-11
1.244099212658708076e-09
