-1.096790916659715759e-01,-2.287656633564086741e-14,4.858739150511473530e-07
-1.145807863927899017e-01,-6.677181525204678684e-14,4.883208623828082005e-07
-1.195097541197943786e-01,-1.127518983754443486e-13,4.890536468674696215e-07
-1.244487477944267312e-01,-1.604878963446624484e-13,4.879768963427027237e-07
-1.293795823844891557e-01,-2.096057033662330044e-13,4.850078463442382081e-07
-1.342832662524811871e-01,-2.596873424943113641e-13,4.800782817590059543e-07
-1.391401517477555416e-01,-3.102815890374112698e-13,4.731363387137325310e-07
-1.439301034504083254e-01,-3.608963887931539000e-13,4.641481168256777962e-07
-1.486326819967967172e-01,-4.110274635848817206e-13,4.530990528128474946e-07
-1.532273409396764929e-01,-4.601463030378121137e-13,4.399950109035024899e-07
-1.576936336631926672e-01,-5.077211954415078788e-13,4.248630515668656401e-07
-1.620114270003945312e-01,-5.532205644536146740e-13,4.077518451638890739e-07
-1.661611179029569563e-01,-5.961240888110266693e-13,3.887317078690571396e-07
-1.701238493014280428e-01,-6.359359583858623353e-13,3.678942436850373469e-07
-1.738817211787510586e-01,-6.721840999877005487e-13,3.453515882279715546e-07
-1.774179928659620209e-01,-7.044459801753217326e-13,3.212352597738848668e-07
-1.807172726592797540e-01,-7.323389952205361994e-13,2.956946321183691390e-07
-1.837656910512052988e-01,-7.555411384724074364e-13,2.688950566638877925e-07
-1.865510541601530237e-01,-7.737927834905899087e-13,2.410156668273095453e-07
-1.890629743258771533e-01,-7.869006992613028830e-13,2.122469098499318865e-07
-1.912929753009009470e-01,-7.947465166628474488e-13,1.827878555271722484e-07
-1.932345699983758769e-01,-7.972791981913770165e-13,1.528433389113155708e-07
-1.948833093395078153e-01,-7.945310682635619198e-13,1.226209983701480934e-07
-1.962368013626521468e-01,-7.866029045201134712e-13,9.232827099373653049e-08
-1.972947003945664246e-01,-7.736696602036545121e-13,6.216941139050872565e-08
-1.980586667248981914e-01,-7.559748136329025180e-13,3.234259576331319057e-08
-1.985322978508493319e-01,-7.338244754035947249e-13,3.037173793310565715e-09
-1.987210329539852993e-01,-7.075836292902891473e-13,-2.556887600146610389e-08
-1.986320328201410246e-01,-6.776563795918997948e-13,-5.331123515203557046e-08
-1.982740379028566091e-01,-6.445062230605179270e-13,-8.004123422887524769e-08
-1.976572076488328222e-01,-6.086053950961604490e-13,-1.056275046230760053e-07
-1.967929445408502509e-01,-5.704671419976060167e-13,-1.299572656434172501e-07
-1.956937065618487848e-01,-5.306069393283541504e-13,-1.529372275513578241e-07
-1.943728119383512642e-01,-4.895441071668119728e-13,-1.744941015900312096e-07
-1.928442400795417067e-01,-4.477898481521268455e-13,-1.945747178850090733e-07
-1.911224325900236776e-01,-4.058366460284481427e-13,-2.131457608240856050e-07
-1.892220981021874859e-01,-3.641559025357355381e-13,-2.301931417385790974e-07
-1.871580244532806969e-01,-3.231849927206526866e-13,-2.457210361631661854e-07
-1.849449014302156080e-01,-2.833171242982360078e-13,-2.597506215325389406e-07
-1.825971569315779364e-01,-2.449086220966436365e-13,-2.723185562299902990e-07
-1.801288089629071720e-01,-2.082552168927243931e-13,-2.834752479898801419e-07
-1.775533354014602327e-01,-1.736118896455666682e-13,-2.932829611499399564e-07
-1.748835629548760318e-01,-1.411771110616693909e-13,-3.018138154915897546e-07
-1.721315762099131785e-01,-1.110833355290149989e-13,-3.091477313416094069e-07
-1.693086471383496161e-01,-8.343377759864568902e-14,-3.153703724263713688e-07
-1.664251849128355609e-01,-5.826744380568314343e-14,-3.205711355810552901e-07
-1.634907054007050387e-01,-3.557280278476105680e-14,-3.248412358086720119e-07
-1.605138192621289039e-01,-1.530412867475862187e-14,-3.282719254480498918e-07
-1.575022371922986941e-01,2.627504303938430878e-15,-3.309528840336404578e-07
-1.544627905254163380e-01,1.832580756403314912e-14,-3.329708056874092756e-07
-1.514014651682947521e-01,3.194940901845633292e-14,-3.344082043120118236e-07
-1.483234466579462785e-01,4.364435691872306339e-14,-3.353424507488482006e-07
-1.452331740423256079e-01,5.359410129985803528e-14,-3.358450442458308268e-07
-1.421344002652086824e-01,6.197371603297216432e-14,-3.359811171012514038e-07
-1.390302567911276266e-01,6.896520599489243512e-14,-3.358091617700657248e-07
-1.359233203278052415e-01,7.474626820846213613e-14,-3.353809642369691988e-07
-1.328156796830059772e-01,7.948449758570867137e-14,-3.347417229019944714e-07
-1.297090010196685073e-01,8.333895947702228923e-14,-3.339303261541410352e-07
-1.266045900358616361e-01,8.646074050969376967e-14,-3.329797613330506428e-07
-1.235034498820446747e-01,8.896202411682120805e-14,-3.319176243383356448e-07
-1.204063339247086611e-01,9.095437749396459944e-14,-3.307666994407285866e-07
-1.173137927604468306e-01,9.254260062566450538e-14,-3.295455790367265411e-07
