-2.500000000000000000e-01,-4.999999999901496195e-07,-4.999999999999999774e-07
-2.474999999999999978e-01,-4.999999999543297608e-07,-4.999999999999999774e-07
-2.449999999999999956e-01,-5.000000000472962854e-07,-4.999999999999999774e-07
-2.424999999999999933e-01,-5.000000000536659732e-07,-4.999999999999999774e-07
-2.399999999999999911e-01,-5.000000000467132091e-07,-4.999999999999999774e-07
-2.374999999999999889e-01,-4.999999999553841051e-07,-4.999999999999999774e-07
-2.349999999999999867e-01,-4.999999999906208874e-07,-4.999999999999999774e-07
-2.324999999999999845e-01,-4.999999999792287178e-07,-4.999999999999999774e-07
-2.300000000000000100e-01,-5.000000000011440012e-07,-4.999999999999999774e-07
-2.275000000000000078e-01,-4.999999999753200843e-07,-4.999999999999999774e-07
-2.250000000000000056e-01,-5.000000000316531751e-07,-4.999999999999999774e-07
-2.225000000000000033e-01,-4.999999999869567288e-07,-4.999999999999999774e-07
-2.200000000000000011e-01,-4.999999999999924600e-07,-4.999999999999999774e-07
-2.174999999999999989e-01,-5.000000000441151473e-07,-4.999999999999999774e-07
-2.149999999999999967e-01,-4.999999999550117282e-07,-4.999999999999999774e-07
-2.124999999999999944e-01,-5.000000000468754159e-07,-4.999999999999999774e-07
-2.099999999999999922e-01,-5.000000000432607028e-07,-4.999999999999999774e-07
-2.074999999999999623e-01,-4.999999999863560765e-07,-4.999999999999999774e-07
-2.050000000000000155e-01,-4.999999999783021696e-07,-4.999999999999999774e-07
-2.025000000000000133e-01,-5.000000000290909004e-07,-4.999999999999999774e-07
-2.000000000000000111e-01,-5.000000000066057756e-07,-4.999999999999999774e-07
-1.975000000000000089e-01,-5.000000000263101971e-07,-4.999999999999999774e-07
-1.950000000000000344e-01,-5.000000000149294625e-07,-4.999999999999999774e-07
-1.924999999999999767e-01,-5.000000000335256473e-07,-4.999999999999999774e-07
-1.900000000000000022e-01,-4.999999999921709577e-07,-4.999999999999999774e-07
-1.874999999999999722e-01,-5.000000000107695778e-07,-4.999999999999999774e-07
-1.849999999999999978e-01,-4.999999999916219745e-07,-4.999999999999999774e-07
-1.824999999999999956e-01,-5.000000000202150539e-07,-4.999999999999999774e-07
-1.799999999999999933e-01,-4.999999999866371856e-07,-4.999999999999999774e-07
-1.774999999999999911e-01,-4.999999999663835690e-07,-4.999999999999999774e-07
-1.749999999999999889e-01,-4.999999999927607044e-07,-4.999999999999999774e-07
-1.724999999999999867e-01,-4.999999999691797307e-07,-4.999999999999999774e-07
-1.700000000000000122e-01,-4.999999999855683359e-07,-4.999999999999999774e-07
-1.674999999999999822e-01,-4.999999999764236623e-07,-4.999999999999999774e-07
-1.650000000000000078e-01,-5.000000000183513697e-07,-4.999999999999999774e-07
-1.624999999999999778e-01,-4.999999999969984102e-07,-4.999999999999999774e-07
-1.600000000000000311e-01,-4.999999999667660044e-07,-4.999999999999999774e-07
-1.575000000000000289e-01,-5.000000000142515185e-07,-4.999999999999999774e-07
-1.549999999999999989e-01,-4.999999999707013195e-07,-4.999999999999999774e-07
-1.524999999999999967e-01,-5.000000000337351821e-07,-4.999999999999999774e-07
-1.499999999999999944e-01,-5.000000000234972007e-07,-4.999999999999999774e-07
-1.474999999999999922e-01,-4.999999999932782415e-07,-4.999999999999999774e-07
-1.450000000000000178e-01,-4.999999999719446580e-07,-4.999999999999999774e-07
-1.425000000000000155e-01,-5.000000000294400898e-07,-4.999999999999999774e-07
-1.400000000000000133e-01,-4.999999999736968515e-07,-4.999999999999999774e-07
-1.375000000000000111e-01,-5.000000000278695848e-07,-4.999999999999999774e-07
-1.350000000000000089e-01,-5.000000000220946200e-07,-4.999999999999999774e-07
-1.325000000000000344e-01,-4.999999999896790927e-07,-4.999999999999999774e-07
-1.300000000000000044e-01,-5.000000000083389109e-07,-4.999999999999999774e-07
-1.274999999999999745e-01,-4.999999999814848959e-07,-4.999999999999999774e-07
-1.250000000000000000e-01,-4.999999999768414613e-07,-4.999999999999999774e-07
-1.224999999999999978e-01,-4.999999999799759067e-07,-4.999999999999999774e-07
-1.199999999999999956e-01,-4.999999999808968433e-07,-4.999999999999999774e-07
-1.174999999999999933e-01,-4.999999999784946579e-07,-4.999999999999999774e-07
-1.149999999999999911e-01,-4.999999999894233946e-07,-4.999999999999999774e-07
-1.124999999999999889e-01,-5.000000000203450735e-07,-4.999999999999999774e-07
-1.099999999999999867e-01,-4.999999999891039573e-07,-4.999999999999999774e-07
-1.074999999999999845e-01,-4.999999999922904952e-07,-4.999999999999999774e-07
-1.050000000000000239e-01,-4.999999999866070100e-07,-4.999999999999999774e-07
-1.025000000000000078e-01,-5.000000000142430481e-07,-4.999999999999999774e-07
-1.000000000000000056e-01,-4.999999999974842895e-07,-4.999999999999999774e-07
-9.749999999999998945e-02,-5.000000000062762798e-07,-4.999999999999999774e-07
-9.500000000000000111e-02,-4.999999999839994191e-07,-4.999999999999999774e-07
-9.249999999999999889e-02,-4.999999999839461619e-07,-4.999999999999999774e-07
-8.999999999999999667e-02,-5.000000000194413952e-07,-4.999999999999999774e-07
-8.749999999999999445e-02,-4.999999999861267424e-07,-4.999999999999999774e-07
-8.499999999999999223e-02,-5.000000000172315921e-07,-4.999999999999999774e-07
-8.249999999999999001e-02,-5.000000000128394087e-07,-4.999999999999999774e-07
-7.999999999999998779e-02,-4.999999999973787280e-07,-4.999999999999999774e-07
-7.749999999999998557e-02,-5.000000000008299638e-07,-4.999999999999999774e-07
-7.499999999999998335e-02,-4.999999999865610585e-07,-4.999999999999999774e-07
-7.250000000000000888e-02,-5.000000000012076346e-07,-4.999999999999999774e-07
-7.000000000000000666e-02,-5.000000000025879807e-07,-4.999999999999999774e-07
-6.750000000000000444e-02,-4.999999999907108847e-07,-4.999999999999999774e-07
-6.500000000000000222e-02,-5.000000000077751046e-07,-4.999999999999999774e-07
-6.250000000000000000e-02,-5.000000000049429440e-07,-4.999999999999999774e-07
-5.999999999999999778e-02,-5.000000000088748710e-07,-4.999999999999999774e-07
-5.749999999999999556e-02,-4.999999999918334151e-07,-4.999999999999999774e-07
-5.500000000000000028e-02,-4.999999999926989769e-07,-4.999999999999999774e-07
-5.249999999999999112e-02,-4.999999999915153542e-07,-4.999999999999999774e-07
-4.999999999999998890e-02,-5.000000000038608594e-07,-4.999999999999999774e-07
-4.749999999999998668e-02,-4.999999999920325737e-07,-4.999999999999999774e-07
-4.499999999999998446e-02,-5.000000000093784320e-07,-4.999999999999999774e-07
-4.249999999999998224e-02,-4.999999999915800464e-07,-4.999999999999999774e-07
-4.000000000000000777e-02,-4.999999999942478825e-07,-4.999999999999999774e-07
-3.750000000000000555e-02,-5.000000000041909905e-07,-4.999999999999999774e-07
-3.500000000000000333e-02,-4.999999999927256584e-07,-4.999999999999999774e-07
-3.250000000000000805e-02,-5.000000000045149806e-07,-4.999999999999999774e-07
-2.999999999999999889e-02,-4.999999999999550846e-07,-4.999999999999999774e-07
-2.749999999999999667e-02,-4.999999999940161131e-07,-4.999999999999999774e-07
-2.499999999999999445e-02,-4.999999999952881448e-07,-4.999999999999999774e-07
-2.249999999999999223e-02,-4.999999999984073437e-07,-4.999999999999999774e-07
-1.999999999999999001e-02,-4.999999999988690825e-07,-4.999999999999999774e-07
-1.749999999999998779e-02,-4.999999999993642791e-07,-4.999999999999999774e-07
-1.499999999999998383e-02,-4.999999999971184772e-07,-4.999999999999999774e-07
-1.249999999999998508e-02,-4.999999999994678289e-07,-4.999999999999999774e-07
-1.000000000000000888e-02,-4.999999999992826463e-07,-4.999999999999999774e-07
-7.500000000000006661e-03,-4.999999999988653767e-07,-4.999999999999999774e-07
-5.000000000000004441e-03,-5.000000000007796712e-07,-4.999999999999999774e-07
-2.500000000000001787e-03,-5.000000000000287765e-07,-4.999999999999999774e-07
3.061616997868383066e-23,-4.999999999999999774e-07,-4.999999999999999774e-07
2.500000000000001787e-03,-4.999999999999999774e-07,-4.999999999999999774e-07
5.000000000000004441e-03,-4.999999999999999774e-07,-4.999999999999999774e-07
7.500000000000006661e-03,-4.999999999999999774e-07,-4.999999999999999774e-07
1.000000000000000888e-02,-4.999999999999999774e-07,-4.999999999999999774e-07
1.250000000000001110e-02,-4.999999999999999774e-07,-4.999999999999999774e-07
1.500000000000001332e-02,-5.000000000000000833e-07,-4.999999999999999774e-07
1.750000000000001554e-02,-4.999999999999999774e-07,-4.999999999999999774e-07
2.000000000000001776e-02,-4.999999999999999774e-07,-4.999999999999999774e-07
2.250000000000001998e-02,-5.000000000000000833e-07,-4.999999999999999774e-07
2.500000000000002220e-02,-4.999999999999999774e-07,-4.999999999999999774e-07
2.750000000000002442e-02,-4.999999999999999774e-07,-4.999999999999999774e-07
